Date,Volume
2003-09-09,2177200.0
2003-09-10,4316400.0
2003-09-11,3188400.0
2003-09-12,2139200.0
2003-09-15,1807200.0
2003-09-16,3322800.0
2003-09-17,5151600.0
2003-09-18,4710800.0
2003-09-19,4119200.0
2003-09-22,3561600.0
2003-09-23,4382800.0
2003-09-24,4632000.0
2003-09-25,2728400.0
2003-09-26,2959200.0
2003-09-29,2233600.0
2003-09-30,3453200.0
2003-10-01,3950400.0
2003-10-02,3021200.0
2003-10-03,1607200.0
2003-10-06,2518400.0
2003-10-07,2421600.0
2003-10-08,3211200.0
2003-10-09,4418400.0
2003-10-10,4118800.0
2003-10-13,1163200.0
2003-10-14,5769200.0
2003-10-15,4053200.0
2003-10-16,2254800.0
2003-10-17,2780400.0
2003-10-20,2549200.0
2003-10-21,3890400.0
2003-10-22,1911600.0
2003-10-23,3104800.0
2003-10-24,2286400.0
2003-10-27,2194800.0
2003-10-28,4104800.0
2003-10-29,2312000.0
2003-10-30,3508800.0
2003-10-31,4025200.0
2003-11-03,2414400.0
2003-11-04,4045200.0
2003-11-05,3613200.0
2003-11-06,2985200.0
2003-11-07,3224800.0
2003-11-10,2462800.0
2003-11-11,1680400.0
2003-11-12,3510000.0
2003-11-13,2967600.0
2003-11-14,3310400.0
2003-11-17,1905200.0
2003-11-18,2647200.0
2003-11-19,2244000.0
2003-11-20,3450000.0
2003-11-21,2484400.0
2003-11-24,4611200.0
2003-11-25,4702800.0
2003-11-26,3726000.0
2003-11-28,566000.0
2003-12-01,2673600.0
2003-12-02,5000000.0
2003-12-03,3670000.0
2003-12-04,8414000.0
2003-12-05,3012400.0
2003-12-08,3632000.0
2003-12-09,3655600.0
2003-12-10,2507600.0
2003-12-11,2106000.0
2003-12-12,1894000.0
2003-12-15,2993600.0
2003-12-16,3568000.0
2003-12-17,3048800.0
2003-12-18,7271200.0
2003-12-19,3246800.0
2003-12-22,3038800.0
2003-12-23,2737200.0
2003-12-24,1439600.0
2003-12-26,487600.0
2003-12-29,2633600.0
2003-12-30,2344400.0
2003-12-31,3106000.0
2004-01-02,2510800.0
2004-01-05,2688400.0
2004-01-06,2844800.0
2004-01-07,3996400.0
2004-01-08,3156800.0
2004-01-09,5900400.0
2004-01-12,3524400.0
2004-01-13,4208000.0
2004-01-14,2951200.0
2004-01-15,6737200.0
2004-01-16,3740400.0
2004-01-20,3500800.0
2004-01-21,3672000.0
2004-01-22,5332800.0
2004-01-23,3343600.0
2004-01-26,2567600.0
2004-01-27,3370000.0
2004-01-28,4606000.0
2004-01-29,3875600.0
2004-01-30,3418400.0
2004-02-02,2932000.0
2004-02-03,2211600.0
2004-02-04,3109600.0
2004-02-05,6024000.0
2004-02-06,5080800.0
2004-02-09,4084000.0
2004-02-10,6201200.0
2004-02-11,6475200.0
2004-02-12,5893600.0
2004-02-13,3194800.0
2004-02-17,2382400.0
2004-02-18,2573200.0
2004-02-19,2178000.0
2004-02-20,3603200.0
2004-02-23,1856400.0
2004-02-24,3218400.0
2004-02-25,2466800.0
2004-02-26,4235200.0
2004-02-27,3156800.0
2004-03-01,4144000.0
2004-03-02,4424800.0
2004-03-03,5045600.0
2004-03-04,3909600.0
2004-03-05,5992000.0
2004-03-08,3078400.0
2004-03-09,2828000.0
2004-03-10,2916000.0
2004-03-11,3340800.0
2004-03-12,1804800.0
2004-03-15,2600800.0
2004-03-16,3356000.0
2004-03-17,3086000.0
2004-03-18,4973200.0
