Date,Volume
2001-04-24,26453200.0
2001-04-25,35864400.0
2001-04-26,62933200.0
2001-04-27,33430000.0
2001-04-30,29310000.0
2001-05-01,27274200.0
2001-05-02,25198200.0
2001-05-03,22814000.0
2001-05-04,30661200.0
2001-05-07,19977000.0
2001-05-08,20837200.0
2001-05-09,17913600.0
2001-05-10,15230200.0
2001-05-11,12634600.0
2001-05-14,18167600.0
2001-05-15,37908200.0
2001-05-16,34841400.0
2001-05-17,31584000.0
2001-05-18,15781000.0
2001-05-21,25088400.0
2001-05-22,21910000.0
2001-05-23,24848400.0
2001-05-24,20010200.0
2001-05-25,14916600.0
2001-05-29,17413400.0
2001-05-30,24797400.0
2001-05-31,21987400.0
2001-06-01,14297000.0
2001-06-04,12150200.0
2001-06-05,17964200.0
2001-06-06,12808600.0
2001-06-07,14187000.0
2001-06-08,11969200.0
2001-06-11,19297200.0
2001-06-12,25350000.0
2001-06-13,21186200.0
2001-06-14,23156600.0
2001-06-15,34356600.0
2001-06-18,27066400.0
2001-06-19,21160200.0
2001-06-20,28049800.0
2001-06-21,32745600.0
2001-06-22,22582000.0
2001-06-25,22868600.0
2001-06-26,21046600.0
2001-06-27,25090000.0
2001-06-28,25078800.0
2001-06-29,16127000.0
2001-07-02,12945800.0
2001-07-03,30307800.0
2001-07-05,20964000.0
2001-07-06,20909800.0
2001-07-09,26743200.0
2001-07-10,21977000.0
2001-07-11,30185400.0
2001-07-12,29961200.0
2001-07-13,42109600.0
2001-07-16,24689600.0
2001-07-17,21693200.0
2001-07-18,18210800.0
2001-07-19,27739600.0
2001-07-20,25012400.0
2001-07-23,21318000.0
2001-07-24,37194200.0
2001-07-25,21651000.0
2001-07-26,27929400.0
2001-07-27,34511000.0
2001-07-30,22950600.0
2001-07-31,28376400.0
2001-08-01,18907000.0
2001-08-02,25390600.0
2001-08-03,17544000.0
2001-08-06,13833000.0
2001-08-07,15868400.0
2001-08-08,22618800.0
2001-08-09,22507600.0
2001-08-10,25817000.0
2001-08-13,19800800.0
2001-08-14,15580000.0
2001-08-15,20480200.0
2001-08-16,23959800.0
2001-08-17,18508600.0
2001-08-20,14763600.0
2001-08-21,22653600.0
2001-08-22,27677400.0
2001-08-23,22051200.0
2001-08-24,20919200.0
2001-08-27,14804400.0
2001-08-28,22055000.0
2001-08-29,21390400.0
2001-08-30,28877600.0
2001-08-31,23522600.0
2001-09-04,41623800.0
2001-09-05,47923800.0
2001-09-06,49786000.0
2001-09-07,45528800.0
2001-09-10,36125800.0
2001-09-17,42100800.0
2001-09-18,32045400.0
2001-09-19,41121800.0
2001-09-20,44107600.0
2001-09-21,45258000.0
2001-09-24,30381400.0
2001-09-25,36162000.0
2001-09-26,32100800.0
2001-09-27,31670400.0
2001-09-28,29678400.0
2001-10-01,31600800.0
2001-10-02,32895400.0
2001-10-03,66462200.0
2001-10-04,76788600.0
2001-10-05,77904400.0
2001-10-08,47433600.0
2001-10-09,41547200.0
2001-10-10,51378600.0
2001-10-11,68818200.0
2001-10-12,37382800.0
2001-10-15,31874800.0
2001-10-16,34895200.0
2001-10-17,36550200.0
2001-10-18,33358800.0
2001-10-19,28841600.0
2001-10-22,22802400.0
2001-10-23,33173200.0
2001-10-24,40147800.0
2001-10-25,35369800.0
2001-10-26,39769400.0
2001-10-29,26788000.0
2001-10-30,42631400.0
2001-10-31,32084400.0
2001-11-01,29547600.0
2001-11-02,32466800.0
2001-11-05,31249600.0
2001-11-06,35199200.0
2001-11-07,91845200.0
2001-11-08,57340600.0
2001-11-09,26454800.0
2001-11-12,23800200.0
2001-11-13,22768400.0
2001-11-14,22871800.0
2001-11-15,27431000.0
2001-11-16,27170200.0
2001-11-19,26054600.0
2001-11-20,28568400.0
2001-11-21,17289000.0
2001-11-23,7164200.0
2001-11-26,29628000.0
2001-11-27,27891400.0
2001-11-28,27288400.0
2001-11-29,20094800.0
2001-11-30,21344400.0
2001-12-03,17876200.0
2001-12-04,19909000.0
2001-12-05,30072400.0
2001-12-06,29728200.0
2001-12-07,33465200.0
2001-12-10,23118800.0
2001-12-11,23313800.0
2001-12-12,22571600.0
2001-12-13,23683200.0
2001-12-14,19307400.0
2001-12-17,30373000.0
2001-12-18,25106000.0
2001-12-19,21482800.0
2001-12-20,30375400.0
2001-12-21,30459600.0
2001-12-24,5218400.0
2001-12-26,12261200.0
2001-12-27,14290200.0
2001-12-28,14839200.0
2001-12-31,14681400.0
2002-01-02,18612800.0
2002-01-03,22240000.0
2002-01-04,38927400.0
2002-01-07,40064600.0
2002-01-08,56385400.0
2002-01-09,45937000.0
2002-01-10,49996800.0
2002-01-11,23483000.0
2002-01-14,26820800.0
2002-01-15,36854000.0
2002-01-16,28107000.0
2002-01-17,23851400.0
2002-01-18,25815400.0
2002-01-22,37067800.0
2002-01-23,33356600.0
2002-01-24,37546000.0
2002-01-25,56492200.0
2002-01-28,29880400.0
2002-01-29,28530400.0
2002-01-30,31119400.0
2002-01-31,19762400.0
2002-02-01,19889400.0
2002-02-04,24413600.0
2002-02-05,33471400.0
2002-02-06,26281600.0
2002-02-07,25089800.0
2002-02-08,113367200.0
2002-02-11,52587400.0
2002-02-12,25137800.0
2002-02-13,21881000.0
2002-02-14,19634800.0
2002-02-15,40053600.0
2002-02-19,35042400.0
2002-02-20,46179400.0
2002-02-21,53571600.0
2002-02-22,59226400.0
2002-02-25,53386400.0
2002-02-26,44648000.0
2002-02-27,27107800.0
2002-02-28,23921600.0
2002-03-01,29224800.0
2002-03-04,33465400.0
2002-03-05,30854400.0
2002-03-06,31665800.0
2002-03-07,29273200.0
2002-03-08,35033400.0
2002-03-11,23977800.0
2002-03-12,23590400.0
2002-03-13,21610000.0
2002-03-14,22304400.0
2002-03-15,25970600.0
2002-03-18,28936400.0
2002-03-19,20375200.0
2002-03-20,22534600.0
2002-03-21,30621000.0
2002-03-22,17770000.0
2002-03-25,18076000.0
2002-03-26,23613000.0
2002-03-27,30071200.0
2002-03-28,20250200.0
2002-04-01,25126800.0
2002-04-02,20257600.0
2002-04-03,24533600.0
2002-04-04,31288200.0
2002-04-05,18313200.0
2002-04-08,22611000.0
2002-04-09,20154800.0
2002-04-10,19937800.0
2002-04-11,15160400.0
2002-04-12,22892400.0
2002-04-15,24249600.0
2002-04-16,29353600.0
2002-04-17,27450400.0
2002-04-18,21469600.0
2002-04-19,14485000.0
2002-04-22,28149000.0
2002-04-23,51037600.0
2002-04-24,61125800.0
2002-04-25,34710400.0
2002-04-26,27146800.0
2002-04-29,34277600.0
2002-04-30,29371800.0
2002-05-01,26505600.0
2002-05-02,25236800.0
2002-05-03,40977600.0
2002-05-06,21685600.0
