Date,Volume
2001-10-03,10177000.0
2001-10-04,8978600.0
2001-10-05,3913000.0
2001-10-08,3560200.0
2001-10-09,4680000.0
2001-10-10,10589800.0
2001-10-11,9625000.0
2001-10-12,10702800.0
2001-10-15,7830800.0
2001-10-16,8934400.0
2001-10-17,8343600.0
2001-10-18,3910200.0
2001-10-19,3283600.0
2001-10-22,8290200.0
2001-10-23,17479200.0
2001-10-24,9501600.0
2001-10-25,8548600.0
2001-10-26,10400000.0
2001-10-29,7014600.0
2001-10-30,6672400.0
2001-10-31,6103400.0
2001-11-01,7958000.0
2001-11-02,13387000.0
2001-11-05,6797000.0
2001-11-06,9947400.0
2001-11-07,11276400.0
2001-11-08,13341400.0
2001-11-09,8630400.0
2001-11-12,5921400.0
2001-11-13,5582400.0
2001-11-14,5362600.0
2001-11-15,5601000.0
2001-11-16,12765200.0
2001-11-19,7208200.0
2001-11-20,4399000.0
2001-11-21,3492200.0
2001-11-23,1413400.0
2001-11-26,8331600.0
2001-11-27,7079800.0
2001-11-28,6936000.0
2001-11-29,7974000.0
2001-11-30,7718600.0
2001-12-03,5523200.0
2001-12-04,4933600.0
2001-12-05,8697200.0
2001-12-06,5022800.0
2001-12-07,5830800.0
2001-12-10,4993000.0
2001-12-11,7029200.0
2001-12-12,4575200.0
2001-12-13,5962800.0
2001-12-14,8870000.0
2001-12-17,6624200.0
2001-12-18,3942800.0
2001-12-19,6014400.0
2001-12-20,3866600.0
2001-12-21,7834400.0
2001-12-24,1328000.0
2001-12-26,2790000.0
2001-12-27,3249200.0
2001-12-28,2516200.0
2001-12-31,3627400.0
2002-01-02,5654600.0
2002-01-03,7380800.0
2002-01-04,8937800.0
2002-01-07,7350000.0
2002-01-08,5274200.0
2002-01-09,11651400.0
2002-01-10,13337400.0
2002-01-11,12461400.0
2002-01-14,5785600.0
2002-01-15,5847600.0
2002-01-16,5747000.0
2002-01-17,4170000.0
2002-01-18,6156800.0
2002-01-22,3669200.0
2002-01-23,6163200.0
2002-01-24,3170200.0
2002-01-25,5931200.0
2002-01-28,5103600.0
2002-01-29,6251000.0
2002-01-30,6979000.0
2002-01-31,8668400.0
2002-02-01,6303000.0
2002-02-04,5021600.0
2002-02-05,6382200.0
2002-02-06,6057600.0
2002-02-07,6522400.0
2002-02-08,6358600.0
2002-02-11,5422800.0
2002-02-12,3815000.0
2002-02-13,5816200.0
2002-02-14,14269600.0
2002-02-15,5323000.0
2002-02-19,9056000.0
2002-02-20,10088000.0
2002-02-21,7775000.0
2002-02-22,6779200.0
2002-02-25,5833200.0
2002-02-26,3741000.0
2002-02-27,5211000.0
2002-02-28,5373200.0
2002-03-01,3676800.0
2002-03-04,5581800.0
2002-03-05,4649800.0
2002-03-06,5042600.0
2002-03-07,12916400.0
2002-03-08,11502400.0
2002-03-11,7897600.0
2002-03-12,4826000.0
2002-03-13,3826600.0
2002-03-14,3890000.0
2002-03-15,4018200.0
2002-03-18,3185200.0
2002-03-19,3126200.0
2002-03-20,3967600.0
2002-03-21,4867800.0
2002-03-22,2388200.0
2002-03-25,3302000.0
2002-03-26,3098400.0
2002-03-27,2516200.0
2002-03-28,3111400.0
2002-04-01,3463800.0
2002-04-02,6001000.0
2002-04-03,7273800.0
2002-04-04,5607200.0
2002-04-05,4105200.0
2002-04-08,10754000.0
2002-04-09,4794800.0
2002-04-10,6185600.0
2002-04-11,3299800.0
2002-04-12,3572000.0
2002-04-15,3321800.0
2002-04-16,3662600.0
2002-04-17,3299000.0
2002-04-18,3864000.0
2002-04-19,3735800.0
2002-04-22,4270400.0
2002-04-23,6831600.0
2002-04-24,5563000.0
2002-04-25,5388400.0
2002-04-26,4125600.0
2002-04-29,5254600.0
2002-04-30,4256800.0
2002-05-01,3577000.0
2002-05-02,3757600.0
2002-05-03,3905400.0
2002-05-06,4661200.0
2002-05-07,3808600.0
2002-05-08,5448200.0
2002-05-09,4615800.0
2002-05-10,7808200.0
2002-05-13,5859600.0
2002-05-14,7052400.0
2002-05-15,7465400.0
2002-05-16,13230400.0
2002-05-17,5039000.0
2002-05-20,4246800.0
2002-05-21,3977000.0
2002-05-22,4493800.0
2002-05-23,5302400.0
2002-05-24,2898800.0
2002-05-28,4094200.0
2002-05-29,5636600.0
2002-05-30,9322600.0
2002-05-31,10103600.0
2002-06-03,5450800.0
2002-06-04,8033200.0
2002-06-05,6722400.0
2002-06-06,4623400.0
2002-06-07,6080000.0
2002-06-10,3655400.0
2002-06-11,3626400.0
2002-06-12,6106000.0
2002-06-13,4235800.0
2002-06-14,4365000.0
2002-06-17,9986000.0
2002-06-18,13336800.0
2002-06-19,7465200.0
2002-06-20,9474800.0
2002-06-21,15579200.0
2002-06-24,10727600.0
2002-06-25,14176200.0
2002-06-26,12633400.0
2002-06-27,11400800.0
2002-06-28,11992600.0
2002-07-01,8046800.0
2002-07-02,10638800.0
2002-07-03,9370600.0
2002-07-05,4679000.0
2002-07-08,10095200.0
2002-07-09,8274000.0
2002-07-10,8026400.0
2002-07-11,8893600.0
2002-07-12,8604800.0
2002-07-15,11075400.0
2002-07-16,8852200.0
2002-07-17,12836800.0
2002-07-18,14712600.0
2002-07-19,7891400.0
2002-07-22,6332000.0
2002-07-23,10473800.0
2002-07-24,9754200.0
2002-07-25,8711400.0
2002-07-26,4922800.0
2002-07-29,5820400.0
2002-07-30,5189000.0
2002-07-31,5332200.0
2002-08-01,7019800.0
2002-08-02,7212400.0
2002-08-05,5340400.0
2002-08-06,7544600.0
2002-08-07,5696800.0
2002-08-08,6008000.0
2002-08-09,4469200.0
2002-08-12,3224400.0
2002-08-13,6870200.0
2002-08-14,8137200.0
2002-08-15,8976000.0
2002-08-16,4458600.0
2002-08-19,6445800.0
2002-08-20,7126200.0
2002-08-21,6026000.0
2002-08-22,4675800.0
2002-08-23,5586800.0
2002-08-26,3870600.0
2002-08-27,5698800.0
2002-08-28,5138000.0
2002-08-29,4710000.0
2002-08-30,4474800.0
2002-09-03,7244200.0
2002-09-04,10140800.0
2002-09-05,6582800.0
2002-09-06,5222000.0
2002-09-09,6208400.0
2002-09-10,5826200.0
2002-09-11,6070200.0
2002-09-12,6891600.0
2002-09-13,4364800.0
2002-09-16,5201200.0
2002-09-17,6494000.0
2002-09-18,6555600.0
2002-09-19,6761800.0
2002-09-20,7956400.0
2002-09-23,5030200.0
2002-09-24,7462600.0
2002-09-25,10865600.0
2002-09-26,8337000.0
2002-09-27,7980000.0
2002-09-30,8163800.0
2002-10-01,5857000.0
2002-10-02,6048600.0
2002-10-03,6008400.0
2002-10-04,8625000.0
2002-10-07,8350800.0
2002-10-08,6959600.0
2002-10-09,7354600.0
2002-10-10,8824200.0
2002-10-11,7266800.0
2002-10-14,4755800.0
2002-10-15,6866000.0
2002-10-16,7304600.0
2002-10-17,11219400.0
2002-10-18,10926800.0
2002-10-21,6030800.0
2002-10-22,7027000.0
2002-10-23,7241200.0
2002-10-24,9449800.0
2002-10-25,6971000.0
2002-10-28,6377000.0
2002-10-29,5060600.0
2002-10-30,5626800.0
2002-10-31,7405400.0
2002-11-01,7872800.0
2002-11-04,9571200.0
2002-11-05,5613000.0
2002-11-06,5560400.0
2002-11-07,5362000.0
2002-11-08,6034200.0
2002-11-11,4508400.0
2002-11-12,6949600.0
2002-11-13,11286400.0
2002-11-14,23102800.0
2002-11-15,9258800.0
2002-11-18,7213600.0
2002-11-19,8922800.0
2002-11-20,7238200.0
2002-11-21,8265000.0
2002-11-22,6227400.0
2002-11-25,5563800.0
2002-11-26,5022000.0
2002-11-27,5922600.0
2002-11-29,2086800.0
2002-12-02,4692000.0
2002-12-03,4289200.0
2002-12-04,5647800.0
2002-12-05,4921400.0
2002-12-06,5277000.0
2002-12-09,8346200.0
2002-12-10,4156200.0
2002-12-11,3872800.0
2002-12-12,6701400.0
2002-12-13,10312800.0
2002-12-16,6556600.0
2002-12-17,5764600.0
2002-12-18,5895000.0
2002-12-19,5473600.0
2002-12-20,7617600.0
2002-12-23,3346800.0
2002-12-24,1127000.0
2002-12-26,3146400.0
2002-12-27,3183800.0
2002-12-30,3573000.0
2002-12-31,3829000.0
2003-01-02,6549400.0
2003-01-03,4979200.0
2003-01-06,6932000.0
2003-01-07,5862400.0
2003-01-08,6609600.0
2003-01-09,10368000.0
2003-01-10,5907200.0
2003-01-13,3853200.0
2003-01-14,4123200.0
2003-01-15,5133800.0
2003-01-16,6111200.0
2003-01-17,8370400.0
2003-01-21,5837200.0
2003-01-22,4645400.0
2003-01-23,4813600.0
2003-01-24,8890400.0
2003-01-27,4326000.0
2003-01-28,7764600.0
2003-01-29,7203600.0
2003-01-30,8774600.0
2003-01-31,8482000.0
2003-02-03,10631000.0
2003-02-04,15430600.0
2003-02-05,16337600.0
2003-02-06,6202000.0
2003-02-07,11554800.0
2003-02-10,6179400.0
2003-02-11,5546600.0
2003-02-12,4860400.0
2003-02-13,4610600.0
2003-02-14,14523000.0
2003-02-18,6717600.0
2003-02-19,4427000.0
2003-02-20,4187200.0
2003-02-21,5513200.0
2003-02-24,6435200.0
2003-02-25,5599200.0
2003-02-26,7720400.0
2003-02-27,10761600.0
2003-02-28,9130600.0
2003-03-03,6632800.0
2003-03-04,6672800.0
2003-03-05,6359400.0
2003-03-06,7337000.0
2003-03-07,6589600.0
2003-03-10,4401200.0
2003-03-11,5926000.0
2003-03-12,6014200.0
2003-03-13,9525600.0
2003-03-14,8934600.0
2003-03-17,11406400.0
2003-03-18,6721600.0
2003-03-19,9382600.0
2003-03-20,8295000.0
