Date,Volume
2001-03-08,3189000.0
2001-03-09,2250200.0
2001-03-12,2893800.0
2001-03-13,2928400.0
2001-03-14,2918400.0
2001-03-15,4126200.0
2001-03-16,4838800.0
2001-03-19,2833600.0
2001-03-20,4046600.0
2001-03-21,4904600.0
2001-03-22,6359800.0
2001-03-23,5829600.0
2001-03-26,4004000.0
2001-03-27,5860200.0
2001-03-28,3422000.0
2001-03-29,3570800.0
2001-03-30,2498000.0
2001-04-02,2825400.0
2001-04-03,3189400.0
2001-04-04,3050200.0
2001-04-05,2947000.0
2001-04-06,3298600.0
2001-04-09,5604200.0
2001-04-10,4896800.0
2001-04-11,4111600.0
2001-04-12,3740800.0
2001-04-16,2279200.0
2001-04-17,3249400.0
2001-04-18,6061600.0
2001-04-19,6557000.0
2001-04-20,5099400.0
2001-04-23,3262600.0
2001-04-24,3496600.0
2001-04-25,2992000.0
2001-04-26,4396000.0
2001-04-27,3880600.0
2001-04-30,3329000.0
2001-05-01,5687400.0
2001-05-02,4706200.0
2001-05-03,2610600.0
2001-05-04,1849400.0
2001-05-07,1895000.0
2001-05-08,2392000.0
2001-05-09,1872000.0
2001-05-10,2211200.0
2001-05-11,1768400.0
2001-05-14,2153200.0
2001-05-15,4564600.0
2001-05-16,4119400.0
2001-05-17,2957400.0
2001-05-18,2460400.0
2001-05-21,2385200.0
2001-05-22,3180800.0
2001-05-23,3099800.0
2001-05-24,1591400.0
2001-05-25,1379600.0
2001-05-29,2398200.0
2001-05-30,2269400.0
2001-05-31,3290200.0
2001-06-01,1859800.0
2001-06-04,1984600.0
2001-06-05,2122400.0
2001-06-06,3070000.0
2001-06-07,2625000.0
2001-06-08,2218600.0
2001-06-11,1670200.0
2001-06-12,2007000.0
2001-06-13,2413400.0
2001-06-14,1917000.0
2001-06-15,5860800.0
2001-06-18,2543000.0
2001-06-19,2714200.0
2001-06-20,2976000.0
2001-06-21,4543800.0
2001-06-22,3683400.0
2001-06-25,3920200.0
2001-06-26,4602400.0
2001-06-27,2879600.0
2001-06-28,2956400.0
2001-06-29,6990000.0
2001-07-02,4171000.0
2001-07-03,1415000.0
2001-07-05,2311200.0
2001-07-06,2006200.0
2001-07-09,3962600.0
2001-07-10,5028800.0
2001-07-11,8892400.0
2001-07-12,6944600.0
2001-07-13,4277400.0
2001-07-16,3809600.0
2001-07-17,3210600.0
2001-07-18,4192800.0
2001-07-19,3554000.0
2001-07-20,2849800.0
2001-07-23,5614600.0
2001-07-24,3723200.0
2001-07-25,2588200.0
2001-07-26,4049400.0
2001-07-27,3247200.0
2001-07-30,3276400.0
2001-07-31,5643800.0
2001-08-01,3572400.0
2001-08-02,3569000.0
2001-08-03,2418800.0
2001-08-06,2573800.0
2001-08-07,2343600.0
2001-08-08,3010200.0
2001-08-09,4463800.0
2001-08-10,3210600.0
2001-08-13,2997400.0
2001-08-14,2231000.0
2001-08-15,2233200.0
2001-08-16,3278000.0
2001-08-17,2257000.0
2001-08-20,1941400.0
2001-08-21,3051200.0
2001-08-22,3165600.0
2001-08-23,3896000.0
2001-08-24,3114600.0
2001-08-27,3464600.0
2001-08-28,2655400.0
2001-08-29,1738800.0
2001-08-30,2665800.0
2001-08-31,1690800.0
2001-09-04,2418800.0
2001-09-05,6285400.0
2001-09-06,3686200.0
2001-09-07,5306200.0
2001-09-10,4357800.0
2001-09-17,5216400.0
2001-09-18,5810400.0
2001-09-19,6391400.0
2001-09-20,4653800.0
2001-09-21,7057800.0
2001-09-24,3235800.0
2001-09-25,4801800.0
2001-09-26,4947800.0
2001-09-27,4150800.0
2001-09-28,4458400.0
2001-10-01,4315000.0
2001-10-02,2368400.0
2001-10-03,4104200.0
2001-10-04,2733200.0
2001-10-05,3236400.0
2001-10-08,1915200.0
2001-10-09,1924200.0
2001-10-10,2472600.0
2001-10-11,2877400.0
2001-10-12,2219800.0
2001-10-15,1960600.0
2001-10-16,4124200.0
2001-10-17,3006800.0
2001-10-18,2299800.0
2001-10-19,3638400.0
2001-10-22,2828200.0
2001-10-23,2969400.0
2001-10-24,3385800.0
2001-10-25,2259200.0
2001-10-26,3409000.0
2001-10-29,4116000.0
2001-10-30,2209800.0
2001-10-31,2912000.0
2001-11-01,4045400.0
2001-11-02,3057800.0
2001-11-05,2755000.0
2001-11-06,2187200.0
2001-11-07,1787400.0
2001-11-08,3682600.0
2001-11-09,3119200.0
2001-11-12,3210600.0
2001-11-13,2744800.0
2001-11-14,2517800.0
2001-11-15,3632000.0
2001-11-16,2829200.0
2001-11-19,2105800.0
2001-11-20,2300600.0
2001-11-21,1883400.0
2001-11-23,967800.0
2001-11-26,2501400.0
2001-11-27,2843400.0
2001-11-28,2011600.0
2001-11-29,2637000.0
2001-11-30,2587200.0
2001-12-03,3405400.0
2001-12-04,1698400.0
2001-12-05,3583200.0
2001-12-06,3876800.0
2001-12-07,2746200.0
2001-12-10,2972000.0
2001-12-11,2862600.0
2001-12-12,2743000.0
2001-12-13,2299600.0
2001-12-14,2470600.0
2001-12-17,1914600.0
2001-12-18,3061000.0
2001-12-19,3389000.0
2001-12-20,3269400.0
2001-12-21,4628000.0
2001-12-24,890200.0
2001-12-26,1533800.0
2001-12-27,1187800.0
2001-12-28,2533000.0
2001-12-31,2051200.0
2002-01-02,2360400.0
2002-01-03,2003200.0
2002-01-04,4467600.0
2002-01-07,3746800.0
2002-01-08,6180800.0
2002-01-09,3999000.0
2002-01-10,2821800.0
2002-01-11,2567400.0
2002-01-14,2359200.0
2002-01-15,2662000.0
2002-01-16,3064200.0
2002-01-17,1725600.0
2002-01-18,1947600.0
2002-01-22,2537600.0
2002-01-23,3579600.0
2002-01-24,2437800.0
2002-01-25,2565200.0
2002-01-28,2131800.0
2002-01-29,3023400.0
2002-01-30,3658000.0
2002-01-31,3966800.0
