Date,Volume
2002-06-04,3665900.0
2002-06-05,2382600.0
2002-06-06,3297800.0
2002-06-07,2739100.0
2002-06-10,2113700.0
2002-06-11,4588100.0
2002-06-12,4852100.0
2002-06-13,4363400.0
2002-06-14,6065200.0
2002-06-17,4153800.0
2002-06-18,4428400.0
2002-06-19,3223500.0
2002-06-20,3292300.0
2002-06-21,4426500.0
2002-06-24,4612300.0
2002-06-25,5150300.0
2002-06-26,6957300.0
2002-06-27,4938500.0
2002-06-28,4116700.0
2002-07-01,3517400.0
2002-07-02,5825200.0
2002-07-03,5233300.0
2002-07-05,1698200.0
2002-07-08,3365400.0
2002-07-09,4253700.0
2002-07-10,12677200.0
2002-07-11,8736300.0
2002-07-12,5473900.0
2002-07-15,5034700.0
2002-07-16,4188800.0
2002-07-17,5189100.0
2002-07-18,4489700.0
2002-07-19,6496400.0
2002-07-22,8252100.0
2002-07-23,8122000.0
2002-07-24,8062400.0
2002-07-25,6609600.0
2002-07-26,3834600.0
2002-07-29,3489900.0
2002-07-30,4283400.0
2002-07-31,4183600.0
2002-08-01,5152900.0
2002-08-02,2373900.0
2002-08-05,3544300.0
2002-08-06,3635200.0
2002-08-07,4124500.0
2002-08-08,3551500.0
2002-08-09,2552900.0
2002-08-12,2432500.0
2002-08-13,2541200.0
2002-08-14,3733100.0
2002-08-15,3573800.0
2002-08-16,3109500.0
2002-08-19,3252700.0
2002-08-20,6346800.0
2002-08-21,5993700.0
2002-08-22,3753400.0
2002-08-23,2405100.0
2002-08-26,3167800.0
2002-08-27,2632200.0
2002-08-28,2888500.0
2002-08-29,3061400.0
2002-08-30,2540700.0
2002-09-03,2734500.0
2002-09-04,2869700.0
2002-09-05,3827700.0
2002-09-06,3957500.0
2002-09-09,5586900.0
2002-09-10,4048100.0
2002-09-11,2216000.0
2002-09-12,2759200.0
2002-09-13,3031100.0
2002-09-16,4149600.0
2002-09-17,4056800.0
2002-09-18,4788800.0
2002-09-19,3027700.0
2002-09-20,5632200.0
2002-09-23,5284700.0
2002-09-24,5280600.0
2002-09-25,4104100.0
2002-09-26,3405100.0
2002-09-27,4160600.0
2002-09-30,5062600.0
2002-10-01,5288100.0
2002-10-02,5494800.0
2002-10-03,6344200.0
2002-10-04,6327300.0
2002-10-07,5158700.0
2002-10-08,4874100.0
2002-10-09,4183100.0
2002-10-10,5471300.0
2002-10-11,6092200.0
2002-10-14,4304200.0
2002-10-15,6146900.0
2002-10-16,4802600.0
2002-10-17,4651400.0
2002-10-18,3689600.0
2002-10-21,3762300.0
2002-10-22,3189600.0
2002-10-23,3709200.0
2002-10-24,3155100.0
2002-10-25,2875300.0
2002-10-28,3187300.0
2002-10-29,3050300.0
2002-10-30,3303300.0
2002-10-31,3752000.0
2002-11-01,4155500.0
2002-11-04,2892100.0
2002-11-05,2880300.0
2002-11-06,3640800.0
2002-11-07,3318700.0
2002-11-08,3834200.0
2002-11-11,1985400.0
2002-11-12,3271300.0
2002-11-13,3946000.0
2002-11-14,4173300.0
2002-11-15,4489800.0
2002-11-18,4172500.0
2002-11-19,8406700.0
2002-11-20,5559100.0
2002-11-21,6601100.0
2002-11-22,6928000.0
2002-11-25,4352400.0
2002-11-26,5495000.0
2002-11-27,4706400.0
2002-11-29,2265000.0
2002-12-02,4042700.0
2002-12-03,3619200.0
2002-12-04,3012400.0
2002-12-05,3208700.0
2002-12-06,4028400.0
2002-12-09,4019100.0
2002-12-10,3508500.0
2002-12-11,2836400.0
2002-12-12,2481300.0
2002-12-13,2961700.0
2002-12-16,3694700.0
2002-12-17,3306500.0
2002-12-18,4830400.0
2002-12-19,4120900.0
2002-12-20,5761800.0
2002-12-23,4297400.0
2002-12-24,952000.0
2002-12-26,2101600.0
2002-12-27,2535900.0
2002-12-30,4211900.0
2002-12-31,2973900.0
2003-01-02,3049300.0
2003-01-03,2762200.0
2003-01-06,2938200.0
2003-01-07,3303900.0
2003-01-08,3135000.0
2003-01-09,3537600.0
2003-01-10,3035800.0
2003-01-13,3075700.0
2003-01-14,2945200.0
2003-01-15,2938300.0
2003-01-16,3170000.0
2003-01-17,3205300.0
2003-01-21,3220500.0
2003-01-22,4634000.0
2003-01-23,3564500.0
2003-01-24,3542800.0
2003-01-27,4479800.0
2003-01-28,4337200.0
2003-01-29,4005900.0
2003-01-30,4980800.0
2003-01-31,4263600.0
2003-02-03,4088500.0
2003-02-04,8490600.0
2003-02-05,4404000.0
2003-02-06,3638800.0
2003-02-07,4551400.0
2003-02-10,3982900.0
2003-02-11,2845000.0
2003-02-12,7421800.0
2003-02-13,10440100.0
2003-02-14,4724100.0
2003-02-18,4442600.0
2003-02-19,2650300.0
2003-02-20,3157000.0
2003-02-21,2941800.0
2003-02-24,3084500.0
2003-02-25,3195200.0
2003-02-26,3547400.0
2003-02-27,3899700.0
2003-02-28,3750000.0
2003-03-03,2737300.0
2003-03-04,2594600.0
2003-03-05,3363200.0
2003-03-06,3078500.0
2003-03-07,4552500.0
2003-03-10,2835600.0
2003-03-11,2933300.0
2003-03-12,4217100.0
2003-03-13,4408400.0
2003-03-14,3560900.0
2003-03-17,5479600.0
2003-03-18,3978400.0
2003-03-19,3740600.0
2003-03-20,3362700.0
2003-03-21,3873300.0
2003-03-24,3627100.0
2003-03-25,3698500.0
2003-03-26,6467500.0
2003-03-27,4433000.0
2003-03-28,2793500.0
2003-03-31,3333900.0
2003-04-01,3365700.0
2003-04-02,4479300.0
2003-04-03,3258900.0
2003-04-04,2277000.0
2003-04-07,2961500.0
2003-04-08,3223600.0
2003-04-09,3087200.0
2003-04-10,2887000.0
2003-04-11,2874200.0
2003-04-14,2546400.0
2003-04-15,3025900.0
2003-04-16,4468700.0
2003-04-17,2731300.0
2003-04-21,2230800.0
2003-04-22,2834000.0
2003-04-23,2738800.0
2003-04-24,2764400.0
2003-04-25,3449600.0
2003-04-28,2361600.0
2003-04-29,2951900.0
2003-04-30,6230600.0
2003-05-01,3676200.0
2003-05-02,2773900.0
2003-05-05,2838000.0
2003-05-06,2669600.0
2003-05-07,2690100.0
2003-05-08,3499100.0
2003-05-09,4460400.0
