Date,Volume
2003-02-05,50881700.0
2003-02-06,47355000.0
2003-02-07,49537900.0
2003-02-10,52977000.0
2003-02-11,47251200.0
2003-02-12,38401800.0
2003-02-13,54625400.0
2003-02-14,54749800.0
2003-02-18,50500400.0
2003-02-19,51793600.0
2003-02-20,52122900.0
2003-02-21,61341900.0
2003-02-24,49143300.0
2003-02-25,58507600.0
2003-02-26,53413000.0
2003-02-27,50289500.0
2003-02-28,65249200.0
2003-03-03,58274100.0
2003-03-04,50779600.0
2003-03-05,49337000.0
2003-03-06,56422200.0
2003-03-07,91034200.0
2003-03-10,57545600.0
2003-03-11,49677600.0
2003-03-12,61890000.0
2003-03-13,78008100.0
2003-03-14,73086100.0
2003-03-17,77678200.0
2003-03-18,62210200.0
2003-03-19,64608400.0
2003-03-20,68798500.0
2003-03-21,73448400.0
2003-03-24,64780300.0
2003-03-25,60596500.0
2003-03-26,44360100.0
2003-03-27,46430300.0
2003-03-28,37304200.0
2003-03-31,66443100.0
2003-04-01,45993300.0
2003-04-02,56811800.0
2003-04-03,55164700.0
2003-04-04,56633700.0
2003-04-07,59299000.0
2003-04-08,48778100.0
2003-04-09,56516400.0
2003-04-10,44893000.0
2003-04-11,41744200.0
2003-04-14,41620500.0
2003-04-15,62708600.0
2003-04-16,106294400.0
2003-04-17,68959100.0
2003-04-21,50354700.0
2003-04-22,60474700.0
2003-04-23,63125000.0
2003-04-24,65451700.0
2003-04-25,60849000.0
2003-04-28,51125000.0
2003-04-29,60841900.0
2003-04-30,64415500.0
2003-05-01,52929100.0
2003-05-02,59571700.0
2003-05-05,55276200.0
2003-05-06,62109200.0
2003-05-07,53515100.0
2003-05-08,54055600.0
2003-05-09,51872500.0
2003-05-12,68815600.0
2003-05-13,46439800.0
2003-05-14,57713200.0
2003-05-15,71834200.0
2003-05-16,56693900.0
2003-05-19,59059300.0
2003-05-20,56797200.0
2003-05-21,49470700.0
2003-05-22,60999000.0
2003-05-23,36898400.0
2003-05-27,71371300.0
2003-05-28,69176900.0
2003-05-29,122283700.0
2003-05-30,69245000.0
2003-06-02,73472400.0
2003-06-03,67898600.0
2003-06-04,79271300.0
2003-06-05,88161800.0
2003-06-06,105871500.0
2003-06-09,50303400.0
2003-06-10,52440200.0
2003-06-11,54241500.0
2003-06-12,59508600.0
2003-06-13,58853400.0
2003-06-16,52015900.0
2003-06-17,50766600.0
2003-06-18,62519500.0
2003-06-19,69563700.0
2003-06-20,78909400.0
2003-06-23,59628100.0
2003-06-24,63799700.0
2003-06-25,61250600.0
2003-06-26,52904900.0
2003-06-27,63348200.0
2003-06-30,51457500.0
2003-07-01,64496600.0
2003-07-02,74291500.0
2003-07-03,40502400.0
2003-07-07,56553100.0
2003-07-08,64980800.0
2003-07-09,78521900.0
2003-07-10,63261600.0
2003-07-11,46535400.0
2003-07-14,76909400.0
2003-07-15,102323700.0
2003-07-16,128925700.0
2003-07-17,71736800.0
2003-07-18,65296900.0
2003-07-21,52851200.0
2003-07-22,61074300.0
2003-07-23,49058200.0
2003-07-24,58119100.0
2003-07-25,52627700.0
2003-07-28,45462200.0
2003-07-29,68217600.0
2003-07-30,40786200.0
2003-07-31,68692100.0
2003-08-01,48494900.0
2003-08-04,53570000.0
2003-08-05,51979800.0
2003-08-06,57799000.0
2003-08-07,48517800.0
2003-08-08,57453600.0
2003-08-11,41624600.0
2003-08-12,48475100.0
2003-08-13,51882500.0
2003-08-14,51830000.0
2003-08-15,21622800.0
2003-08-18,59081000.0
2003-08-19,55966300.0
2003-08-20,47210300.0
2003-08-21,66434900.0
2003-08-22,120604100.0
2003-08-25,52037500.0
2003-08-26,65213400.0
2003-08-27,58217200.0
2003-08-28,48631600.0
2003-08-29,41986600.0
2003-09-02,58841200.0
2003-09-03,60714800.0
2003-09-04,63744700.0
2003-09-05,68429900.0
2003-09-08,52154000.0
2003-09-09,49792900.0
2003-09-10,57999300.0
2003-09-11,56654900.0
2003-09-12,51931600.0
2003-09-15,36350400.0
2003-09-16,48748000.0
2003-09-17,52827300.0
2003-09-18,46619000.0
2003-09-19,53550300.0
2003-09-22,48490600.0
2003-09-23,43934300.0
2003-09-24,59596400.0
2003-09-25,57560700.0
2003-09-26,68682000.0
2003-09-29,65800400.0
2003-09-30,63410200.0
2003-10-01,59519900.0
2003-10-02,42385100.0
2003-10-03,66635500.0
2003-10-06,28955800.0
2003-10-07,47943100.0
2003-10-08,41147400.0
2003-10-09,76072800.0
2003-10-10,46206700.0
2003-10-13,41697500.0
2003-10-14,66909700.0
2003-10-15,110833700.0
2003-10-16,55199000.0
2003-10-17,52536500.0
2003-10-20,43090700.0
2003-10-21,50250800.0
2003-10-22,49873700.0
2003-10-23,48215300.0
2003-10-24,55915500.0
2003-10-27,37237300.0
2003-10-28,57041700.0
2003-10-29,47727900.0
2003-10-30,55581700.0
2003-10-31,39557700.0
2003-11-03,53324900.0
2003-11-04,42009400.0
2003-11-05,45615300.0
2003-11-06,42140200.0
2003-11-07,48461500.0
2003-11-10,54424600.0
2003-11-11,41184300.0
2003-11-12,49291000.0
2003-11-13,52569600.0
2003-11-14,59409400.0
2003-11-17,64927100.0
2003-11-18,57338800.0
2003-11-19,47996500.0
2003-11-20,59523800.0
2003-11-21,45646200.0
2003-11-24,45783200.0
2003-11-25,38861700.0
2003-11-26,42781700.0
2003-11-28,13253800.0
2003-12-01,47063000.0
2003-12-02,41987300.0
2003-12-03,49743600.0
2003-12-04,61217300.0
2003-12-05,66215400.0
2003-12-08,66864300.0
2003-12-09,81626300.0
2003-12-10,81153700.0
2003-12-11,56879100.0
2003-12-12,48042500.0
2003-12-15,60872700.0
2003-12-16,56367000.0
2003-12-17,57924100.0
2003-12-18,52707200.0
2003-12-19,55145700.0
2003-12-22,33894800.0
2003-12-23,37282300.0
2003-12-24,15596500.0
2003-12-26,11868800.0
2003-12-29,36514900.0
2003-12-30,31563100.0
2003-12-31,32092800.0
2004-01-02,37343200.0
2004-01-05,42611900.0
2004-01-06,38007600.0
2004-01-07,63665000.0
2004-01-08,50596000.0
2004-01-09,56841100.0
2004-01-12,50664500.0
2004-01-13,68191900.0
2004-01-14,75452000.0
2004-01-15,82565000.0
2004-01-16,54502900.0
2004-01-20,47694300.0
2004-01-21,56228700.0
2004-01-22,51950200.0
2004-01-23,45845000.0
2004-01-26,41329300.0
2004-01-27,51436200.0
2004-01-28,61499400.0
2004-01-29,84928900.0
2004-01-30,64192400.0
2004-02-02,65039500.0
2004-02-03,62375400.0
2004-02-04,79361900.0
2004-02-05,74618700.0
2004-02-06,55401000.0
2004-02-09,36540300.0
2004-02-10,36344100.0
2004-02-11,52150100.0
2004-02-12,38205500.0
2004-02-13,63292500.0
2004-02-17,40220700.0
2004-02-18,42232600.0
2004-02-19,60100700.0
2004-02-20,70620300.0
2004-02-23,92175800.0
2004-02-24,68433000.0
2004-02-25,54661900.0
2004-02-26,45906300.0
2004-02-27,58987700.0
2004-03-01,65372800.0
2004-03-02,65223700.0
2004-03-03,68249000.0
2004-03-04,60135800.0
2004-03-05,118682400.0
2004-03-08,105763200.0
2004-03-09,92538800.0
2004-03-10,88033100.0
2004-03-11,97958600.0
2004-03-12,56526800.0
2004-03-15,54857000.0
2004-03-16,67306500.0
2004-03-17,55548300.0
2004-03-18,70686100.0
2004-03-19,83734500.0
2004-03-22,73006200.0
2004-03-23,70217700.0
2004-03-24,69501200.0
2004-03-25,84754400.0
2004-03-26,65644100.0
2004-03-29,66249300.0
2004-03-30,62191000.0
2004-03-31,57809100.0
2004-04-01,55051700.0
2004-04-02,78672000.0
2004-04-05,47534500.0
2004-04-06,70147800.0
2004-04-07,72680200.0
2004-04-08,71791400.0
2004-04-12,51016700.0
2004-04-13,83164700.0
2004-04-14,79211500.0
