Date,Volume
2001-09-26,7519400.0
2001-09-27,7112800.0
2001-09-28,5016600.0
2001-10-01,4667400.0
2001-10-02,4497000.0
2001-10-03,6408000.0
2001-10-04,4574400.0
2001-10-05,3716800.0
2001-10-08,4048000.0
2001-10-09,4471800.0
2001-10-10,5547800.0
2001-10-11,4198200.0
2001-10-12,9543400.0
2001-10-15,5580400.0
2001-10-16,3092400.0
2001-10-17,4594600.0
2001-10-18,3990000.0
2001-10-19,2752400.0
2001-10-22,2976200.0
2001-10-23,3044600.0
2001-10-24,2539000.0
2001-10-25,3901600.0
2001-10-26,8301600.0
2001-10-29,2588000.0
2001-10-30,64118400.0
2001-10-31,29423200.0
2001-11-01,11656800.0
2001-11-02,9283000.0
2001-11-05,12980800.0
2001-11-06,12474000.0
2001-11-07,11169800.0
2001-11-08,8882600.0
2001-11-09,6739200.0
2001-11-12,5308800.0
2001-11-13,7961800.0
2001-11-14,6469400.0
2001-11-15,10397200.0
2001-11-16,6631000.0
2001-11-19,7127600.0
2001-11-20,8418800.0
2001-11-21,9742200.0
2001-11-23,3502800.0
2001-11-26,13161200.0
2001-11-27,9533200.0
2001-11-28,11062600.0
2001-11-29,6268800.0
2001-11-30,5896800.0
2001-12-03,6360200.0
2001-12-04,4986200.0
2001-12-05,4899400.0
2001-12-06,4746800.0
2001-12-07,3554600.0
2001-12-10,3764000.0
2001-12-11,4224800.0
2001-12-12,7104800.0
2001-12-13,5356200.0
2001-12-14,7746800.0
2001-12-17,8935800.0
2001-12-18,7981800.0
2001-12-19,7294200.0
2001-12-20,7330200.0
2001-12-21,8007200.0
2001-12-24,1918800.0
2001-12-26,3329800.0
2001-12-27,4219600.0
2001-12-28,2830600.0
2001-12-31,3492600.0
2002-01-02,4616800.0
2002-01-03,5449000.0
2002-01-04,4860000.0
2002-01-07,5351800.0
2002-01-08,4488800.0
2002-01-09,4157400.0
2002-01-10,4081400.0
2002-01-11,4008200.0
2002-01-14,2776600.0
2002-01-15,5533800.0
2002-01-16,4636400.0
2002-01-17,2822400.0
2002-01-18,2834200.0
2002-01-22,5694400.0
2002-01-23,2859800.0
2002-01-24,4982200.0
2002-01-25,2953000.0
2002-01-28,3076400.0
2002-01-29,4752200.0
2002-01-30,5487800.0
2002-01-31,5161600.0
2002-02-01,5675400.0
2002-02-04,5558200.0
2002-02-05,6809800.0
2002-02-06,4257200.0
2002-02-07,6193400.0
2002-02-08,4102000.0
2002-02-11,4404400.0
2002-02-12,5519200.0
2002-02-13,3448000.0
2002-02-14,3349000.0
2002-02-15,2901000.0
2002-02-19,6401000.0
2002-02-20,2511600.0
2002-02-21,4091200.0
2002-02-22,3626600.0
2002-02-25,3743400.0
2002-02-26,3348800.0
2002-02-27,5801800.0
2002-02-28,4322600.0
2002-03-01,4757200.0
2002-03-04,5932200.0
2002-03-05,7085600.0
2002-03-06,7287800.0
2002-03-07,5296600.0
2002-03-08,4311200.0
2002-03-11,3608600.0
2002-03-12,5013200.0
2002-03-13,11415800.0
2002-03-14,7325200.0
2002-03-15,14548800.0
2002-03-18,8715600.0
2002-03-19,7090800.0
2002-03-20,4317800.0
2002-03-21,2738200.0
2002-03-22,2359800.0
2002-03-25,2138000.0
2002-03-26,3228000.0
