Date,Volume
2002-09-10,932600.0
2002-09-11,773700.0
2002-09-12,879000.0
2002-09-13,1129200.0
2002-09-16,1056900.0
2002-09-17,1232800.0
2002-09-18,1147800.0
2002-09-19,2392000.0
2002-09-20,3938600.0
2002-09-23,1593600.0
2002-09-24,2017200.0
2002-09-25,1736300.0
2002-09-26,1372900.0
2002-09-27,1572600.0
2002-09-30,1785000.0
2002-10-01,2191900.0
2002-10-02,3317500.0
2002-10-03,3046200.0
2002-10-04,6570700.0
2002-10-07,4231300.0
2002-10-08,2988700.0
2002-10-09,3046400.0
2002-10-10,2760800.0
2002-10-11,2843800.0
2002-10-14,2234300.0
2002-10-15,3288100.0
2002-10-16,1981100.0
2002-10-17,1749200.0
2002-10-18,1542200.0
2002-10-21,1672900.0
2002-10-22,1995400.0
2002-10-23,2475400.0
2002-10-24,2155200.0
2002-10-25,1756200.0
2002-10-28,1733200.0
2002-10-29,1923500.0
2002-10-30,1435500.0
2002-10-31,1656500.0
2002-11-01,2125400.0
2002-11-04,1668000.0
2002-11-05,1957800.0
2002-11-06,1941100.0
2002-11-07,1565800.0
2002-11-08,2538600.0
2002-11-11,1686700.0
2002-11-12,1697400.0
2002-11-13,1884500.0
2002-11-14,1645900.0
2002-11-15,2199900.0
2002-11-18,1536000.0
2002-11-19,1161700.0
2002-11-20,2504200.0
2002-11-21,3112500.0
2002-11-22,2001300.0
2002-11-25,2309300.0
2002-11-26,3002100.0
2002-11-27,1850700.0
2002-11-29,940100.0
2002-12-02,2503300.0
2002-12-03,1920100.0
2002-12-04,1573600.0
2002-12-05,1223900.0
2002-12-06,1678600.0
2002-12-09,1404800.0
2002-12-10,1410200.0
2002-12-11,998200.0
2002-12-12,851300.0
2002-12-13,1004600.0
2002-12-16,1880600.0
2002-12-17,1224100.0
2002-12-18,1033300.0
2002-12-19,1439900.0
2002-12-20,2579100.0
2002-12-23,1188000.0
2002-12-24,404400.0
2002-12-26,944800.0
2002-12-27,1007800.0
2002-12-30,1221100.0
