Date,Volume
2001-08-09,15449200.0
2001-08-10,13887700.0
2001-08-13,14763500.0
2001-08-14,13062100.0
2001-08-15,15543800.0
2001-08-16,17765800.0
2001-08-17,16302600.0
2001-08-20,13289000.0
2001-08-21,14475400.0
2001-08-22,16469500.0
2001-08-23,10927400.0
2001-08-24,14140400.0
2001-08-27,14893100.0
2001-08-28,13243200.0
2001-08-29,12375500.0
2001-08-30,22944100.0
2001-08-31,17950000.0
2001-09-04,19225600.0
2001-09-05,20971000.0
2001-09-06,19156900.0
2001-09-07,25150300.0
2001-09-10,25058800.0
2001-09-17,74302100.0
2001-09-18,47955100.0
2001-09-19,58927200.0
2001-09-20,48543400.0
2001-09-21,89324400.0
2001-09-24,73813300.0
2001-09-25,45809400.0
2001-09-26,27547900.0
2001-09-27,21839800.0
2001-09-28,33769800.0
2001-10-01,25713300.0
2001-10-02,23258800.0
2001-10-03,26674100.0
2001-10-04,27695500.0
2001-10-05,23766300.0
2001-10-08,16369200.0
2001-10-09,14741200.0
2001-10-10,18713800.0
2001-10-11,25689900.0
2001-10-12,23001000.0
2001-10-15,13388400.0
2001-10-16,17261000.0
2001-10-17,22557000.0
2001-10-18,15757800.0
2001-10-19,17027600.0
2001-10-22,16922800.0
2001-10-23,15818100.0
2001-10-24,16649500.0
2001-10-25,23410500.0
2001-10-26,19363800.0
2001-10-29,14708900.0
2001-10-30,15887200.0
2001-10-31,16567600.0
2001-11-01,19336900.0
2001-11-02,14528100.0
2001-11-05,15767200.0
2001-11-06,17472400.0
2001-11-07,15895100.0
2001-11-08,20849400.0
2001-11-09,12271400.0
2001-11-12,20686800.0
2001-11-13,18347700.0
2001-11-14,14813100.0
2001-11-15,17620800.0
2001-11-16,17986000.0
2001-11-19,14757300.0
2001-11-20,14912400.0
2001-11-21,12502700.0
2001-11-23,5455800.0
2001-11-26,13111500.0
2001-11-27,14596000.0
2001-11-28,24725500.0
2001-11-29,16006200.0
2001-11-30,24538800.0
2001-12-03,35062200.0
2001-12-04,30343900.0
2001-12-05,36601200.0
2001-12-06,20142300.0
2001-12-07,17028900.0
2001-12-10,21576800.0
2001-12-11,21547400.0
2001-12-12,23534400.0
2001-12-13,27147200.0
2001-12-14,27163900.0
2001-12-17,27784500.0
2001-12-18,34336900.0
2001-12-19,28397600.0
2001-12-20,19402500.0
2001-12-21,31902500.0
2001-12-24,5792500.0
2001-12-26,15553400.0
2001-12-27,13396900.0
2001-12-28,14166600.0
2001-12-31,14592000.0
2002-01-02,18401000.0
2002-01-03,18197400.0
2002-01-04,20647200.0
2002-01-07,28627900.0
2002-01-08,25093200.0
2002-01-09,20999900.0
2002-01-10,15327500.0
2002-01-11,17474200.0
2002-01-14,21665800.0
2002-01-15,27089100.0
2002-01-16,23810600.0
2002-01-17,23462800.0
2002-01-18,18758600.0
2002-01-22,17858400.0
2002-01-23,23401800.0
2002-01-24,20160000.0
2002-01-25,16386800.0
2002-01-28,14521200.0
2002-01-29,37782400.0
2002-01-30,64839500.0
2002-01-31,32253500.0
2002-02-01,21366500.0
2002-02-04,41330400.0
2002-02-05,46151000.0
2002-02-06,34537400.0
2002-02-07,24912200.0
2002-02-08,23622400.0
2002-02-11,16399400.0
2002-02-12,16982600.0
2002-02-13,19509600.0
2002-02-14,21190100.0
2002-02-15,22993700.0
2002-02-19,17626200.0
2002-02-20,22888400.0
2002-02-21,28742400.0
2002-02-22,20341300.0
2002-02-25,25407900.0
2002-02-26,19535300.0
2002-02-27,24016800.0
2002-02-28,24333400.0
2002-03-01,20922600.0
2002-03-04,33572800.0
2002-03-05,24745200.0
2002-03-06,25621700.0
2002-03-07,25411500.0
2002-03-08,29225500.0
2002-03-11,24379500.0
2002-03-12,20558300.0
2002-03-13,24517700.0
2002-03-14,15354200.0
2002-03-15,34422100.0
2002-03-18,20798300.0
2002-03-19,18585200.0
2002-03-20,28596300.0
2002-03-21,52315400.0
2002-03-22,31825700.0
2002-03-25,25583200.0
2002-03-26,20810900.0
2002-03-27,20411800.0
2002-03-28,19457700.0
2002-04-01,22397100.0
2002-04-02,18107100.0
2002-04-03,19882200.0
2002-04-04,21350700.0
2002-04-05,15417100.0
2002-04-08,17849900.0
2002-04-09,17847500.0
2002-04-10,23587000.0
2002-04-11,83068800.0
2002-04-12,51713100.0
2002-04-15,71293500.0
2002-04-16,46420000.0
2002-04-17,30834800.0
2002-04-18,28330300.0
2002-04-19,20468400.0
2002-04-22,20598300.0
2002-04-23,20264600.0
2002-04-24,22613400.0
2002-04-25,28779000.0
2002-04-26,24110700.0
2002-04-29,23528600.0
2002-04-30,41911700.0
2002-05-01,26827300.0
2002-05-02,20370300.0
2002-05-03,20599500.0
2002-05-06,24252300.0
2002-05-07,21452000.0
2002-05-08,35231300.0
2002-05-09,34235800.0
2002-05-10,27307500.0
2002-05-13,23434800.0
2002-05-14,30858900.0
2002-05-15,30815900.0
2002-05-16,24436800.0
2002-05-17,33981000.0
2002-05-20,21120700.0
2002-05-21,20658700.0
2002-05-22,19670600.0
2002-05-23,18780800.0
2002-05-24,14750900.0
2002-05-28,14847200.0
2002-05-29,17427500.0
2002-05-30,21661400.0
2002-05-31,20718200.0
2002-06-03,30077200.0
2002-06-04,34647800.0
2002-06-05,24827900.0
2002-06-06,22234300.0
2002-06-07,32842100.0
2002-06-10,21675100.0
2002-06-11,23196100.0
2002-06-12,29257800.0
2002-06-13,21664700.0
2002-06-14,35514200.0
2002-06-17,22143400.0
2002-06-18,22669900.0
2002-06-19,21757900.0
2002-06-20,21592300.0
2002-06-21,40780200.0
2002-06-24,38672900.0
2002-06-25,30960100.0
2002-06-26,46800400.0
2002-06-27,34568000.0
2002-06-28,33764000.0
2002-07-01,28045000.0
2002-07-02,32809800.0
2002-07-03,31693600.0
2002-07-05,20028300.0
2002-07-08,21191200.0
2002-07-09,25671100.0
2002-07-10,34833700.0
2002-07-11,53559100.0
2002-07-12,50045200.0
2002-07-15,39007100.0
2002-07-16,37268200.0
2002-07-17,39818100.0
2002-07-18,29091100.0
2002-07-19,37553500.0
2002-07-22,46239700.0
2002-07-23,50544100.0
2002-07-24,64890200.0
2002-07-25,41453900.0
2002-07-26,37220500.0
2002-07-29,46978600.0
2002-07-30,45242200.0
2002-07-31,46991200.0
2002-08-01,34276200.0
2002-08-02,40019900.0
2002-08-05,28517200.0
2002-08-06,37618000.0
2002-08-07,29607300.0
2002-08-08,34509500.0
2002-08-09,28233400.0
2002-08-12,21647100.0
2002-08-13,27327700.0
2002-08-14,38795200.0
2002-08-15,30044500.0
2002-08-16,22712300.0
2002-08-19,25029900.0
2002-08-20,21180300.0
2002-08-21,22243400.0
2002-08-22,21398300.0
2002-08-23,17208900.0
2002-08-26,19141000.0
2002-08-27,21099700.0
2002-08-28,18096600.0
2002-08-29,26605500.0
2002-08-30,20950300.0
2002-09-03,31365900.0
2002-09-04,27637000.0
2002-09-05,26023600.0
2002-09-06,18826200.0
2002-09-09,18059100.0
2002-09-10,21175400.0
2002-09-11,15518400.0
2002-09-12,21060800.0
2002-09-13,37745400.0
2002-09-16,19511600.0
2002-09-17,26052400.0
2002-09-18,26949000.0
2002-09-19,23282700.0
2002-09-20,42579500.0
2002-09-23,22269800.0
2002-09-24,30469700.0
2002-09-25,33902100.0
2002-09-26,58851700.0
2002-09-27,57237800.0
2002-09-30,51829800.0
2002-10-01,41723400.0
2002-10-02,31237500.0
2002-10-03,30904700.0
2002-10-04,32033800.0
2002-10-07,40116000.0
2002-10-08,43976900.0
2002-10-09,50177900.0
2002-10-10,63008000.0
