Date,Volume
2001-06-25,7937800.0
2001-06-26,9434900.0
2001-06-27,5776800.0
2001-06-28,7310500.0
2001-06-29,7624000.0
2001-07-02,4711300.0
2001-07-03,2435000.0
2001-07-05,6393100.0
2001-07-06,6077400.0
2001-07-09,4042700.0
2001-07-10,6766600.0
2001-07-11,5902300.0
2001-07-12,6943400.0
2001-07-13,5827400.0
2001-07-16,4835000.0
2001-07-17,4311200.0
2001-07-18,5055400.0
2001-07-19,4354400.0
2001-07-20,4102500.0
2001-07-23,3717500.0
2001-07-24,4062200.0
2001-07-25,5720200.0
2001-07-26,6060400.0
2001-07-27,3601600.0
2001-07-30,4135400.0
2001-07-31,7001100.0
2001-08-01,4751900.0
2001-08-02,4275400.0
2001-08-03,3937400.0
2001-08-06,4571800.0
2001-08-07,4658200.0
2001-08-08,5792900.0
2001-08-09,6216500.0
2001-08-10,3746500.0
2001-08-13,5452200.0
2001-08-14,6750600.0
2001-08-15,6004400.0
2001-08-16,5875600.0
2001-08-17,4452300.0
2001-08-20,5670100.0
2001-08-21,5261900.0
2001-08-22,5007100.0
2001-08-23,4275500.0
2001-08-24,6012100.0
2001-08-27,5885100.0
2001-08-28,5532800.0
2001-08-29,6540600.0
2001-08-30,8332600.0
2001-08-31,5730000.0
2001-09-04,6475000.0
2001-09-05,6845700.0
2001-09-06,7881900.0
2001-09-07,19099700.0
2001-09-10,11048500.0
2001-09-17,25283900.0
2001-09-18,17420200.0
2001-09-19,15368500.0
2001-09-20,15620100.0
2001-09-21,18367700.0
2001-09-24,12591500.0
2001-09-25,11481000.0
2001-09-26,8373400.0
2001-09-27,7937500.0
2001-09-28,9380100.0
2001-10-01,8279300.0
2001-10-02,6284500.0
2001-10-03,8645800.0
2001-10-04,8620400.0
2001-10-05,6713400.0
2001-10-08,5532700.0
2001-10-09,8105400.0
2001-10-10,7337700.0
2001-10-11,12261600.0
2001-10-12,9989600.0
2001-10-15,6194600.0
2001-10-16,4728200.0
2001-10-17,6201900.0
2001-10-18,7382200.0
2001-10-19,7786800.0
2001-10-22,8669800.0
2001-10-23,7189900.0
2001-10-24,5536400.0
2001-10-25,8327300.0
2001-10-26,5901300.0
2001-10-29,5679200.0
2001-10-30,8989900.0
2001-10-31,9468300.0
2001-11-01,7256600.0
2001-11-02,11010100.0
2001-11-05,8191800.0
2001-11-06,7596400.0
2001-11-07,5923000.0
2001-11-08,7273600.0
2001-11-09,3969500.0
2001-11-12,6561800.0
2001-11-13,11132500.0
2001-11-14,12221500.0
2001-11-15,7493400.0
2001-11-16,9341800.0
2001-11-19,8395600.0
2001-11-20,5799600.0
2001-11-21,4381100.0
2001-11-23,2671900.0
2001-11-26,7722300.0
2001-11-27,12722800.0
2001-11-28,10684400.0
2001-11-29,7297700.0
2001-11-30,14775400.0
2001-12-03,9213300.0
2001-12-04,10860900.0
2001-12-05,14671400.0
2001-12-06,7409000.0
2001-12-07,4819800.0
2001-12-10,5626600.0
2001-12-11,5020400.0
2001-12-12,6814400.0
2001-12-13,6056100.0
2001-12-14,9046900.0
2001-12-17,7298000.0
2001-12-18,6992000.0
2001-12-19,6364800.0
2001-12-20,4591100.0
2001-12-21,10996500.0
2001-12-24,2519700.0
2001-12-26,3828900.0
2001-12-27,4287400.0
2001-12-28,3679900.0
2001-12-31,3972200.0
2002-01-02,7291300.0
2002-01-03,5186600.0
2002-01-04,5523200.0
2002-01-07,6288800.0
2002-01-08,5172400.0
2002-01-09,6352600.0
2002-01-10,6625400.0
2002-01-11,6278400.0
2002-01-14,7568100.0
2002-01-15,6201800.0
2002-01-16,4163900.0
2002-01-17,8933200.0
2002-01-18,5394500.0
2002-01-22,4901000.0
2002-01-23,4568300.0
2002-01-24,6254900.0
2002-01-25,7529800.0
2002-01-28,4683700.0
2002-01-29,5715100.0
2002-01-30,7776900.0
2002-01-31,7555000.0
2002-02-01,5025800.0
2002-02-04,6246900.0
2002-02-05,7221600.0
2002-02-06,4306900.0
2002-02-07,4905900.0
2002-02-08,4789000.0
2002-02-11,5716600.0
2002-02-12,4844800.0
2002-02-13,6119500.0
2002-02-14,5358500.0
2002-02-15,5937600.0
2002-02-19,5684900.0
2002-02-20,8007300.0
2002-02-21,7551200.0
2002-02-22,8604300.0
2002-02-25,8632400.0
2002-02-26,12242200.0
2002-02-27,8919700.0
2002-02-28,9268900.0
2002-03-01,8664600.0
2002-03-04,12373700.0
2002-03-05,14541800.0
2002-03-06,9741600.0
2002-03-07,8833800.0
2002-03-08,6996700.0
2002-03-11,6442900.0
2002-03-12,7512700.0
2002-03-13,6465400.0
2002-03-14,4748700.0
2002-03-15,10340300.0
2002-03-18,5762200.0
2002-03-19,6070900.0
2002-03-20,7084700.0
2002-03-21,7946500.0
2002-03-22,5208600.0
2002-03-25,5216600.0
2002-03-26,7481600.0
2002-03-27,6815400.0
2002-03-28,5981500.0
2002-04-01,6961800.0
2002-04-02,6247500.0
2002-04-03,7151300.0
2002-04-04,5382900.0
2002-04-05,5547500.0
2002-04-08,4669400.0
2002-04-09,5068700.0
2002-04-10,4372900.0
2002-04-11,6956500.0
2002-04-12,5825500.0
2002-04-15,4793800.0
2002-04-16,6424500.0
2002-04-17,3836200.0
2002-04-18,5226400.0
2002-04-19,6608500.0
2002-04-22,7705400.0
2002-04-23,6304900.0
2002-04-24,5576800.0
2002-04-25,5848800.0
2002-04-26,4548200.0
2002-04-29,7133700.0
2002-04-30,9027400.0
2002-05-01,9459700.0
2002-05-02,6820500.0
2002-05-03,5299900.0
2002-05-06,6536300.0
2002-05-07,9049300.0
2002-05-08,6929300.0
2002-05-09,5696300.0
2002-05-10,4959100.0
2002-05-13,5896300.0
2002-05-14,8185400.0
2002-05-15,8454500.0
2002-05-16,5240900.0
2002-05-17,5530900.0
2002-05-20,10370800.0
2002-05-21,22179600.0
2002-05-22,19553900.0
2002-05-23,16275300.0
2002-05-24,10466600.0
2002-05-28,19734700.0
2002-05-29,14882000.0
2002-05-30,16635500.0
2002-05-31,16912200.0
2002-06-03,8726800.0
2002-06-04,11057900.0
2002-06-05,9548100.0
2002-06-06,10427300.0
2002-06-07,10797100.0
2002-06-10,8409600.0
2002-06-11,8343200.0
2002-06-12,12306500.0
2002-06-13,8931200.0
2002-06-14,11835300.0
2002-06-17,10391800.0
2002-06-18,9382500.0
2002-06-19,10567000.0
2002-06-20,8264100.0
2002-06-21,12176300.0
2002-06-24,10618500.0
2002-06-25,9570300.0
2002-06-26,12075600.0
2002-06-27,10905000.0
2002-06-28,10237200.0
2002-07-01,8997300.0
2002-07-02,10936300.0
2002-07-03,12426000.0
2002-07-05,5060400.0
2002-07-08,9799200.0
2002-07-09,13496200.0
2002-07-10,15367000.0
2002-07-11,23426500.0
2002-07-12,46589100.0
2002-07-15,25172800.0
2002-07-16,21221300.0
2002-07-17,16941800.0
2002-07-18,11875800.0
2002-07-19,13688300.0
2002-07-22,17756300.0
2002-07-23,16434900.0
2002-07-24,20872500.0
2002-07-25,18263000.0
2002-07-26,12349300.0
2002-07-29,13384200.0
2002-07-30,11618500.0
2002-07-31,11424700.0
2002-08-01,12578600.0
2002-08-02,10777300.0
2002-08-05,11214000.0
2002-08-06,13750000.0
2002-08-07,16987100.0
2002-08-08,32287500.0
2002-08-09,18477700.0
2002-08-12,19157200.0
2002-08-13,18725700.0
2002-08-14,16914500.0
2002-08-15,16689800.0
2002-08-16,14096400.0
2002-08-19,23581300.0
2002-08-20,24616600.0
2002-08-21,23847400.0
2002-08-22,17985800.0
2002-08-23,15096700.0
2002-08-26,10490400.0
2002-08-27,13413200.0
2002-08-28,9624100.0
2002-08-29,7669500.0
2002-08-30,9025700.0
2002-09-03,11832300.0
2002-09-04,8564700.0
2002-09-05,10244000.0
2002-09-06,10088400.0
2002-09-09,7028300.0
2002-09-10,7552500.0
2002-09-11,5840000.0
2002-09-12,8007800.0
2002-09-13,7750800.0
2002-09-16,6461500.0
2002-09-17,8904600.0
2002-09-18,8176100.0
2002-09-19,9377600.0
2002-09-20,13707600.0
2002-09-23,11466300.0
2002-09-24,13977700.0
2002-09-25,22796100.0
2002-09-26,18345000.0
2002-09-27,11593900.0
2002-09-30,17984100.0
2002-10-01,22640600.0
2002-10-02,18694400.0
2002-10-03,17840600.0
2002-10-04,19569600.0
2002-10-07,16780400.0
2002-10-08,19936200.0
2002-10-09,16369500.0
2002-10-10,17775400.0
2002-10-11,13474900.0
2002-10-14,10646600.0
2002-10-15,16979200.0
2002-10-16,12188300.0
2002-10-17,14699900.0
2002-10-18,12708400.0
2002-10-21,11724300.0
2002-10-22,9207000.0
2002-10-23,9160600.0
2002-10-24,12091200.0
2002-10-25,8379300.0
2002-10-28,7662100.0
2002-10-29,10166900.0
2002-10-30,8647300.0
2002-10-31,11774400.0
2002-11-01,11772400.0
2002-11-04,17446500.0
2002-11-05,11308300.0
2002-11-06,11065800.0
2002-11-07,11832600.0
2002-11-08,11611300.0
2002-11-11,7481900.0
2002-11-12,10490200.0
2002-11-13,9382700.0
2002-11-14,10308500.0
2002-11-15,12346800.0
2002-11-18,13255200.0
2002-11-19,54316300.0
2002-11-20,53474800.0
2002-11-21,34273000.0
2002-11-22,20748200.0
2002-11-25,15416600.0
2002-11-26,13789800.0
2002-11-27,18651100.0
2002-11-29,7173400.0
2002-12-02,16330500.0
2002-12-03,12795900.0
2002-12-04,16843900.0
2002-12-05,12711400.0
2002-12-06,12104800.0
2002-12-09,12105700.0
2002-12-10,16030200.0
2002-12-11,13328000.0
2002-12-12,14487400.0
2002-12-13,15097800.0
2002-12-16,13254700.0
2002-12-17,13069800.0
2002-12-18,13252700.0
2002-12-19,11451400.0
2002-12-20,25290000.0
2002-12-23,11977800.0
2002-12-24,7312200.0
2002-12-26,8403800.0
2002-12-27,8281400.0
2002-12-30,18383800.0
2002-12-31,11774200.0
2003-01-02,12884400.0
2003-01-03,65004600.0
2003-01-06,23925400.0
2003-01-07,19715600.0
2003-01-08,19973300.0
2003-01-09,21948100.0
2003-01-10,16412600.0
2003-01-13,17696200.0
2003-01-14,14524700.0
2003-01-15,13219100.0
2003-01-16,15111400.0
2003-01-17,23525200.0
2003-01-21,15390300.0
2003-01-22,12664500.0
2003-01-23,11995700.0
2003-01-24,13705600.0
2003-01-27,16422300.0
2003-01-28,13693000.0
2003-01-29,15072300.0
2003-01-30,16044200.0
2003-01-31,14137800.0
2003-02-03,12549800.0
2003-02-04,11141500.0
2003-02-05,11048800.0
2003-02-06,17750200.0
2003-02-07,11844100.0
2003-02-10,8863200.0
2003-02-11,10129700.0
2003-02-12,7826100.0
2003-02-13,12944200.0
2003-02-14,10711900.0
2003-02-18,12041300.0
2003-02-19,8619900.0
2003-02-20,7732900.0
2003-02-21,13246100.0
2003-02-24,15189600.0
2003-02-25,20170600.0
2003-02-26,13479300.0
2003-02-27,14378200.0
2003-02-28,11461300.0
2003-03-03,10208200.0
2003-03-04,11893200.0
2003-03-05,11008300.0
2003-03-06,8971100.0
2003-03-07,10939100.0
2003-03-10,7610700.0
2003-03-11,7190100.0
2003-03-12,10365400.0
2003-03-13,11208700.0
2003-03-14,9413500.0
2003-03-17,14499500.0
2003-03-18,11698400.0
2003-03-19,11782400.0
2003-03-20,12848600.0
2003-03-21,15717600.0
2003-03-24,12019100.0
2003-03-25,13468600.0
2003-03-26,11527200.0
2003-03-27,7644700.0
2003-03-28,7364200.0
2003-03-31,11630500.0
2003-04-01,10403600.0
2003-04-02,13033900.0
2003-04-03,11812400.0
2003-04-04,10454500.0
2003-04-07,13721300.0
2003-04-08,11268600.0
2003-04-09,12678400.0
2003-04-10,15850300.0
2003-04-11,10657800.0
2003-04-14,7930700.0
2003-04-15,12137100.0
2003-04-16,10259000.0
2003-04-17,9513700.0
2003-04-21,7764100.0
2003-04-22,9557200.0
2003-04-23,8650600.0
2003-04-24,7917700.0
2003-04-25,6889100.0
2003-04-28,6979700.0
2003-04-29,10936400.0
2003-04-30,11720600.0
2003-05-01,10986700.0
2003-05-02,10056600.0
2003-05-05,14546000.0
2003-05-06,13626200.0
2003-05-07,9649300.0
2003-05-08,7776400.0
2003-05-09,7550100.0
2003-05-12,11137400.0
2003-05-13,8392400.0
2003-05-14,8791100.0
2003-05-15,12929500.0
2003-05-16,11254400.0
2003-05-19,16506600.0
2003-05-20,39383700.0
2003-05-21,13235900.0
2003-05-22,10599200.0
2003-05-23,5588700.0
2003-05-27,10011600.0
2003-05-28,10287200.0
2003-05-29,10262200.0
2003-05-30,8428600.0
2003-06-02,9925600.0
2003-06-03,7732600.0
2003-06-04,7596500.0
2003-06-05,9686300.0
2003-06-06,9614400.0
2003-06-09,6521700.0
2003-06-10,6170200.0
2003-06-11,6152500.0
2003-06-12,6578100.0
2003-06-13,10376400.0
2003-06-16,9995700.0
2003-06-17,7510800.0
2003-06-18,12015900.0
2003-06-19,7886000.0
2003-06-20,13732900.0
2003-06-23,7418800.0
2003-06-24,9835400.0
2003-06-25,8650500.0
2003-06-26,7609800.0
2003-06-27,7092500.0
2003-06-30,10783600.0
2003-07-01,8807900.0
2003-07-02,7589800.0
2003-07-03,4153900.0
2003-07-07,6669400.0
2003-07-08,7614300.0
2003-07-09,13723000.0
2003-07-10,11537900.0
2003-07-11,10669200.0
2003-07-14,7455500.0
2003-07-15,10319000.0
2003-07-16,10460600.0
2003-07-17,7127000.0
2003-07-18,6285600.0
2003-07-21,7447300.0
2003-07-22,12416400.0
2003-07-23,8026100.0
2003-07-24,7095400.0
2003-07-25,10019400.0
2003-07-28,9533700.0
2003-07-29,9160000.0
2003-07-30,13376600.0
2003-07-31,8446200.0
2003-08-01,8249800.0
2003-08-04,7036200.0
2003-08-05,8585900.0
2003-08-06,10176400.0
2003-08-07,10281900.0
2003-08-08,8409000.0
2003-08-11,6665400.0
2003-08-12,5552400.0
2003-08-13,6164300.0
2003-08-14,6313600.0
2003-08-15,5241800.0
2003-08-18,11878700.0
2003-08-19,32574000.0
2003-08-20,12612000.0
2003-08-21,10810700.0
2003-08-22,11956300.0
2003-08-25,7901100.0
2003-08-26,10068300.0
2003-08-27,7076500.0
2003-08-28,6342200.0
2003-08-29,6875600.0
2003-09-02,9068300.0
2003-09-03,11368700.0
2003-09-04,18824400.0
2003-09-05,11734600.0
2003-09-08,8739200.0
2003-09-09,19824300.0
2003-09-10,11832300.0
2003-09-11,9628500.0
2003-09-12,12207400.0
2003-09-15,15480000.0
2003-09-16,12875500.0
2003-09-17,8335500.0
2003-09-18,9354600.0
2003-09-19,8032300.0
2003-09-22,5602900.0
2003-09-23,6493000.0
2003-09-24,5628700.0
2003-09-25,6490300.0
2003-09-26,6719800.0
2003-09-29,7399900.0
2003-09-30,9819300.0
2003-10-01,9912200.0
2003-10-02,9057300.0
2003-10-03,8669200.0
2003-10-06,5318200.0
2003-10-07,7272100.0
2003-10-08,5623600.0
2003-10-09,12209100.0
2003-10-10,6918100.0
2003-10-13,5948200.0
2003-10-14,6939600.0
2003-10-15,12786800.0
2003-10-16,7833800.0
2003-10-17,7276900.0
2003-10-20,6973800.0
2003-10-21,4898100.0
2003-10-22,5297400.0
2003-10-23,7017700.0
2003-10-24,6866000.0
2003-10-27,5430100.0
2003-10-28,12889600.0
2003-10-29,7415600.0
2003-10-30,5883300.0
2003-10-31,4915200.0
2003-11-03,6959300.0
2003-11-04,5221100.0
2003-11-05,4584400.0
2003-11-06,5826300.0
2003-11-07,5057200.0
2003-11-10,5932100.0
2003-11-11,5175900.0
2003-11-12,4472700.0
2003-11-13,7777000.0
2003-11-14,6387600.0
2003-11-17,9816200.0
2003-11-18,18409200.0
2003-11-19,9175600.0
2003-11-20,6770300.0
2003-11-21,6219300.0
2003-11-24,6957300.0
2003-11-25,5727300.0
2003-11-26,5825600.0
2003-11-28,3237500.0
2003-12-01,7125300.0
2003-12-02,8624500.0
2003-12-03,6877700.0
2003-12-04,15138600.0
2003-12-05,5612500.0
2003-12-08,5338800.0
2003-12-09,7784300.0
2003-12-10,14876200.0
2003-12-11,13795700.0
2003-12-12,7409200.0
2003-12-15,11036400.0
2003-12-16,12630300.0
2003-12-17,9428900.0
2003-12-18,9953200.0
2003-12-19,16135100.0
2003-12-22,9432000.0
2003-12-23,6813200.0
2003-12-24,4408200.0
2003-12-26,2436000.0
2003-12-29,8173700.0
2003-12-30,4995500.0
2003-12-31,5012400.0
2004-01-02,7177600.0
2004-01-05,11405100.0
2004-01-06,8845200.0
2004-01-07,9236900.0
2004-01-08,10918400.0
2004-01-09,8280000.0
2004-01-12,10170700.0
2004-01-13,8871800.0
2004-01-14,9344700.0
2004-01-15,9006100.0
2004-01-16,18627300.0
2004-01-20,10340800.0
2004-01-21,8554800.0
2004-01-22,7968800.0
2004-01-23,6773100.0
2004-01-26,6377700.0
2004-01-27,6164400.0
2004-01-28,11054400.0
2004-01-29,8789700.0
2004-01-30,5811100.0
2004-02-02,7547200.0
2004-02-03,7144400.0
2004-02-04,7859100.0
2004-02-05,5996600.0
2004-02-06,7356200.0
2004-02-09,5684900.0
2004-02-10,7258100.0
2004-02-11,9489400.0
2004-02-12,4933200.0
2004-02-13,6144800.0
2004-02-17,6118000.0
2004-02-18,6156400.0
2004-02-19,7672200.0
2004-02-20,7681800.0
2004-02-23,8243100.0
2004-02-24,11990400.0
2004-02-25,9190500.0
2004-02-26,8174400.0
2004-02-27,10312900.0
2004-03-01,6856800.0
2004-03-02,8727000.0
2004-03-03,5706200.0
2004-03-04,5845800.0
2004-03-05,9249200.0
2004-03-08,6794900.0
2004-03-09,7330100.0
2004-03-10,6455800.0
2004-03-11,8674800.0
2004-03-12,6765300.0
2004-03-15,7237200.0
2004-03-16,5786400.0
2004-03-17,5748500.0
2004-03-18,8353600.0
2004-03-19,7530600.0
2004-03-22,6640400.0
2004-03-23,7240500.0
2004-03-24,6452000.0
2004-03-25,7944900.0
2004-03-26,6852100.0
2004-03-29,5376700.0
2004-03-30,5044600.0
2004-03-31,6272500.0
2004-04-01,5471600.0
2004-04-02,12430300.0
2004-04-05,6466300.0
2004-04-06,5716000.0
2004-04-07,7767000.0
2004-04-08,9025200.0
2004-04-12,3910700.0
2004-04-13,8008400.0
2004-04-14,6885600.0
