Date,Volume
2001-04-06,8940200.0
2001-04-09,4253800.0
2001-04-10,5932000.0
2001-04-11,5807600.0
2001-04-12,3623800.0
2001-04-16,4111300.0
2001-04-17,6398900.0
2001-04-18,5155500.0
2001-04-19,8345900.0
2001-04-20,5254900.0
2001-04-23,2515900.0
2001-04-24,4073000.0
2001-04-25,4771500.0
2001-04-26,4071900.0
2001-04-27,3186700.0
2001-04-30,3335500.0
2001-05-01,4426500.0
2001-05-02,5092200.0
2001-05-03,8812100.0
2001-05-04,5746400.0
2001-05-07,3426400.0
2001-05-08,3241600.0
2001-05-09,4228700.0
2001-05-10,1946300.0
2001-05-11,2988600.0
2001-05-14,2976100.0
2001-05-15,4717300.0
2001-05-16,10851200.0
2001-05-17,6975500.0
2001-05-18,3308600.0
2001-05-21,4024700.0
2001-05-22,3102800.0
2001-05-23,4379000.0
2001-05-24,3381900.0
2001-05-25,2692200.0
2001-05-29,3723200.0
2001-05-30,3711800.0
2001-05-31,3596900.0
2001-06-01,5235900.0
2001-06-04,2815900.0
2001-06-05,5876200.0
2001-06-06,4919100.0
2001-06-07,5725500.0
2001-06-08,1779500.0
2001-06-11,1603100.0
2001-06-12,1748300.0
2001-06-13,3163300.0
2001-06-14,2813600.0
2001-06-15,4717300.0
2001-06-18,3211200.0
2001-06-19,7172500.0
2001-06-20,4713100.0
2001-06-21,6334500.0
2001-06-22,6198600.0
2001-06-25,5415300.0
2001-06-26,6199100.0
2001-06-27,3485000.0
2001-06-28,7437000.0
2001-06-29,12052400.0
2001-07-02,7595000.0
2001-07-03,4700900.0
2001-07-05,6215000.0
2001-07-06,4736800.0
2001-07-09,4622100.0
2001-07-10,4182000.0
2001-07-11,4082000.0
2001-07-12,5268700.0
2001-07-13,6204100.0
2001-07-16,4481900.0
2001-07-17,3595100.0
2001-07-18,6631800.0
2001-07-19,9386500.0
2001-07-20,4467900.0
2001-07-23,5191900.0
2001-07-24,2780200.0
2001-07-25,4683100.0
2001-07-26,3262900.0
2001-07-27,3856700.0
2001-07-30,2615600.0
2001-07-31,3890200.0
2001-08-01,4868800.0
2001-08-02,4799800.0
2001-08-03,3962700.0
2001-08-06,2465000.0
2001-08-07,3980700.0
2001-08-08,3113600.0
2001-08-09,4013000.0
2001-08-10,3027800.0
2001-08-13,6378100.0
2001-08-14,8489400.0
2001-08-15,3594900.0
2001-08-16,3048300.0
2001-08-17,4934600.0
2001-08-20,3242700.0
2001-08-21,4334800.0
2001-08-22,4586200.0
2001-08-23,6582800.0
2001-08-24,2619500.0
2001-08-27,1502200.0
2001-08-28,7123500.0
2001-08-29,3663000.0
2001-08-30,4708500.0
2001-08-31,3350000.0
2001-09-04,4752900.0
2001-09-05,6028900.0
2001-09-06,6571200.0
2001-09-07,4790200.0
2001-09-10,3689700.0
2001-09-17,6309200.0
2001-09-18,6504900.0
2001-09-19,10117500.0
2001-09-20,4582400.0
2001-09-21,11724500.0
2001-09-24,6871700.0
2001-09-25,6886400.0
2001-09-26,6028500.0
2001-09-27,9676100.0
2001-09-28,8923800.0
2001-10-01,5034500.0
2001-10-02,10602600.0
2001-10-03,10688600.0
2001-10-04,6340500.0
