Date,Volume
2001-07-26,4910700.0
2001-07-27,4053000.0
2001-07-30,2539800.0
2001-07-31,4072700.0
2001-08-01,7573100.0
2001-08-02,4490200.0
2001-08-03,2816800.0
2001-08-06,2132400.0
2001-08-07,2209000.0
2001-08-08,2093000.0
2001-08-09,2683300.0
2001-08-10,1935000.0
2001-08-13,1671100.0
2001-08-14,3379100.0
2001-08-15,3653000.0
2001-08-16,1818200.0
2001-08-17,3333100.0
2001-08-20,3113500.0
2001-08-21,3295500.0
2001-08-22,10923800.0
2001-08-23,3932700.0
2001-08-24,3873600.0
2001-08-27,3492000.0
2001-08-28,5732500.0
2001-08-29,11966600.0
2001-08-30,6123300.0
2001-08-31,5174100.0
2001-09-04,6895700.0
2001-09-05,5461600.0
2001-09-06,8055700.0
2001-09-07,7662300.0
2001-09-10,4338800.0
2001-09-17,8609700.0
2001-09-18,4941300.0
2001-09-19,9810500.0
2001-09-20,5861200.0
2001-09-21,5617400.0
2001-09-24,8012000.0
2001-09-25,4036400.0
2001-09-26,6756100.0
2001-09-27,4891900.0
2001-09-28,3859100.0
2001-10-01,4720800.0
2001-10-02,4912000.0
2001-10-03,4534800.0
2001-10-04,5592000.0
2001-10-05,8718700.0
2001-10-08,4785100.0
2001-10-09,5145700.0
2001-10-10,5904500.0
2001-10-11,5353500.0
2001-10-12,5347900.0
2001-10-15,4454700.0
2001-10-16,4578100.0
2001-10-17,4798200.0
2001-10-18,4629800.0
2001-10-19,5089700.0
2001-10-22,1999300.0
2001-10-23,7973000.0
2001-10-24,5599500.0
2001-10-25,3350200.0
2001-10-26,4696700.0
2001-10-29,3332300.0
2001-10-30,5171500.0
2001-10-31,5356200.0
2001-11-01,5026200.0
2001-11-02,3548000.0
2001-11-05,3441700.0
2001-11-06,5185100.0
2001-11-07,4475300.0
2001-11-08,7179200.0
2001-11-09,9000100.0
2001-11-12,6185900.0
2001-11-13,5422700.0
2001-11-14,4278400.0
2001-11-15,7430000.0
2001-11-16,11942500.0
2001-11-19,8918200.0
2001-11-20,9199200.0
2001-11-21,10704100.0
2001-11-23,4848100.0
2001-11-26,6230100.0
2001-11-27,4652500.0
2001-11-28,5562700.0
2001-11-29,4468300.0
2001-11-30,5208700.0
2001-12-03,16966600.0
2001-12-04,7268000.0
2001-12-05,8231200.0
2001-12-06,5290100.0
2001-12-07,6581000.0
2001-12-10,7518800.0
2001-12-11,6599400.0
2001-12-12,11415200.0
2001-12-13,9225900.0
2001-12-14,17498700.0
2001-12-17,10952200.0
2001-12-18,7014700.0
2001-12-19,10343900.0
2001-12-20,4645100.0
2001-12-21,6958700.0
2001-12-24,3333100.0
2001-12-26,9694500.0
2001-12-27,12382700.0
2001-12-28,11378000.0
2001-12-31,8947100.0
2002-01-02,8759000.0
2002-01-03,9040800.0
2002-01-04,25647700.0
2002-01-07,23859200.0
2002-01-08,17465000.0
2002-01-09,16731600.0
2002-01-10,12750300.0
2002-01-11,9095500.0
2002-01-14,9390000.0
2002-01-15,8988300.0
2002-01-16,7790100.0
2002-01-17,4988200.0
2002-01-18,4385600.0
2002-01-22,6415200.0
2002-01-23,5629700.0
2002-01-24,10116400.0
2002-01-25,7839100.0
2002-01-28,13711700.0
2002-01-29,10424900.0
2002-01-30,10094500.0
2002-01-31,8706400.0
2002-02-01,7819400.0
2002-02-04,6595500.0
2002-02-05,9060900.0
2002-02-06,6784900.0
2002-02-07,5050700.0
2002-02-08,4256500.0
2002-02-11,5334300.0
2002-02-12,6102300.0
2002-02-13,8440400.0
2002-02-14,9681400.0
2002-02-15,4573300.0
2002-02-19,4458700.0
2002-02-20,8024200.0
2002-02-21,7118000.0
2002-02-22,4606600.0
2002-02-25,5766600.0
2002-02-26,2510900.0
2002-02-27,2602800.0
2002-02-28,10534700.0
2002-03-01,9507200.0
2002-03-04,7885900.0
2002-03-05,4718600.0
2002-03-06,5575400.0
2002-03-07,9086700.0
2002-03-08,6113700.0
2002-03-11,4575100.0
2002-03-12,8482400.0
2002-03-13,10998600.0
2002-03-14,8313500.0
2002-03-15,5273000.0
2002-03-18,3357700.0
2002-03-19,4867800.0
2002-03-20,5687400.0
2002-03-21,5550000.0
2002-03-22,4156300.0
2002-03-25,8661400.0
2002-03-26,6373200.0
2002-03-27,5044600.0
2002-03-28,3746700.0
2002-04-01,3301200.0
2002-04-02,4361900.0
2002-04-03,6031400.0
2002-04-04,4052100.0
2002-04-05,4826200.0
2002-04-08,3211900.0
2002-04-09,2838700.0
2002-04-10,5904900.0
2002-04-11,5113700.0
2002-04-12,8657400.0
2002-04-15,5751800.0
2002-04-16,2966400.0
2002-04-17,4025900.0
2002-04-18,4927800.0
2002-04-19,5793300.0
2002-04-22,3794800.0
2002-04-23,8447400.0
2002-04-24,6343800.0
2002-04-25,3309100.0
2002-04-26,2432600.0
2002-04-29,4321700.0
2002-04-30,18901200.0
2002-05-01,8320000.0
2002-05-02,18214200.0
2002-05-03,12402000.0
2002-05-06,4042100.0
2002-05-07,8797900.0
2002-05-08,7230400.0
2002-05-09,11255000.0
2002-05-10,5571900.0
2002-05-13,5313300.0
2002-05-14,4635400.0
2002-05-15,7476300.0
2002-05-16,4410100.0
2002-05-17,7390600.0
2002-05-20,4141800.0
2002-05-21,5765300.0
2002-05-22,5566700.0
2002-05-23,5085700.0
2002-05-24,2363400.0
2002-05-28,9045100.0
2002-05-29,13512600.0
2002-05-30,7966900.0
2002-05-31,5002600.0
2002-06-03,4945700.0
2002-06-04,3501200.0
2002-06-05,5536500.0
2002-06-06,8402300.0
2002-06-07,6445800.0
2002-06-10,3983900.0
2002-06-11,8786100.0
2002-06-12,6712300.0
2002-06-13,9908500.0
2002-06-14,4291500.0
2002-06-17,5171100.0
2002-06-18,8431200.0
2002-06-19,2932700.0
2002-06-20,5448100.0
2002-06-21,6774000.0
2002-06-24,4368500.0
2002-06-25,5377200.0
2002-06-26,3922600.0
2002-06-27,5764500.0
2002-06-28,8674900.0
2002-07-01,4984200.0
2002-07-02,6624300.0
2002-07-03,6818600.0
2002-07-05,2759000.0
2002-07-08,3524800.0
2002-07-09,2459300.0
2002-07-10,3848600.0
2002-07-11,8499000.0
2002-07-12,10666500.0
2002-07-15,9919000.0
2002-07-16,4976800.0
2002-07-17,8051400.0
2002-07-18,4059100.0
2002-07-19,6905700.0
2002-07-22,8105600.0
2002-07-23,9658700.0
2002-07-24,9178200.0
2002-07-25,5618300.0
2002-07-26,5007000.0
2002-07-29,3800100.0
2002-07-30,4986000.0
2002-07-31,5308900.0
2002-08-01,3662200.0
2002-08-02,4992100.0
2002-08-05,3423700.0
2002-08-06,3714300.0
2002-08-07,3742700.0
2002-08-08,4462600.0
2002-08-09,3239100.0
2002-08-12,2543700.0
2002-08-13,3221100.0
2002-08-14,4704600.0
2002-08-15,2424700.0
2002-08-16,4272700.0
2002-08-19,4301100.0
2002-08-20,3454800.0
2002-08-21,3560700.0
2002-08-22,4915500.0
2002-08-23,2820300.0
2002-08-26,2093900.0
2002-08-27,3878000.0
2002-08-28,5722000.0
2002-08-29,11097500.0
2002-08-30,6309700.0
2002-09-03,4577200.0
2002-09-04,7448800.0
2002-09-05,5491800.0
2002-09-06,2976500.0
2002-09-09,2885900.0
2002-09-10,4468700.0
2002-09-11,1567000.0
2002-09-12,4198300.0
2002-09-13,2859700.0
2002-09-16,3677100.0
2002-09-17,3189600.0
2002-09-18,4181700.0
2002-09-19,2701700.0
2002-09-20,5604300.0
2002-09-23,3563300.0
2002-09-24,5817400.0
2002-09-25,5562700.0
2002-09-26,2449600.0
2002-09-27,3523900.0
2002-09-30,9067000.0
2002-10-01,5909300.0
2002-10-02,5970100.0
2002-10-03,8830300.0
2002-10-04,8810600.0
2002-10-07,4892800.0
2002-10-08,6160500.0
2002-10-09,4405300.0
2002-10-10,8908200.0
2002-10-11,5465100.0
2002-10-14,4740000.0
2002-10-15,7168300.0
2002-10-16,7729300.0
2002-10-17,8093800.0
2002-10-18,5175900.0
2002-10-21,5488800.0
2002-10-22,6783600.0
2002-10-23,5532500.0
2002-10-24,6267300.0
2002-10-25,6346000.0
2002-10-28,7140300.0
2002-10-29,6357000.0
2002-10-30,16013900.0
2002-10-31,9560200.0
2002-11-01,5126900.0
2002-11-04,6603800.0
2002-11-05,3989100.0
2002-11-06,4809200.0
2002-11-07,5252500.0
2002-11-08,7354300.0
2002-11-11,8794400.0
2002-11-12,11107600.0
2002-11-13,11679500.0
2002-11-14,13302100.0
2002-11-15,5063000.0
2002-11-18,5617000.0
2002-11-19,8376900.0
2002-11-20,5523800.0
2002-11-21,5176300.0
2002-11-22,4476200.0
2002-11-25,4734300.0
2002-11-26,2713100.0
2002-11-27,4147500.0
2002-11-29,1809000.0
2002-12-02,5754000.0
2002-12-03,10253400.0
2002-12-04,10010900.0
2002-12-05,10764500.0
2002-12-06,5672100.0
2002-12-09,6732000.0
2002-12-10,4605700.0
2002-12-11,9673100.0
2002-12-12,5989800.0
2002-12-13,4484900.0
2002-12-16,9938700.0
2002-12-17,9322100.0
2002-12-18,5292700.0
2002-12-19,4870400.0
2002-12-20,4400000.0
2002-12-23,2629900.0
2002-12-24,1129400.0
2002-12-26,1847500.0
2002-12-27,2216000.0
2002-12-30,2916100.0
2002-12-31,2833400.0
2003-01-02,3274500.0
2003-01-03,3304700.0
2003-01-06,3739700.0
2003-01-07,5128600.0
2003-01-08,5337400.0
2003-01-09,5589000.0
2003-01-10,3817600.0
2003-01-13,5329500.0
2003-01-14,3362500.0
2003-01-15,3891100.0
2003-01-16,5396000.0
2003-01-17,3668800.0
2003-01-21,3023800.0
2003-01-22,4356700.0
2003-01-23,4439000.0
2003-01-24,3038600.0
2003-01-27,5673400.0
2003-01-28,12286000.0
2003-01-29,6495700.0
2003-01-30,6460700.0
2003-01-31,5290500.0
2003-02-03,7516200.0
2003-02-04,6885100.0
2003-02-05,6392400.0
2003-02-06,8778600.0
2003-02-07,7420300.0
2003-02-10,6335100.0
2003-02-11,5180700.0
2003-02-12,5308000.0
2003-02-13,7858800.0
2003-02-14,5130400.0
2003-02-18,7005900.0
2003-02-19,5088800.0
2003-02-20,3475400.0
2003-02-21,7976500.0
2003-02-24,7826400.0
2003-02-25,7401100.0
2003-02-26,11658900.0
2003-02-27,6580100.0
2003-02-28,8915600.0
2003-03-03,4035900.0
2003-03-04,5337400.0
2003-03-05,11501800.0
2003-03-06,11200300.0
2003-03-07,4752700.0
2003-03-10,6440100.0
2003-03-11,10410000.0
2003-03-12,8162100.0
2003-03-13,7404600.0
2003-03-14,4438500.0
2003-03-17,5650700.0
2003-03-18,5833600.0
2003-03-19,3867500.0
2003-03-20,4794300.0
2003-03-21,6302300.0
2003-03-24,3529600.0
2003-03-25,5458100.0
2003-03-26,23050100.0
2003-03-27,7439200.0
2003-03-28,6280800.0
2003-03-31,5826600.0
2003-04-01,4329100.0
2003-04-02,6601100.0
2003-04-03,11308000.0
2003-04-04,7973000.0
2003-04-07,7356000.0
2003-04-08,15526400.0
2003-04-09,11230500.0
2003-04-10,6960000.0
2003-04-11,5519000.0
2003-04-14,3607500.0
2003-04-15,8496800.0
2003-04-16,11845300.0
2003-04-17,7290400.0
2003-04-21,6428300.0
2003-04-22,7923100.0
2003-04-23,5533400.0
2003-04-24,3988200.0
2003-04-25,4296700.0
2003-04-28,5433200.0
2003-04-29,6109300.0
2003-04-30,8669700.0
2003-05-01,4707200.0
2003-05-02,4995600.0
2003-05-05,5737300.0
2003-05-06,5600800.0
2003-05-07,4809600.0
2003-05-08,5554400.0
2003-05-09,4148800.0
2003-05-12,9270900.0
2003-05-13,7382300.0
2003-05-14,9014500.0
2003-05-15,6947300.0
2003-05-16,5829700.0
2003-05-19,5198200.0
2003-05-20,4755300.0
2003-05-21,4603500.0
2003-05-22,5554400.0
2003-05-23,3914700.0
2003-05-27,5066000.0
2003-05-28,4984200.0
2003-05-29,6889100.0
2003-05-30,9997800.0
2003-06-02,8220300.0
2003-06-03,5122500.0
2003-06-04,5554400.0
2003-06-05,5653300.0
2003-06-06,4686200.0
2003-06-09,3756700.0
2003-06-10,4403100.0
2003-06-11,7872800.0
2003-06-12,4947500.0
2003-06-13,4330400.0
2003-06-16,4817100.0
2003-06-17,5486100.0
2003-06-18,3698500.0
2003-06-19,4809200.0
2003-06-20,11062900.0
