Date,Volume
2001-08-14,2318600.0
2001-08-15,2851600.0
2001-08-16,3492400.0
2001-08-17,4144400.0
2001-08-20,2216400.0
2001-08-21,3683600.0
2001-08-22,4081000.0
2001-08-23,2964800.0
2001-08-24,2782400.0
2001-08-27,1800600.0
2001-08-28,2438800.0
2001-08-29,3602200.0
2001-08-30,3987600.0
2001-08-31,2352200.0
2001-09-04,4309400.0
2001-09-05,4040600.0
2001-09-06,3272000.0
2001-09-07,4707600.0
2001-09-10,5046200.0
2001-09-17,7105000.0
2001-09-18,6034800.0
2001-09-19,6716200.0
2001-09-20,6416200.0
2001-09-21,12220600.0
2001-09-24,6966000.0
2001-09-25,5168800.0
2001-09-26,4282800.0
2001-09-27,4472800.0
2001-09-28,4894000.0
2001-10-01,5230600.0
2001-10-02,4148000.0
2001-10-03,4597800.0
2001-10-04,4342600.0
2001-10-05,3257200.0
2001-10-08,3651000.0
2001-10-09,2936400.0
2001-10-10,4500200.0
2001-10-11,6248400.0
2001-10-12,4195200.0
2001-10-15,2792800.0
2001-10-16,3437600.0
2001-10-17,4404600.0
2001-10-18,4013800.0
2001-10-19,4515800.0
2001-10-22,6962200.0
2001-10-23,4075000.0
2001-10-24,3121200.0
2001-10-25,3485800.0
2001-10-26,2491400.0
2001-10-29,4189600.0
2001-10-30,4158000.0
2001-10-31,3176400.0
2001-11-01,3289200.0
2001-11-02,3054600.0
2001-11-05,3513400.0
2001-11-06,6284600.0
2001-11-07,3299000.0
2001-11-08,3475200.0
2001-11-09,2595200.0
2001-11-12,3910000.0
2001-11-13,3097200.0
2001-11-14,3650800.0
2001-11-15,2882000.0
2001-11-16,4258600.0
2001-11-19,3208200.0
2001-11-20,3083600.0
2001-11-21,2526400.0
2001-11-23,1178800.0
2001-11-26,2420000.0
2001-11-27,2774200.0
2001-11-28,2895800.0
2001-11-29,2707600.0
2001-11-30,2455800.0
2001-12-03,2315200.0
2001-12-04,2541200.0
2001-12-05,3158000.0
2001-12-06,2181200.0
2001-12-07,2409200.0
2001-12-10,3076000.0
2001-12-11,2426600.0
2001-12-12,3045600.0
2001-12-13,2617400.0
2001-12-14,2744200.0
2001-12-17,3464400.0
2001-12-18,3605600.0
2001-12-19,2367200.0
2001-12-20,3302000.0
2001-12-21,4210000.0
2001-12-24,929600.0
2001-12-26,2089400.0
2001-12-27,1653000.0
2001-12-28,2044200.0
2001-12-31,3447800.0
2002-01-02,4287000.0
2002-01-03,3695800.0
2002-01-04,4065400.0
2002-01-07,3521000.0
2002-01-08,3065800.0
2002-01-09,3140800.0
2002-01-10,6459600.0
2002-01-11,4191400.0
2002-01-14,5101800.0
2002-01-15,5943800.0
2002-01-16,22779600.0
2002-01-17,15854000.0
2002-01-18,8667600.0
2002-01-22,4692200.0
2002-01-23,4060800.0
2002-01-24,4580200.0
2002-01-25,5438000.0
2002-01-28,3059800.0
2002-01-29,3756800.0
2002-01-30,7653800.0
2002-01-31,4525600.0
2002-02-01,4746200.0
2002-02-04,3363800.0
2002-02-05,4725800.0
2002-02-06,3949800.0
2002-02-07,2598200.0
2002-02-08,7498400.0
2002-02-11,4416600.0
2002-02-12,2706600.0
2002-02-13,2968000.0
2002-02-14,3168200.0
2002-02-15,4486600.0
2002-02-19,3964400.0
2002-02-20,3624000.0
2002-02-21,4535000.0
2002-02-22,4747200.0
2002-02-25,5658200.0
2002-02-26,5105600.0
2002-02-27,4093400.0
2002-02-28,3455800.0
2002-03-01,3850200.0
2002-03-04,5199600.0
2002-03-05,4847400.0
2002-03-06,3747000.0
2002-03-07,3769600.0
2002-03-08,3139200.0
2002-03-11,3187600.0
2002-03-12,3821200.0
2002-03-13,3308400.0
2002-03-14,3033800.0
2002-03-15,5668200.0
2002-03-18,2578800.0
2002-03-19,3806200.0
2002-03-20,2752600.0
2002-03-21,2802000.0
2002-03-22,3768600.0
2002-03-25,2450000.0
2002-03-26,2819800.0
2002-03-27,2440800.0
2002-03-28,4141000.0
2002-04-01,2370000.0
2002-04-02,2408400.0
2002-04-03,3654000.0
2002-04-04,3048600.0
2002-04-05,15237200.0
2002-04-08,5231600.0
2002-04-09,5830400.0
2002-04-10,5183000.0
2002-04-11,5051600.0
2002-04-12,3803600.0
2002-04-15,2929800.0
2002-04-16,3754000.0
2002-04-17,2379600.0
2002-04-18,2331600.0
2002-04-19,2415200.0
2002-04-22,7387800.0
2002-04-23,3782200.0
2002-04-24,4755800.0
2002-04-25,3454600.0
2002-04-26,3666600.0
2002-04-29,3056400.0
2002-04-30,3116000.0
2002-05-01,3874200.0
2002-05-02,3714600.0
2002-05-03,3572200.0
2002-05-06,3217800.0
2002-05-07,4415000.0
2002-05-08,3936000.0
2002-05-09,3004200.0
2002-05-10,4127800.0
2002-05-13,3922800.0
2002-05-14,4717800.0
2002-05-15,3493400.0
2002-05-16,2618800.0
2002-05-17,2933200.0
2002-05-20,2666600.0
2002-05-21,2843400.0
2002-05-22,2089400.0
2002-05-23,6152400.0
2002-05-24,2980600.0
2002-05-28,2714800.0
2002-05-29,4740000.0
2002-05-30,3245600.0
2002-05-31,2961400.0
2002-06-03,3623600.0
2002-06-04,3229000.0
2002-06-05,2892800.0
2002-06-06,3202000.0
2002-06-07,2961200.0
2002-06-10,2967400.0
2002-06-11,3389200.0
2002-06-12,3430200.0
2002-06-13,2358800.0
2002-06-14,4126800.0
2002-06-17,2909800.0
2002-06-18,2182600.0
2002-06-19,3921000.0
2002-06-20,3165800.0
2002-06-21,5587400.0
2002-06-24,4076200.0
2002-06-25,3504400.0
2002-06-26,4717400.0
2002-06-27,3947200.0
2002-06-28,4014400.0
2002-07-01,7480800.0
2002-07-02,5736600.0
2002-07-03,4477400.0
2002-07-05,1833000.0
2002-07-08,4487600.0
2002-07-09,4564600.0
2002-07-10,6210600.0
2002-07-11,7696600.0
2002-07-12,6010800.0
2002-07-15,9856600.0
2002-07-16,6432000.0
2002-07-17,5661200.0
2002-07-18,6325400.0
2002-07-19,9727000.0
2002-07-22,12608600.0
2002-07-23,10135000.0
2002-07-24,11071000.0
2002-07-25,10389800.0
2002-07-26,5789000.0
2002-07-29,6632800.0
2002-07-30,7853000.0
2002-07-31,7425600.0
2002-08-01,5790200.0
2002-08-02,6358800.0
2002-08-05,4950400.0
2002-08-06,7741800.0
2002-08-07,6282800.0
2002-08-08,5526200.0
2002-08-09,4169600.0
2002-08-12,4786400.0
2002-08-13,6027600.0
2002-08-14,8334000.0
2002-08-15,6212200.0
2002-08-16,4568200.0
2002-08-19,4467200.0
2002-08-20,4478600.0
2002-08-21,4123800.0
2002-08-22,4742800.0
2002-08-23,3203000.0
2002-08-26,2829600.0
2002-08-27,3979000.0
2002-08-28,3087000.0
2002-08-29,3817400.0
2002-08-30,2891400.0
2002-09-03,5086600.0
2002-09-04,5602200.0
2002-09-05,4726000.0
2002-09-06,2982400.0
2002-09-09,2770400.0
2002-09-10,3130000.0
2002-09-11,3480400.0
2002-09-12,4624400.0
2002-09-13,6484200.0
2002-09-16,4202400.0
2002-09-17,5560800.0
2002-09-18,5877000.0
2002-09-19,6402000.0
2002-09-20,7759400.0
2002-09-23,4712400.0
2002-09-24,7701400.0
2002-09-25,10163400.0
2002-09-26,10742200.0
2002-09-27,6098200.0
2002-09-30,9548800.0
2002-10-01,8194000.0
2002-10-02,7531600.0
2002-10-03,6002800.0
2002-10-04,6564800.0
2002-10-07,7135200.0
2002-10-08,9842000.0
2002-10-09,8268000.0
2002-10-10,7862200.0
2002-10-11,7082800.0
2002-10-14,4810200.0
2002-10-15,7960000.0
2002-10-16,6082600.0
2002-10-17,5205400.0
2002-10-18,4869600.0
2002-10-21,8997000.0
2002-10-22,6616400.0
2002-10-23,5557400.0
2002-10-24,6542600.0
2002-10-25,4409600.0
2002-10-28,4039000.0
2002-10-29,5026800.0
2002-10-30,4005000.0
2002-10-31,3923400.0
2002-11-01,3834400.0
2002-11-04,6080600.0
2002-11-05,3343800.0
2002-11-06,4764800.0
2002-11-07,3916000.0
2002-11-08,4199600.0
2002-11-11,3246400.0
2002-11-12,5242800.0
2002-11-13,4947400.0
2002-11-14,6005800.0
2002-11-15,7480800.0
2002-11-18,4322400.0
2002-11-19,3734600.0
2002-11-20,3757400.0
2002-11-21,6488600.0
2002-11-22,4577000.0
2002-11-25,4967800.0
2002-11-26,5330800.0
2002-11-27,4127000.0
2002-11-29,1588000.0
2002-12-02,4538400.0
2002-12-03,3117000.0
2002-12-04,3522600.0
2002-12-05,3771400.0
2002-12-06,3184200.0
2002-12-09,3277800.0
2002-12-10,3715400.0
2002-12-11,3180200.0
2002-12-12,3134200.0
2002-12-13,3490800.0
2002-12-16,4889800.0
2002-12-17,4177800.0
2002-12-18,4440000.0
2002-12-19,5632400.0
2002-12-20,6973000.0
2002-12-23,2425000.0
2002-12-24,1021800.0
2002-12-26,2062000.0
2002-12-27,2322200.0
2002-12-30,3033200.0
2002-12-31,3104200.0
2003-01-02,4358200.0
2003-01-03,2754400.0
2003-01-06,3824600.0
2003-01-07,4320600.0
2003-01-08,4605600.0
2003-01-09,3804000.0
2003-01-10,3984000.0
2003-01-13,3172800.0
2003-01-14,4068200.0
2003-01-15,3286200.0
2003-01-16,3131600.0
