Date,Volume
2001-05-18,3146900.0
2001-05-21,2467300.0
2001-05-22,2027500.0
2001-05-23,2700900.0
2001-05-24,1653500.0
2001-05-25,1543000.0
2001-05-29,2084500.0
2001-05-30,1679300.0
2001-05-31,2726300.0
2001-06-01,2112000.0
2001-06-04,2558200.0
2001-06-05,2693400.0
2001-06-06,5345900.0
2001-06-07,2926600.0
2001-06-08,1644800.0
2001-06-11,2649700.0
2001-06-12,1979500.0
2001-06-13,2111800.0
2001-06-14,1643800.0
2001-06-15,2710400.0
2001-06-18,1341700.0
2001-06-19,1231700.0
2001-06-20,1867800.0
2001-06-21,3004300.0
2001-06-22,2270100.0
2001-06-25,3517400.0
2001-06-26,2162400.0
2001-06-27,1830100.0
2001-06-28,3545000.0
2001-06-29,3178900.0
2001-07-02,2682600.0
2001-07-03,986000.0
2001-07-05,2400300.0
2001-07-06,2021100.0
2001-07-09,1651200.0
2001-07-10,2927000.0
2001-07-11,2667600.0
2001-07-12,2184300.0
2001-07-13,1219600.0
2001-07-16,1654500.0
2001-07-17,2510800.0
2001-07-18,3455400.0
2001-07-19,2648600.0
2001-07-20,3469100.0
2001-07-23,1993300.0
2001-07-24,2307100.0
2001-07-25,2407200.0
2001-07-26,2973400.0
2001-07-27,2330200.0
2001-07-30,1867800.0
2001-07-31,1778700.0
2001-08-01,1783100.0
2001-08-02,1611300.0
2001-08-03,1055100.0
2001-08-06,1187300.0
2001-08-07,1655400.0
2001-08-08,1422600.0
2001-08-09,1707400.0
2001-08-10,833900.0
2001-08-13,1091300.0
2001-08-14,1297800.0
2001-08-15,2425400.0
2001-08-16,1885400.0
2001-08-17,1372500.0
2001-08-20,1112300.0
2001-08-21,1435100.0
2001-08-22,2802600.0
2001-08-23,1902700.0
2001-08-24,1480800.0
2001-08-27,1242400.0
2001-08-28,2236100.0
2001-08-29,1714600.0
2001-08-30,1707100.0
2001-08-31,1540500.0
2001-09-04,1633400.0
2001-09-05,2781400.0
2001-09-06,2667600.0
2001-09-07,4038900.0
2001-09-10,2020200.0
2001-09-17,3745400.0
2001-09-18,1984900.0
2001-09-19,4066300.0
2001-09-20,3667300.0
2001-09-21,4198800.0
2001-09-24,4917100.0
2001-09-25,4936100.0
2001-09-26,3075100.0
2001-09-27,1747800.0
2001-09-28,2963800.0
2001-10-01,1939400.0
2001-10-02,1848000.0
2001-10-03,3040600.0
2001-10-04,3028100.0
2001-10-05,3705700.0
2001-10-08,3078800.0
2001-10-09,2069900.0
2001-10-10,2950500.0
2001-10-11,2440000.0
2001-10-12,1459100.0
2001-10-15,1901900.0
2001-10-16,2719400.0
2001-10-17,2113500.0
2001-10-18,1791000.0
2001-10-19,3193200.0
