Date,Volume
2011-08-24,611200.0
2011-08-25,291300.0
2011-08-26,357000.0
2011-08-29,607700.0
2011-08-30,350400.0
2011-08-31,395700.0
2011-09-01,396000.0
2011-09-02,234000.0
2011-09-06,368400.0
2011-09-07,225800.0
2011-09-08,433900.0
2011-09-09,321400.0
2011-09-12,339200.0
2011-09-13,224400.0
2011-09-14,212800.0
2011-09-15,261600.0
2011-09-16,249300.0
2011-09-19,184300.0
2011-09-20,222700.0
2011-09-21,160600.0
2011-09-22,187600.0
2011-09-23,218700.0
2011-09-26,253300.0
2011-09-27,252300.0
2011-09-28,376200.0
2011-09-29,331500.0
2011-09-30,241600.0
2011-10-03,519700.0
2011-10-04,562700.0
2011-10-05,389000.0
2011-10-06,190600.0
2011-10-07,110900.0
2011-10-10,134200.0
2011-10-11,187200.0
2011-10-12,144400.0
2011-10-13,134600.0
2011-10-14,69800.0
2011-10-17,112900.0
2011-10-18,205600.0
2011-10-19,281100.0
2011-10-20,196900.0
2011-10-21,172900.0
2011-10-24,263900.0
2011-10-25,283900.0
2011-10-26,347300.0
2011-10-27,505500.0
2011-10-28,1241400.0
2011-10-31,790700.0
2011-11-01,865700.0
2011-11-02,720700.0
2011-11-03,672900.0
2011-11-04,673300.0
2011-11-07,422700.0
2011-11-08,225600.0
2011-11-09,217900.0
2011-11-10,231600.0
2011-11-11,302400.0
2011-11-14,354100.0
2011-11-15,442500.0
2011-11-16,461300.0
2011-11-17,380900.0
2011-11-18,387900.0
2011-11-21,354500.0
2011-11-22,267900.0
2011-11-23,295700.0
2011-11-25,210100.0
2011-11-28,473700.0
2011-11-29,577500.0
2011-11-30,1685600.0
2011-12-01,391000.0
2011-12-02,521400.0
2011-12-05,389400.0
2011-12-06,268900.0
2011-12-07,323000.0
2011-12-08,144000.0
2011-12-09,310000.0
2011-12-12,215100.0
2011-12-13,190600.0
2011-12-14,304700.0
2011-12-15,355000.0
2011-12-16,2165100.0
2011-12-19,439900.0
2011-12-20,1534400.0
2011-12-21,439400.0
2011-12-22,322300.0
2011-12-23,833400.0
2011-12-27,280600.0
2011-12-28,232500.0
2011-12-29,701000.0
2011-12-30,222300.0
2012-01-03,792200.0
2012-01-04,379900.0
2012-01-05,571700.0
2012-01-06,274100.0
2012-01-09,341700.0
2012-01-10,434700.0
2012-01-11,362200.0
2012-01-12,1292200.0
2012-01-13,350100.0
2012-01-17,454000.0
2012-01-18,153100.0
2012-01-19,425500.0
2012-01-20,286900.0
2012-01-23,539500.0
2012-01-24,510300.0
2012-01-25,594800.0
2012-01-26,658500.0
2012-01-27,559600.0
2012-01-30,344100.0
2012-01-31,193500.0
2012-02-01,312800.0
2012-02-02,154400.0
2012-02-03,321600.0
2012-02-06,94900.0
2012-02-07,199000.0
2012-02-08,391400.0
2012-02-09,570700.0
2012-02-10,431700.0
2012-02-13,677400.0
2012-02-14,277300.0
2012-02-15,911600.0
2012-02-16,454000.0
2012-02-17,247900.0
2012-02-21,177300.0
2012-02-22,195900.0
2012-02-23,205200.0
2012-02-24,257800.0
2012-02-27,462000.0
2012-02-28,416700.0
2012-02-29,359100.0
2012-03-01,236500.0
2012-03-02,192000.0
2012-03-05,179200.0
2012-03-06,293600.0
2012-03-07,284300.0
2012-03-08,317700.0
2012-03-09,461700.0
2012-03-12,273700.0
2012-03-13,272000.0
2012-03-14,236100.0
2012-03-15,214900.0
2012-03-16,375300.0
2012-03-19,220500.0
2012-03-20,285000.0
2012-03-21,235500.0
2012-03-22,316100.0
2012-03-23,531000.0
2012-03-26,287300.0
2012-03-27,145300.0
2012-03-28,138400.0
2012-03-29,337000.0
2012-03-30,433100.0
2012-04-02,223100.0
2012-04-03,282100.0
2012-04-04,376000.0
2012-04-05,245200.0
2012-04-09,219600.0
2012-04-10,449000.0
2012-04-11,415200.0
2012-04-12,310100.0
2012-04-13,243300.0
2012-04-16,155500.0
2012-04-17,357600.0
2012-04-18,194000.0
2012-04-19,275200.0
2012-04-20,231300.0
2012-04-23,486900.0
2012-04-24,244200.0
2012-04-25,368600.0
2012-04-26,293900.0
2012-04-27,313400.0
2012-04-30,209100.0
2012-05-01,644400.0
2012-05-02,350900.0
2012-05-03,330700.0
2012-05-04,247200.0
2012-05-07,347800.0
2012-05-08,1673600.0
2012-05-09,1286600.0
2012-05-10,491000.0
2012-05-11,519900.0
2012-05-14,426200.0
2012-05-15,384500.0
2012-05-16,728200.0
2012-05-17,429400.0
2012-05-18,575000.0
2012-05-21,447500.0
2012-05-22,1162100.0
2012-05-23,398000.0
2012-05-24,437200.0
2012-05-25,386400.0
2012-05-29,1029000.0
2012-05-30,415000.0
2012-05-31,2103800.0
2012-06-01,290600.0
2012-06-04,262000.0
2012-06-05,787600.0
2012-06-06,450700.0
2012-06-07,676100.0
2012-06-08,181000.0
2012-06-11,261400.0
2012-06-12,596800.0
2012-06-13,1072700.0
2012-06-14,414500.0
2012-06-15,439600.0
2012-06-18,362900.0
2012-06-19,656300.0
2012-06-20,637200.0
2012-06-21,253700.0
2012-06-22,982700.0
2012-06-25,522800.0
2012-06-26,345800.0
2012-06-27,544800.0
2012-06-28,263000.0
2012-06-29,693500.0
2012-07-02,710800.0
2012-07-03,141100.0
2012-07-05,244600.0
2012-07-06,140600.0
2012-07-09,232000.0
2012-07-10,533700.0
2012-07-11,407500.0
2012-07-12,472700.0
2012-07-13,236800.0
2012-07-16,154300.0
2012-07-17,292100.0
2012-07-18,347500.0
2012-07-19,518300.0
2012-07-20,293600.0
2012-07-23,458200.0
2012-07-24,271500.0
2012-07-25,546300.0
2012-07-26,687200.0
2012-07-27,516900.0
2012-07-30,726300.0
2012-07-31,529400.0
2012-08-01,474500.0
2012-08-02,547400.0
2012-08-03,526900.0
2012-08-06,718700.0
2012-08-07,1824400.0
2012-08-08,730300.0
2012-08-09,2376000.0
2012-08-10,726700.0
2012-08-13,843500.0
2012-08-14,1486900.0
2012-08-15,612400.0
2012-08-16,640600.0
2012-08-17,462400.0
2012-08-20,285400.0
2012-08-21,299300.0
2012-08-22,284900.0
2012-08-23,587900.0
2012-08-24,324900.0
2012-08-27,151100.0
2012-08-28,234300.0
2012-08-29,313500.0
2012-08-30,193500.0
2012-08-31,210600.0
2012-09-04,301500.0
2012-09-05,483500.0
2012-09-06,357400.0
2012-09-07,388200.0
2012-09-10,272600.0
2012-09-11,663200.0
2012-09-12,1048800.0
2012-09-13,484900.0
2012-09-14,421800.0
2012-09-17,389700.0
2012-09-18,316900.0
2012-09-19,834800.0
2012-09-20,242500.0
2012-09-21,921700.0
2012-09-24,1288600.0
2012-09-25,703200.0
2012-09-26,1151500.0
2012-09-27,656700.0
2012-09-28,623900.0
2012-10-01,497800.0
2012-10-02,752100.0
2012-10-03,540200.0
2012-10-04,409700.0
2012-10-05,421000.0
2012-10-08,338600.0
2012-10-09,911000.0
2012-10-10,337800.0
2012-10-11,461200.0
2012-10-12,285900.0
2012-10-15,294200.0
2012-10-16,515800.0
2012-10-17,405200.0
2012-10-18,317300.0
2012-10-19,854000.0
2012-10-22,650400.0
2012-10-23,1179800.0
2012-10-24,758000.0
2012-10-25,299800.0
2012-10-26,432000.0
2012-10-31,533700.0
2012-11-01,599300.0
2012-11-02,727000.0
2012-11-05,1861800.0
2012-11-06,2566500.0
2012-11-07,1948800.0
2012-11-08,704400.0
2012-11-09,512400.0
2012-11-12,467000.0
2012-11-13,675100.0
2012-11-14,667300.0
2012-11-15,779000.0
2012-11-16,524500.0
2012-11-19,388500.0
2012-11-20,590700.0
2012-11-21,1708200.0
2012-11-23,196900.0
2012-11-26,675200.0
2012-11-27,663000.0
2012-11-28,567700.0
2012-11-29,1667700.0
2012-11-30,1827500.0
2012-12-03,624600.0
2012-12-04,1445600.0
2012-12-05,924300.0
2012-12-06,700900.0
2012-12-07,923000.0
2012-12-10,539400.0
2012-12-11,810300.0
2012-12-12,669900.0
2012-12-13,480000.0
2012-12-14,330600.0
2012-12-17,1088200.0
2012-12-18,1568100.0
2012-12-19,1234800.0
2012-12-20,1223000.0
2012-12-21,823100.0
2012-12-24,193900.0
2012-12-26,415500.0
2012-12-27,465400.0
2012-12-28,443400.0
2012-12-31,758300.0
2013-01-02,872600.0
2013-01-03,558500.0
2013-01-04,702800.0
2013-01-07,562200.0
2013-01-08,482300.0
2013-01-09,872100.0
2013-01-10,953400.0
2013-01-11,572100.0
2013-01-14,423900.0
2013-01-15,282600.0
2013-01-16,247800.0
2013-01-17,907600.0
2013-01-18,566200.0
2013-01-22,395900.0
2013-01-23,428300.0
2013-01-24,753200.0
2013-01-25,928500.0
2013-01-28,1038100.0
2013-01-29,561400.0
2013-01-30,587300.0
2013-01-31,2691200.0
2013-02-01,1907800.0
2013-02-04,626900.0
2013-02-05,2305500.0
2013-02-06,970100.0
2013-02-07,1183800.0
2013-02-08,410900.0
2013-02-11,365200.0
2013-02-12,444300.0
2013-02-13,769600.0
2013-02-14,439200.0
2013-02-15,680500.0
2013-02-19,411400.0
2013-02-20,567500.0
2013-02-21,1125400.0
2013-02-22,4161100.0
2013-02-25,1602700.0
2013-02-26,2008800.0
2013-02-27,1343000.0
2013-02-28,1619200.0
2013-03-01,1022800.0
2013-03-04,456600.0
2013-03-05,859700.0
2013-03-06,2069600.0
2013-03-07,791800.0
2013-03-08,2929900.0
2013-03-11,732300.0
2013-03-12,1509100.0
2013-03-13,1206800.0
2013-03-14,638800.0
2013-03-15,1342700.0
2013-03-18,5333800.0
2013-03-19,4223400.0
2013-03-20,2545700.0
2013-03-21,2077300.0
2013-03-22,2978900.0
2013-03-25,1376300.0
2013-03-26,903500.0
2013-03-27,807300.0
2013-03-28,586000.0
2013-04-01,391200.0
2013-04-02,527900.0
2013-04-03,1098800.0
2013-04-04,892700.0
2013-04-05,1063100.0
2013-04-08,727500.0
2013-04-09,574000.0
2013-04-10,767200.0
2013-04-11,489600.0
2013-04-12,526300.0
2013-04-15,425100.0
2013-04-16,492300.0
2013-04-17,491100.0
2013-04-18,962200.0
2013-04-19,663900.0
2013-04-22,681500.0
2013-04-23,619400.0
2013-04-24,756700.0
2013-04-25,696800.0
2013-04-26,445400.0
2013-04-29,294600.0
2013-04-30,804600.0
2013-05-01,614400.0
2013-05-02,686100.0
2013-05-03,713300.0
2013-05-06,875400.0
2013-05-07,1635800.0
2013-05-08,1628100.0
2013-05-09,802600.0
2013-05-10,1294900.0
2013-05-13,757500.0
2013-05-14,1052000.0
2013-05-15,1090900.0
2013-05-16,1197100.0
2013-05-17,912900.0
2013-05-20,702600.0
2013-05-21,699400.0
2013-05-22,907300.0
2013-05-23,412500.0
2013-05-24,625200.0
2013-05-28,621200.0
2013-05-29,693900.0
2013-05-30,583500.0
2013-05-31,851500.0
2013-06-03,752700.0
2013-06-04,1080400.0
2013-06-05,1209900.0
2013-06-06,755400.0
2013-06-07,526100.0
2013-06-10,1077400.0
2013-06-11,1092800.0
2013-06-12,812500.0
2013-06-13,1123500.0
2013-06-14,1596700.0
2013-06-17,1087300.0
2013-06-18,751900.0
2013-06-19,711400.0
2013-06-20,865600.0
2013-06-21,2468700.0
2013-06-24,1125600.0
2013-06-25,1330200.0
2013-06-26,948700.0
2013-06-27,1620500.0
2013-06-28,2394000.0
2013-07-01,2122000.0
2013-07-02,1383600.0
2013-07-03,730900.0
2013-07-05,656300.0
2013-07-08,1010400.0
2013-07-09,934200.0
2013-07-10,1116100.0
2013-07-11,1246300.0
2013-07-12,849600.0
2013-07-15,775500.0
2013-07-16,1273200.0
2013-07-17,1155900.0
2013-07-18,614300.0
2013-07-19,2012100.0
2013-07-22,933400.0
2013-07-23,1347300.0
2013-07-24,4731200.0
2013-07-25,825100.0
2013-07-26,544800.0
2013-07-29,677100.0
2013-07-30,736900.0
2013-07-31,792800.0
2013-08-01,880300.0
2013-08-02,2570400.0
2013-08-05,2015000.0
2013-08-06,1224200.0
2013-08-07,1143400.0
2013-08-08,566500.0
2013-08-09,506500.0
2013-08-12,1208500.0
2013-08-13,527900.0
2013-08-14,1049800.0
2013-08-15,555100.0
2013-08-16,515000.0
2013-08-19,982300.0
2013-08-20,612900.0
2013-08-21,418900.0
2013-08-22,292300.0
2013-08-23,681400.0
2013-08-26,406000.0
2013-08-27,1079100.0
2013-08-28,788300.0
2013-08-29,856000.0
2013-08-30,538900.0
2013-09-03,753400.0
2013-09-04,534900.0
2013-09-05,427500.0
2013-09-06,457900.0
2013-09-09,550700.0
