Date,Volume
2001-03-27,2608200.0
2001-03-28,2533200.0
2001-03-29,4901000.0
2001-03-30,4028400.0
2001-04-02,3838600.0
2001-04-03,4348800.0
2001-04-04,4631400.0
2001-04-05,4440200.0
2001-04-06,23080200.0
2001-04-09,5360200.0
2001-04-10,5116600.0
2001-04-11,5771000.0
2001-04-12,3669000.0
2001-04-16,4132200.0
2001-04-17,2231400.0
2001-04-18,3317600.0
2001-04-19,2790400.0
2001-04-20,3425400.0
2001-04-23,4306400.0
2001-04-24,3283000.0
2001-04-25,1761600.0
2001-04-26,2159200.0
2001-04-27,3255400.0
2001-04-30,3633200.0
2001-05-01,3025200.0
2001-05-02,2066400.0
2001-05-03,1143600.0
2001-05-04,1244400.0
2001-05-07,2496800.0
2001-05-08,3191400.0
2001-05-09,2049600.0
2001-05-10,1997400.0
2001-05-11,2473000.0
2001-05-14,2242400.0
2001-05-15,1999400.0
2001-05-16,3544800.0
2001-05-17,1771200.0
2001-05-18,1371400.0
2001-05-21,4351800.0
2001-05-22,2440800.0
2001-05-23,1816600.0
2001-05-24,1810000.0
2001-05-25,995400.0
2001-05-29,1839200.0
2001-05-30,3403800.0
2001-05-31,3482200.0
2001-06-01,3236800.0
2001-06-04,1543200.0
2001-06-05,3217000.0
2001-06-06,882600.0
2001-06-07,1327400.0
2001-06-08,1059000.0
2001-06-11,1360000.0
2001-06-12,2321600.0
2001-06-13,1032400.0
2001-06-14,1346400.0
2001-06-15,2981200.0
2001-06-18,1703600.0
2001-06-19,1880200.0
2001-06-20,3184400.0
2001-06-21,2075800.0
2001-06-22,1344200.0
2001-06-25,887200.0
2001-06-26,1074800.0
2001-06-27,709600.0
2001-06-28,1411600.0
2001-06-29,5201200.0
2001-07-02,2276600.0
2001-07-03,1253400.0
2001-07-05,2438000.0
2001-07-06,1820000.0
2001-07-09,1652800.0
2001-07-10,2319200.0
2001-07-11,3121200.0
2001-07-12,1340200.0
2001-07-13,1130000.0
2001-07-16,1484600.0
2001-07-17,1089600.0
2001-07-18,1895000.0
