Date,Volume
2001-07-12,762700.0
2001-07-13,745700.0
2001-07-16,495900.0
2001-07-17,668700.0
2001-07-18,496200.0
2001-07-19,2053600.0
2001-07-20,2232700.0
2001-07-23,984300.0
2001-07-24,936700.0
2001-07-25,513800.0
2001-07-26,893200.0
2001-07-27,1055800.0
2001-07-30,719200.0
2001-07-31,2665900.0
2001-08-01,878100.0
2001-08-02,2833600.0
2001-08-03,1228200.0
2001-08-06,994900.0
2001-08-07,1650400.0
2001-08-08,4407800.0
2001-08-09,1630100.0
2001-08-10,609900.0
2001-08-13,1448700.0
2001-08-14,962300.0
2001-08-15,2202800.0
2001-08-16,2135800.0
2001-08-17,1397600.0
2001-08-20,686800.0
2001-08-21,758500.0
2001-08-22,620400.0
2001-08-23,751900.0
2001-08-24,873200.0
2001-08-27,1333200.0
2001-08-28,1351500.0
2001-08-29,1052100.0
2001-08-30,752600.0
2001-08-31,1384400.0
2001-09-04,1208700.0
2001-09-05,1549000.0
2001-09-06,10857500.0
2001-09-07,4323900.0
2001-09-10,2283800.0
2001-09-17,1825000.0
2001-09-18,1818400.0
2001-09-19,1530500.0
2001-09-20,771100.0
2001-09-21,1215800.0
2001-09-24,2329300.0
2001-09-25,1672500.0
2001-09-26,1366400.0
2001-09-27,1952600.0
2001-09-28,2127700.0
2001-10-01,1178500.0
2001-10-02,1871800.0
2001-10-03,2458000.0
2001-10-04,1816900.0
2001-10-05,1200900.0
2001-10-08,775800.0
2001-10-09,1599900.0
2001-10-10,2047400.0
2001-10-11,2030600.0
2001-10-12,1367600.0
2001-10-15,1593800.0
2001-10-16,1920000.0
2001-10-17,1239600.0
2001-10-18,602500.0
2001-10-19,888200.0
2001-10-22,1037200.0
2001-10-23,1841700.0
2001-10-24,3800700.0
2001-10-25,1931100.0
2001-10-26,2554100.0
2001-10-29,1114300.0
2001-10-30,2941800.0
2001-10-31,2006100.0
2001-11-01,2455900.0
2001-11-02,1618000.0
2001-11-05,1879700.0
2001-11-06,16068800.0
2001-11-07,20257000.0
2001-11-08,12681400.0
2001-11-09,3546400.0
2001-11-12,2621800.0
2001-11-13,3558800.0
2001-11-14,3521400.0
2001-11-15,3617900.0
2001-11-16,3805800.0
2001-11-19,3011500.0
2001-11-20,2851400.0
2001-11-21,1508700.0
2001-11-23,619100.0
2001-11-26,2597400.0
2001-11-27,3323200.0
2001-11-28,3067000.0
2001-11-29,2000200.0
2001-11-30,1508800.0
2001-12-03,3157000.0
2001-12-04,4037100.0
2001-12-05,3371100.0
2001-12-06,1813700.0
2001-12-07,2639200.0
2001-12-10,3864100.0
2001-12-11,2241900.0
2001-12-12,1524000.0
2001-12-13,1469400.0
2001-12-14,2314200.0
2001-12-17,2383700.0
2001-12-18,4490500.0
2001-12-19,2848800.0
2001-12-20,2495400.0
2001-12-21,2173900.0
2001-12-24,1298100.0
2001-12-26,1740400.0
2001-12-27,2111800.0
2001-12-28,1736400.0
2001-12-31,1914600.0
2002-01-02,1829000.0
2002-01-03,2348500.0
2002-01-04,2820800.0
2002-01-07,1840100.0
