Date,Volume
2001-07-30,26702400.0
2001-07-31,19769600.0
2001-08-01,16008000.0
2001-08-02,22876800.0
2001-08-03,16446400.0
2001-08-06,10548800.0
2001-08-07,15892800.0
2001-08-08,17894400.0
2001-08-09,36788800.0
2001-08-10,14108800.0
2001-08-13,13208000.0
2001-08-14,20406400.0
2001-08-15,29171200.0
2001-08-16,13700800.0
2001-08-17,22878400.0
2001-08-20,13158400.0
2001-08-21,17484800.0
2001-08-22,21414400.0
2001-08-23,61936000.0
2001-08-24,41798400.0
2001-08-27,38153600.0
2001-08-28,23424000.0
2001-08-29,31905600.0
2001-08-30,25155200.0
2001-08-31,19608000.0
2001-09-04,21150400.0
2001-09-05,24249600.0
2001-09-06,29342400.0
2001-09-07,27328000.0
2001-09-10,28556800.0
2001-09-17,37313600.0
2001-09-18,29814400.0
2001-09-19,74510400.0
2001-09-20,36105600.0
2001-09-21,52030400.0
2001-09-24,36628800.0
2001-09-25,66969600.0
2001-09-26,54180800.0
2001-09-27,53083200.0
2001-09-28,74700800.0
2001-10-01,58582400.0
2001-10-02,0.0
2001-10-03,0.0
2001-10-04,264190400.0
2001-10-05,66057600.0
2001-10-08,25304000.0
2001-10-09,45464000.0
2001-10-10,67321600.0
2001-10-11,61715200.0
2001-10-12,26948800.0
2001-10-15,24689600.0
2001-10-16,22945600.0
2001-10-17,29340800.0
2001-10-18,53764800.0
2001-10-19,34440000.0
2001-10-22,52608000.0
2001-10-23,46595200.0
2001-10-24,48755200.0
2001-10-25,41472000.0
2001-10-26,86025600.0
2001-10-29,88803200.0
2001-10-30,56276800.0
2001-10-31,39950400.0
2001-11-01,43395200.0
2001-11-02,33817600.0
2001-11-05,25080000.0
2001-11-06,36272000.0
2001-11-07,58030400.0
2001-11-08,35985600.0
2001-11-09,24452800.0
2001-11-12,27673600.0
2001-11-13,29620800.0
2001-11-14,27617600.0
2001-11-15,26569600.0
2001-11-16,18560000.0
2001-11-19,41169600.0
2001-11-20,20438400.0
2001-11-21,19144000.0
2001-11-23,4876800.0
2001-11-26,43017600.0
2001-11-27,35038400.0
2001-11-28,27323200.0
2001-11-29,34976000.0
2001-11-30,15769600.0
2001-12-03,24224000.0
2001-12-04,22852800.0
2001-12-05,39849600.0
2001-12-06,30240000.0
2001-12-07,44913600.0
2001-12-10,25428800.0
2001-12-11,28816000.0
2001-12-12,29809600.0
2001-12-13,29755200.0
2001-12-14,24131200.0
2001-12-17,17112000.0
2001-12-18,14518400.0
2001-12-19,17012800.0
2001-12-20,23936000.0
2001-12-21,30259200.0
2001-12-24,10609600.0
2001-12-26,10777600.0
2001-12-27,16764800.0
2001-12-28,12961600.0
2001-12-31,28388800.0
2002-01-02,83772800.0
2002-01-03,74672000.0
2002-01-04,64939200.0
2002-01-07,57992000.0
2002-01-08,38624000.0
2002-01-09,59460800.0
2002-01-10,52988800.0
2002-01-11,35526400.0
2002-01-14,47707200.0
2002-01-15,46972800.0
2002-01-16,48488000.0
2002-01-17,69851200.0
2002-01-18,61004800.0
2002-01-22,48814400.0
2002-01-23,29366400.0
2002-01-24,32852800.0
2002-01-25,22369600.0
2002-01-28,28776000.0
2002-01-29,21587200.0
2002-01-30,36268800.0
2002-01-31,41329600.0
2002-02-01,73140800.0
2002-02-04,39176000.0
2002-02-05,40156800.0
2002-02-06,39780800.0
2002-02-07,56168000.0
2002-02-08,42244800.0
2002-02-11,32396800.0
2002-02-12,35689600.0
2002-02-13,26356800.0
2002-02-14,24196800.0
2002-02-15,18996800.0
2002-02-19,31628800.0
2002-02-20,42590400.0
2002-02-21,57291200.0
2002-02-22,27334400.0
2002-02-25,41276800.0
2002-02-26,28574400.0
2002-02-27,48984000.0
2002-02-28,39945600.0
2002-03-01,43006400.0
2002-03-04,49518400.0
2002-03-05,47147200.0
2002-03-06,62980800.0
2002-03-07,44761600.0
2002-03-08,20608800.0
2002-03-11,14531200.0
2002-03-12,10546400.0
2002-03-13,13940800.0
2002-03-14,14566400.0
2002-03-15,18648800.0
2002-03-18,25471200.0
2002-03-19,28681600.0
2002-03-20,18408800.0
2002-03-21,28693600.0
2002-03-22,17740800.0
2002-03-25,20594400.0
2002-03-26,21471200.0
2002-03-27,18168800.0
2002-03-28,15685600.0
2002-04-01,15008800.0
2002-04-02,14102400.0
2002-04-03,17757600.0
2002-04-04,24841600.0
2002-04-05,19705600.0
2002-04-08,18256000.0
2002-04-09,19488800.0
2002-04-10,19844800.0
2002-04-11,16122400.0
2002-04-12,15109600.0
2002-04-15,10322400.0
2002-04-16,18048000.0
2002-04-17,16562400.0
2002-04-18,25990400.0
2002-04-19,14176800.0
2002-04-22,26055200.0
2002-04-23,22449600.0
2002-04-24,19804000.0
2002-04-25,39519200.0
2002-04-26,65795200.0
2002-04-29,35923200.0
2002-04-30,53964800.0
2002-05-01,70383200.0
2002-05-02,28734400.0
2002-05-03,33371200.0
2002-05-06,31269600.0
2002-05-07,25175200.0
