Date,Volume
2001-04-18,5979300.0
2001-04-19,3918600.0
2001-04-20,2297300.0
2001-04-23,2063400.0
2001-04-24,2786500.0
2001-04-25,3109700.0
2001-04-26,4163200.0
2001-04-27,4054700.0
2001-04-30,2716800.0
2001-05-01,3781600.0
2001-05-02,4391200.0
2001-05-03,3092900.0
2001-05-04,3000400.0
2001-05-07,2135600.0
2001-05-08,1935100.0
2001-05-09,1931800.0
2001-05-10,1935600.0
2001-05-11,2591600.0
2001-05-14,1616200.0
2001-05-15,2560400.0
2001-05-16,3089700.0
2001-05-17,2270500.0
2001-05-18,1977200.0
2001-05-21,2332600.0
2001-05-22,2288500.0
2001-05-23,3134600.0
2001-05-24,1817000.0
2001-05-25,1234800.0
2001-05-29,2251400.0
2001-05-30,2355000.0
2001-05-31,1893200.0
2001-06-01,1920900.0
2001-06-04,1198400.0
2001-06-05,1376800.0
2001-06-06,1962000.0
2001-06-07,1536900.0
2001-06-08,924900.0
2001-06-11,2673700.0
2001-06-12,2592500.0
2001-06-13,2178300.0
2001-06-14,2714200.0
2001-06-15,3025300.0
2001-06-18,1799400.0
2001-06-19,4292900.0
2001-06-20,3849500.0
2001-06-21,3880900.0
2001-06-22,2606300.0
2001-06-25,1260700.0
2001-06-26,3260600.0
2001-06-27,3496800.0
2001-06-28,3007200.0
2001-06-29,4347900.0
2001-07-02,2441400.0
2001-07-03,1789700.0
2001-07-05,2055300.0
2001-07-06,2206600.0
2001-07-09,2765400.0
2001-07-10,2444600.0
2001-07-11,2863700.0
2001-07-12,3151600.0
2001-07-13,1880300.0
2001-07-16,2713000.0
2001-07-17,2687400.0
2001-07-18,2376100.0
2001-07-19,2470600.0
2001-07-20,2190000.0
2001-07-23,3210700.0
2001-07-24,2487700.0
2001-07-25,1863500.0
2001-07-26,2567400.0
2001-07-27,1770100.0
2001-07-30,2174700.0
2001-07-31,2308100.0
2001-08-01,2082200.0
2001-08-02,2010800.0
2001-08-03,1420400.0
2001-08-06,1228500.0
2001-08-07,1744000.0
2001-08-08,1921200.0
2001-08-09,3954300.0
2001-08-10,2591000.0
2001-08-13,2396800.0
2001-08-14,2258600.0
2001-08-15,2309300.0
2001-08-16,2545200.0
2001-08-17,4275400.0
2001-08-20,2560400.0
2001-08-21,3768800.0
2001-08-22,4084400.0
2001-08-23,2108800.0
2001-08-24,2903600.0
2001-08-27,2368800.0
2001-08-28,3512900.0
2001-08-29,2578800.0
2001-08-30,3152600.0
2001-08-31,2008900.0
2001-09-04,2620700.0
2001-09-05,3372100.0
2001-09-06,2891400.0
2001-09-07,3726700.0
2001-09-10,2558900.0
2001-09-17,5765800.0
2001-09-18,3562500.0
2001-09-19,5888500.0
2001-09-20,3923900.0
2001-09-21,5421300.0
2001-09-24,3071100.0
2001-09-25,3666700.0
2001-09-26,4862800.0
2001-09-27,4743900.0
2001-09-28,3247900.0
2001-10-01,3606900.0
2001-10-02,3034600.0
2001-10-03,3492500.0
2001-10-04,6241700.0
2001-10-05,5424500.0
2001-10-08,3023300.0
2001-10-09,2759300.0
2001-10-10,3811500.0
2001-10-11,6393700.0
2001-10-12,3623000.0
2001-10-15,3382300.0
2001-10-16,3315600.0
2001-10-17,3978900.0
2001-10-18,3086300.0
2001-10-19,3832200.0
2001-10-22,4297200.0
2001-10-23,2332100.0
2001-10-24,2523500.0
2001-10-25,3672800.0
2001-10-26,2734200.0
2001-10-29,2224900.0
2001-10-30,2467000.0
2001-10-31,3360800.0
2001-11-01,3166800.0
2001-11-02,2721800.0
2001-11-05,3141900.0
2001-11-06,3426500.0
2001-11-07,3268700.0
2001-11-08,2934000.0
2001-11-09,1373300.0
2001-11-12,2217300.0
2001-11-13,3791200.0
2001-11-14,3968800.0
2001-11-15,4265000.0
2001-11-16,2354900.0
2001-11-19,2483500.0
2001-11-20,1912900.0
2001-11-21,1806400.0
2001-11-23,837500.0
2001-11-26,1847400.0
2001-11-27,2477900.0
2001-11-28,3780000.0
2001-11-29,3860100.0
2001-11-30,2567900.0
2001-12-03,2880100.0
2001-12-04,2795000.0
