Date,Volume
2015-03-12,1781300
2015-03-13,1116700
2015-03-16,1212900
2015-03-17,1569100
2015-03-18,1126100
2015-03-19,702200
2015-03-20,1304900
2015-03-23,570200
2015-03-24,654900
2015-03-25,1430800
2015-03-26,1621000
2015-03-27,782500
2015-03-30,611600
2015-03-31,975000
2015-04-01,1986800
2015-04-02,1129200
2015-04-06,1790000
2015-04-07,842100
2015-04-08,1137400
2015-04-09,872900
2015-04-10,698900
2015-04-13,1218500
2015-04-14,1003500
2015-04-15,1158400
2015-04-16,4304100
2015-04-17,13045700
2015-04-20,3783500
2015-04-21,3631200
2015-04-22,2243700
2015-04-23,1803700
2015-04-24,1380900
2015-04-27,1342500
2015-04-28,1127200
2015-04-29,2817900
2015-04-30,1728100
2015-05-01,1455800
2015-05-04,868600
2015-05-05,1886300
2015-05-06,889600
2015-05-07,682400
2015-05-08,1862700
2015-05-11,758600
2015-05-12,837200
2015-05-13,1601000
2015-05-14,1571700
2015-05-15,867000
2015-05-18,990000
2015-05-19,1521600
2015-05-20,1826600
2015-05-21,1154000
2015-05-22,1214400
2015-05-26,1019900
2015-05-27,1488100
2015-05-28,1364900
2015-05-29,2922600
2015-06-01,1360200
2015-06-02,1134600
2015-06-03,898300
2015-06-04,953900
2015-06-05,1139700
2015-06-08,1154900
2015-06-09,1289000
2015-06-10,1263500
2015-06-11,822000
2015-06-12,580600
2015-06-15,673700
2015-06-16,941300
2015-06-17,1313600
2015-06-18,1598100
2015-06-19,1932000
2015-06-22,928900
2015-06-23,674400
2015-06-24,1692900
2015-06-25,1071700
2015-06-26,2086600
2015-06-29,1309300
2015-06-30,1112600
2015-07-01,1073000
2015-07-02,802000
2015-07-06,1079300
2015-07-07,1380400
2015-07-08,703200
2015-07-09,931100
2015-07-10,656500
2015-07-13,999400
2015-07-14,998300
2015-07-15,911500
2015-07-16,665900
2015-07-17,809500
2015-07-20,453000
2015-07-21,574700
2015-07-22,622700
2015-07-23,920500
2015-07-24,1436800
2015-07-27,1579400
2015-07-28,1055300
2015-07-29,3943100
2015-07-30,3264700
2015-07-31,1827600
2015-08-03,1192500
2015-08-04,1973200
2015-08-05,1172000
2015-08-06,1678300
2015-08-07,932600
2015-08-10,879500
2015-08-11,710900
2015-08-12,1066600
2015-08-13,912900
2015-08-14,805900
2015-08-17,634200
2015-08-18,588100
2015-08-19,1155700
2015-08-20,1680400
2015-08-21,1832000
2015-08-24,3299800
2015-08-25,1927200
2015-08-26,1674100
2015-08-27,1580700
2015-08-28,856500
2015-08-31,1004600
2015-09-01,1573500
2015-09-02,1781700
2015-09-03,1544600
2015-09-04,1069100
2015-09-08,1353700
2015-09-09,1250200
2015-09-10,871200
2015-09-11,838700
2015-09-14,1044600
2015-09-15,827400
2015-09-16,894800
2015-09-17,720900
2015-09-18,1424300
2015-09-21,1010400
2015-09-22,1063800
2015-09-23,798100
2015-09-24,1108000
2015-09-25,2369600
2015-09-28,1761400
2015-09-29,1083200
2015-09-30,1693000
2015-10-01,1777400
2015-10-02,924000
2015-10-05,1826600
2015-10-06,1272400
2015-10-07,1845800
2015-10-08,1679400
2015-10-09,942300
2015-10-12,555600
2015-10-13,767900
2015-10-14,1023000
2015-10-15,1289100
2015-10-16,1054700
2015-10-19,1039800
2015-10-20,1160700
2015-10-21,2482600
2015-10-22,4022200
2015-10-23,2620900
2015-10-26,938200
2015-10-27,1799400
2015-10-28,1742600
2015-10-29,815600
2015-10-30,1432700
2015-11-02,798800
2015-11-03,1266300
2015-11-04,1734900
2015-11-05,1308900
2015-11-06,1344900
2015-11-09,1355600
2015-11-10,1302000
2015-11-11,856100
2015-11-12,1052700
2015-11-13,1111200
2015-11-16,763500
2015-11-17,921400
2015-11-18,1968100
2015-11-19,1600800
2015-11-20,1435500
2015-11-23,880100
2015-11-24,832100
2015-11-25,665100
2015-11-27,420600
2015-11-30,1211300
2015-12-01,1420600
2015-12-02,1856300
2015-12-03,2277900
2015-12-04,1821500
2015-12-07,1237200
2015-12-08,1385600
2015-12-09,1167200
2015-12-10,1115300
2015-12-11,1901100
2015-12-14,1643500
2015-12-15,1422600
2015-12-16,1566900
2015-12-17,1570500
2015-12-18,3043600
2015-12-21,1456600
2015-12-22,1032700
2015-12-23,920000
2015-12-24,251300
2015-12-28,471600
2015-12-29,1121800
