Date,Volume
2014-01-16,34541800
2014-01-17,40849200
2014-01-21,48669200
2014-01-22,61352900
2014-01-23,47951800
2014-01-24,55200700
2014-01-27,73924100
2014-01-28,48191200
2014-01-29,92995600
2014-01-30,150178900
2014-01-31,87794600
2014-02-03,74866600
2014-02-04,45985500
2014-02-05,51685100
2014-02-06,42086500
2014-02-07,60704300
2014-02-10,43666100
2014-02-11,45675600
2014-02-12,47282100
2014-02-13,61911700
2014-02-14,36694900
2014-02-18,43809900
2014-02-19,62087100
2014-02-20,130928900
2014-02-21,70932400
2014-02-24,76620300
2014-02-25,52077000
2014-02-26,55322700
2014-02-27,41653700
2014-02-28,66783700
2014-03-03,56824100
2014-03-04,42013500
2014-03-05,74567700
2014-03-06,46026500
2014-03-07,38927000
2014-03-10,59871600
2014-03-11,59408300
2014-03-12,46340500
2014-03-13,57091000
2014-03-14,48227000
2014-03-17,52197000
2014-03-18,40827000
2014-03-19,43981000
2014-03-20,44439000
2014-03-21,59999900
2014-03-24,85696000
2014-03-25,68786000
2014-03-26,97503900
2014-03-27,112650000
2014-03-28,67052000
2014-03-31,53011000
2014-04-01,59291000
2014-04-02,66277000
2014-04-03,83859000
2014-04-04,125214400
2014-04-07,108488000
2014-04-08,78836000
2014-04-09,100215000
2014-04-10,114988000
2014-04-11,91452000
2014-04-14,72325000
2014-04-15,108623000
2014-04-16,78774000
2014-04-17,88040000
2014-04-21,60364000
2014-04-22,60631000
2014-04-23,95908700
2014-04-24,138769000
2014-04-25,92502000
2014-04-28,107758000
2014-04-29,75557000
2014-04-30,76093000
2014-05-01,82429000
2014-05-02,54189000
2014-05-05,46057000
2014-05-06,55901000
2014-05-07,78587000
2014-05-08,61251000
2014-05-09,52584000
2014-05-12,48575000
2014-05-13,48525000
2014-05-14,47429000
2014-05-15,56814000
2014-05-16,47933000
2014-05-19,43034000
2014-05-20,53931000
2014-05-21,58992000
2014-05-22,54200000
2014-05-23,38294000
2014-05-27,55682000
2014-05-28,47795000
2014-05-29,42700000
2014-05-30,45253500
2014-06-02,35996000
2014-06-03,32217000
2014-06-04,36514000
2014-06-05,47352000
2014-06-06,42442000
2014-06-09,37617000
2014-06-10,69338000
2014-06-11,44242000
2014-06-12,55730000
2014-06-13,29419000
2014-06-16,31046000
2014-06-17,27715000
2014-06-18,35570000
2014-06-19,34245000
2014-06-20,46466000
2014-06-23,34560000
2014-06-24,57335000
2014-06-25,44308000
2014-06-26,47714000
2014-06-27,46461000
2014-06-30,27102800
2014-07-01,33243000
2014-07-02,41895000
2014-07-03,25203200
2014-07-07,28745000
2014-07-08,68926000
2014-07-09,51432000
2014-07-10,44422000
2014-07-11,39212000
2014-07-14,38537000
2014-07-15,44213200
2014-07-16,29541600
2014-07-17,38188000
2014-07-18,42456000
2014-07-21,49539000
2014-07-22,40398000
2014-07-23,78435000
2014-07-24,124168000
2014-07-25,45917000
2014-07-28,41725000
2014-07-29,41324000
2014-07-30,36853000
2014-07-31,43992000
2014-08-01,43535000
2014-08-04,30777000
2014-08-05,34986000
2014-08-06,30986000
2014-08-07,38141000
2014-08-08,27202000
2014-08-11,24591000
2014-08-12,27419000
2014-08-13,29266000
2014-08-14,22207000
2014-08-15,38846600
2014-08-18,23974000
2014-08-19,26679000
2014-08-20,22917000
2014-08-21,20102000
2014-08-22,20897000
2014-08-25,19734000
2014-08-26,23993000
2014-08-27,36323000
2014-08-28,21947000
2014-08-29,26241000
2014-09-02,34979000
2014-09-03,32389000
2014-09-04,26676000
2014-09-05,29476000
2014-09-08,28183000
2014-09-09,28882000
2014-09-10,29909000
2014-09-11,32219000
2014-09-12,26676800
2014-09-15,49679000
2014-09-16,37742000
2014-09-17,28693000
2014-09-18,23031000
2014-09-19,76671000
2014-09-22,31961000
2014-09-23,36814000
2014-09-24,30680000
2014-09-25,37533000
2014-09-26,28872000
2014-09-29,34031000
2014-09-30,35899000
2014-10-01,55090000
2014-10-02,36488000
2014-10-03,23340000
2014-10-06,25729000
2014-10-07,25317000
2014-10-08,32976000
2014-10-09,32487000
2014-10-10,52146000
2014-10-13,43938000
2014-10-14,50299000
2014-10-15,61528000
2014-10-16,53529000
2014-10-17,76342000
2014-10-20,34701000
2014-10-21,32252000
2014-10-22,41862000
2014-10-23,35056000
2014-10-24,32248000
2014-10-27,30169000
2014-10-28,74212000
2014-10-29,106120000
2014-10-30,83270000
2014-10-31,44544000
2014-11-03,40727000
2014-11-04,39326000
2014-11-05,35913000
2014-11-06,21383000
2014-11-07,20774000
2014-11-10,21575100
2014-11-11,18715700
2014-11-12,26536600
2014-11-13,26448500
2014-11-14,19476900
2014-11-17,28701200
2014-11-18,20690500
2014-11-19,25441200
2014-11-20,19154900
2014-11-21,23060400
2014-11-24,22103800
2014-11-25,32250200
2014-11-26,32695300
2014-11-28,15992000
2014-12-01,31789900
2014-12-02,16773900
2014-12-03,16689900
2014-12-04,14362800
2014-12-05,24306400
2014-12-08,25733900
2014-12-09,25358600
2014-12-10,32210500
2014-12-11,33462100
2014-12-12,28091600
2014-12-15,29396500
2014-12-16,31554600
2014-12-17,29203900
2014-12-18,34222100
2014-12-19,43335000
2014-12-22,31395800
2014-12-23,19865800
2014-12-24,7685500
2014-12-26,10647400
2014-12-29,14134700
2014-12-30,14370800
2014-12-31,19935400
2015-01-02,18177500
2015-01-05,26452200
2015-01-06,27399300
2015-01-07,22045300
2015-01-08,23961000
2015-01-09,21157000
2015-01-12,19190200
2015-01-13,25179600
2015-01-14,25918600
2015-01-15,34134000
2015-01-16,21791500
2015-01-20,22821600
2015-01-21,25096700
2015-01-22,19519500
2015-01-23,16746500
2015-01-26,19260800
2015-01-27,20110000
2015-01-28,53306400
2015-01-29,61293500
2015-01-30,42649500
2015-02-02,41955300
2015-02-03,26957700
2015-02-04,20277400
2015-02-05,15062600
2015-02-06,21211000
2015-02-09,16194300
2015-02-10,15811300
2015-02-11,20877400
2015-02-12,17235000
2015-02-13,18621900
2015-02-17,25254400
2015-02-18,22426400
2015-02-19,45851200
2015-02-20,36931700
2015-02-23,24139100
2015-02-24,18897100
2015-02-25,25593800
2015-02-26,31111900
2015-02-27,30739200
2015-03-02,21662500
2015-03-03,18635000
2015-03-04,28126700
2015-03-05,27825700
2015-03-06,24488600
2015-03-09,18925100
2015-03-10,23067100
2015-03-11,20215700
2015-03-12,16093300
2015-03-13,18557300
2015-03-16,19305400
2015-03-17,22170000
2015-03-18,36912400
2015-03-19,42099500
2015-03-20,44466300
2015-03-23,27357300
2015-03-24,32576500
2015-03-25,37436100
2015-03-26,32794800
2015-03-27,18372600
2015-03-30,24527700
2015-03-31,19734300
2015-04-01,22058200
2015-04-02,19664100
2015-04-06,19062900
2015-04-07,17467000
2015-04-08,18966700
2015-04-09,15927300
2015-04-10,12529700
2015-04-13,26883100
2015-04-14,19634200
2015-04-15,22390900
2015-04-16,13769700
2015-04-17,24215000
2015-04-20,28796800
2015-04-21,27171900
2015-04-22,45548000
2015-04-23,73728100
2015-04-24,29660400
2015-04-27,25446000
2015-04-28,23775300
2015-04-29,26430300
2015-04-30,28999000
2015-05-01,24136400
2015-05-04,14692000
2015-05-05,22311300
2015-05-06,28663000
2015-05-07,19749400
2015-05-08,19943600
2015-05-11,18874100
2015-05-12,21285300
2015-05-13,21512300
2015-05-14,49438000
2015-05-15,27069900
2015-05-18,21613700
2015-05-19,17955400
2015-05-20,23056900
2015-05-21,13402700
2015-05-22,19567900
2015-05-26,16321300
2015-05-27,14160900
2015-05-28,11982000
2015-05-29,16134600
2015-06-01,18119000
2015-06-02,18923300
2015-06-03,31775000
2015-06-04,20863900
2015-06-05,16143100
2015-06-08,16915500
2015-06-09,16497500
2015-06-10,21531200
2015-06-11,18656800
2015-06-12,11417900
2015-06-15,18805100
2015-06-16,13693700
2015-06-17,18350300
2015-06-18,26782600
2015-06-19,23353200
2015-06-22,29383100
2015-06-23,50667900
2015-06-24,41370200
