Date,Volume
2001-07-13,935200.0
2001-07-16,808900.0
2001-07-17,705700.0
2001-07-18,768500.0
2001-07-19,1016700.0
2001-07-20,787900.0
2001-07-23,638100.0
2001-07-24,944500.0
2001-07-25,782300.0
2001-07-26,575400.0
2001-07-27,581300.0
2001-07-30,360300.0
2001-07-31,660600.0
2001-08-01,830400.0
2001-08-02,554100.0
2001-08-03,439400.0
2001-08-06,473500.0
2001-08-07,587900.0
2001-08-08,607900.0
2001-08-09,439900.0
2001-08-10,607500.0
2001-08-13,613900.0
2001-08-14,609100.0
2001-08-15,404300.0
2001-08-16,474700.0
2001-08-17,525200.0
2001-08-20,505100.0
2001-08-21,650900.0
2001-08-22,764800.0
2001-08-23,778500.0
2001-08-24,903000.0
2001-08-27,575800.0
2001-08-28,897600.0
2001-08-29,914900.0
2001-08-30,1508900.0
2001-08-31,1157100.0
2001-09-04,930500.0
2001-09-05,614200.0
2001-09-06,835400.0
2001-09-07,1041500.0
2001-09-10,1365300.0
2001-09-17,3918900.0
2001-09-18,2782500.0
2001-09-19,3853700.0
2001-09-20,3905400.0
2001-09-21,2532400.0
2001-09-24,1702600.0
2001-09-25,1895900.0
2001-09-26,2246900.0
2001-09-27,1644800.0
2001-09-28,2781500.0
2001-10-01,1854700.0
2001-10-02,1319700.0
2001-10-03,1626400.0
2001-10-04,1407700.0
2001-10-05,925300.0
2001-10-08,1108800.0
2001-10-09,494800.0
2001-10-10,615900.0
2001-10-11,1444900.0
2001-10-12,1611700.0
2001-10-15,575100.0
2001-10-16,704900.0
2001-10-17,1278500.0
2001-10-18,1181900.0
2001-10-19,1039500.0
2001-10-22,992300.0
2001-10-23,1372200.0
2001-10-24,865600.0
2001-10-25,1197600.0
2001-10-26,1074200.0
2001-10-29,1869100.0
2001-10-30,1032700.0
2001-10-31,1543300.0
2001-11-01,1422100.0
2001-11-02,942600.0
2001-11-05,1409100.0
2001-11-06,1651700.0
2001-11-07,1653700.0
2001-11-08,1673400.0
2001-11-09,1152300.0
2001-11-12,717000.0
2001-11-13,1143000.0
2001-11-14,1797300.0
2001-11-15,1448500.0
2001-11-16,972800.0
2001-11-19,680800.0
2001-11-20,892000.0
2001-11-21,1206700.0
2001-11-23,528500.0
2001-11-26,917500.0
2001-11-27,1305100.0
2001-11-28,1591900.0
2001-11-29,1268500.0
2001-11-30,2367200.0
2001-12-03,1168100.0
2001-12-04,1709800.0
2001-12-05,1906600.0
2001-12-06,1365300.0
2001-12-07,1468600.0
2001-12-10,1158900.0
2001-12-11,998800.0
2001-12-12,1039900.0
2001-12-13,977600.0
2001-12-14,1048200.0
2001-12-17,1078000.0
2001-12-18,1773200.0
2001-12-19,1397600.0
2001-12-20,1588400.0
2001-12-21,1364000.0
2001-12-24,525100.0
2001-12-26,800800.0
2001-12-27,711300.0
2001-12-28,813800.0
2001-12-31,1198500.0
2002-01-02,1004500.0
2002-01-03,2075900.0
2002-01-04,2813900.0
2002-01-07,1812000.0
2002-01-08,1622900.0
2002-01-09,1871700.0
2002-01-10,1301400.0
2002-01-11,1754500.0
2002-01-14,1048800.0
2002-01-15,1160200.0
2002-01-16,1123600.0
2002-01-17,951800.0
2002-01-18,1165300.0
2002-01-22,908600.0
2002-01-23,1517800.0
2002-01-24,1105600.0
2002-01-25,1183400.0
2002-01-28,961100.0
2002-01-29,2666400.0
2002-01-30,1627700.0
2002-01-31,1562800.0
2002-02-01,1545100.0
2002-02-04,1038000.0
2002-02-05,1402900.0
2002-02-06,788400.0
2002-02-07,1085800.0
2002-02-08,1068600.0
2002-02-11,1387900.0
2002-02-12,1176200.0
2002-02-13,1112800.0
2002-02-14,1234600.0
2002-02-15,1566800.0
2002-02-19,1050200.0
2002-02-20,1225000.0
2002-02-21,967000.0
2002-02-22,1103100.0
2002-02-25,1737300.0
2002-02-26,4481800.0
2002-02-27,3972500.0
2002-02-28,1780200.0
2002-03-01,1927600.0
2002-03-04,2832000.0
2002-03-05,2428200.0
2002-03-06,1713800.0
2002-03-07,3593500.0
2002-03-08,3364500.0
2002-03-11,1188100.0
2002-03-12,1503500.0
2002-03-13,1317500.0
2002-03-14,942800.0
2002-03-15,1819300.0
2002-03-18,1280200.0
2002-03-19,1169300.0
2002-03-20,1708800.0
2002-03-21,1629000.0
2002-03-22,1522400.0
2002-03-25,2131600.0
2002-03-26,1751000.0
2002-03-27,1131500.0
2002-03-28,1259600.0
2002-04-01,1269600.0
2002-04-02,1484200.0
2002-04-03,1974600.0
2002-04-04,1996400.0
2002-04-05,1500300.0
2002-04-08,1239900.0
2002-04-09,980500.0
2002-04-10,1523300.0
2002-04-11,942400.0
2002-04-12,1804900.0
2002-04-15,788300.0
2002-04-16,1523900.0
2002-04-17,1304500.0
2002-04-18,1960100.0
2002-04-19,1344300.0
2002-04-22,958600.0
2002-04-23,1276400.0
2002-04-24,1193300.0
2002-04-25,1169600.0
2002-04-26,1000100.0
2002-04-29,2486700.0
2002-04-30,1775900.0
2002-05-01,1821700.0
2002-05-02,947400.0
2002-05-03,1147000.0
2002-05-06,768300.0
2002-05-07,1206500.0
2002-05-08,1035400.0
2002-05-09,2978700.0
2002-05-10,1272200.0
2002-05-13,763700.0
2002-05-14,971500.0
2002-05-15,1030400.0
2002-05-16,582400.0
2002-05-17,992200.0
2002-05-20,966800.0
2002-05-21,1269000.0
2002-05-22,1162300.0
2002-05-23,1022100.0
2002-05-24,728100.0
2002-05-28,1416700.0
2002-05-29,1057000.0
2002-05-30,1412000.0
2002-05-31,3957300.0
2002-06-03,4339000.0
2002-06-04,2250700.0
2002-06-05,1550200.0
2002-06-06,1427000.0
2002-06-07,1112200.0
2002-06-10,3054600.0
2002-06-11,2453800.0
2002-06-12,1959200.0
2002-06-13,2043300.0
2002-06-14,1591900.0
2002-06-17,1801800.0
2002-06-18,1463100.0
2002-06-19,1413200.0
2002-06-20,1420800.0
2002-06-21,1646400.0
2002-06-24,1490100.0
2002-06-25,5552600.0
2002-06-26,2431600.0
2002-06-27,2578800.0
2002-06-28,5258400.0
2002-07-01,1323800.0
2002-07-02,2051000.0
2002-07-03,1820900.0
2002-07-05,815600.0
2002-07-08,943300.0
2002-07-09,1053000.0
2002-07-10,10827900.0
2002-07-11,6101500.0
2002-07-12,5858300.0
2002-07-15,6763200.0
2002-07-16,7206500.0
2002-07-17,6009800.0
2002-07-18,10935700.0
2002-07-19,94752600.0
2002-07-22,31436300.0
2002-07-23,20086100.0
2002-07-24,13967000.0
2002-07-25,7915000.0
2002-07-26,4815800.0
2002-07-29,5565300.0
2002-07-30,4806400.0
2002-07-31,4590200.0
2002-08-01,5172700.0
2002-08-02,4910800.0
2002-08-05,3847300.0
2002-08-06,3614500.0
2002-08-07,3330900.0
2002-08-08,3530400.0
2002-08-09,4815500.0
2002-08-12,3145300.0
2002-08-13,3205000.0
