Date,Volume
2002-05-06,13648400.0
2002-05-07,17418700.0
2002-05-08,12779700.0
2002-05-09,10130100.0
2002-05-10,7386300.0
2002-05-13,6527600.0
2002-05-14,9624700.0
2002-05-15,8552300.0
2002-05-16,6768300.0
2002-05-17,5874800.0
2002-05-20,4530300.0
2002-05-21,4454000.0
2002-05-22,5040700.0
2002-05-23,6865600.0
2002-05-24,4122000.0
2002-05-28,4552100.0
2002-05-29,4519500.0
2002-05-30,7374100.0
2002-05-31,5126200.0
2002-06-03,8383600.0
2002-06-04,7273200.0
2002-06-05,7172100.0
2002-06-06,5540600.0
2002-06-07,9309400.0
2002-06-10,7075800.0
2002-06-11,7953400.0
2002-06-12,13296100.0
2002-06-13,8909600.0
2002-06-14,8592000.0
2002-06-17,7775800.0
2002-06-18,7242000.0
2002-06-19,9455400.0
2002-06-20,11116900.0
2002-06-21,15542600.0
2002-06-24,14687700.0
2002-06-25,8554800.0
2002-06-26,11544000.0
2002-06-27,10610100.0
2002-06-28,10945600.0
2002-07-01,12055900.0
2002-07-02,12012900.0
2002-07-03,8469900.0
2002-07-05,5243000.0
2002-07-08,9488100.0
2002-07-09,11165600.0
2002-07-10,10073400.0
2002-07-11,11026400.0
2002-07-12,8572200.0
2002-07-15,10420900.0
2002-07-16,10486800.0
2002-07-17,11537300.0
2002-07-18,15310800.0
2002-07-19,11612900.0
2002-07-22,14866900.0
2002-07-23,12766700.0
2002-07-24,13804500.0
2002-07-25,10989800.0
2002-07-26,11576400.0
2002-07-29,11919300.0
2002-07-30,10138600.0
2002-07-31,12718600.0
2002-08-01,8832000.0
2002-08-02,6915000.0
2002-08-05,7126900.0
2002-08-06,8370800.0
2002-08-07,8037300.0
2002-08-08,8420500.0
2002-08-09,6940900.0
2002-08-12,5263300.0
2002-08-13,8014700.0
2002-08-14,8353000.0
2002-08-15,9267300.0
2002-08-16,11645800.0
2002-08-19,10803900.0
2002-08-20,7671000.0
2002-08-21,7768600.0
2002-08-22,5446600.0
2002-08-23,5908900.0
2002-08-26,6997800.0
2002-08-27,7087800.0
2002-08-28,6590300.0
2002-08-29,5857400.0
2002-08-30,5002500.0
2002-09-03,6849400.0
