Date,Volume
2002-02-04,5519200.0
2002-02-05,5591400.0
2002-02-06,4682800.0
2002-02-07,3369200.0
2002-02-08,2893000.0
2002-02-11,3485200.0
2002-02-12,2994600.0
2002-02-13,6249600.0
2002-02-14,5878200.0
2002-02-15,3059800.0
2002-02-19,3024400.0
2002-02-20,3880000.0
2002-02-21,3503600.0
2002-02-22,4069600.0
2002-02-25,4267200.0
2002-02-26,2196000.0
2002-02-27,3465800.0
2002-02-28,5392000.0
2002-03-01,3259400.0
2002-03-04,3489000.0
2002-03-05,14021200.0
2002-03-06,4887800.0
2002-03-07,5732200.0
2002-03-08,5212400.0
2002-03-11,4533800.0
2002-03-12,3098000.0
2002-03-13,4399200.0
2002-03-14,4756200.0
2002-03-15,4536600.0
2002-03-18,4689600.0
2002-03-19,1837400.0
2002-03-20,2115000.0
2002-03-21,3072200.0
2002-03-22,2568000.0
2002-03-25,3061600.0
2002-03-26,2173800.0
2002-03-27,2236000.0
2002-03-28,1584400.0
2002-04-01,1717200.0
2002-04-02,2659800.0
2002-04-03,4354400.0
2002-04-04,5046600.0
2002-04-05,2390000.0
2002-04-08,2367800.0
2002-04-09,3968600.0
2002-04-10,5003600.0
2002-04-11,3739000.0
2002-04-12,2444800.0
2002-04-15,2418600.0
2002-04-16,1643400.0
2002-04-17,3080000.0
2002-04-18,2115800.0
2002-04-19,1753800.0
2002-04-22,2626600.0
2002-04-23,3230400.0
2002-04-24,6476600.0
2002-04-25,2644000.0
2002-04-26,1690200.0
2002-04-29,4137400.0
2002-04-30,2634200.0
2002-05-01,3482200.0
2002-05-02,2161600.0
2002-05-03,1803600.0
2002-05-06,1720600.0
2002-05-07,2146200.0
2002-05-08,1959200.0
2002-05-09,1038000.0
2002-05-10,1121200.0
2002-05-13,1753200.0
2002-05-14,2375400.0
2002-05-15,2538000.0
2002-05-16,1994600.0
2002-05-17,1812600.0
2002-05-20,2020800.0
2002-05-21,2163000.0
2002-05-22,2109800.0
2002-05-23,2410200.0
2002-05-24,3957200.0
2002-05-28,2881000.0
2002-05-29,4019000.0
2002-05-30,4392800.0
2002-05-31,4228000.0
2002-06-03,2310800.0
2002-06-04,3906600.0
2002-06-05,3436000.0
2002-06-06,3381000.0
2002-06-07,2696000.0
2002-06-10,4418400.0
2002-06-11,5250800.0
2002-06-12,3927400.0
2002-06-13,3386800.0
2002-06-14,3958000.0
2002-06-17,3394600.0
2002-06-18,2398600.0
2002-06-19,2259600.0
2002-06-20,3952800.0
2002-06-21,4707600.0
2002-06-24,4311600.0
2002-06-25,3295800.0
2002-06-26,4725800.0
2002-06-27,4568400.0
2002-06-28,3967200.0
2002-07-01,3603800.0
2002-07-02,4109000.0
2002-07-03,3701000.0
2002-07-05,1035400.0
2002-07-08,2916600.0
2002-07-09,2354200.0
2002-07-10,3460800.0
2002-07-11,4418600.0
2002-07-12,3391000.0
2002-07-15,4045200.0
2002-07-16,3783200.0
2002-07-17,5202400.0
2002-07-18,6102200.0
2002-07-19,5896000.0
2002-07-22,5439800.0
2002-07-23,5844000.0
2002-07-24,13422600.0
2002-07-25,10052200.0
2002-07-26,5647000.0
2002-07-29,4422200.0
2002-07-30,5207400.0
2002-07-31,5263200.0
2002-08-01,3981600.0
2002-08-02,4943400.0
2002-08-05,4203400.0
2002-08-06,3160600.0
2002-08-07,3094400.0
2002-08-08,3393200.0
2002-08-09,3432000.0
2002-08-12,3812000.0
2002-08-13,3881800.0
2002-08-14,3462000.0
2002-08-15,5223000.0
2002-08-16,3225200.0
2002-08-19,3189600.0
2002-08-20,2588400.0
2002-08-21,2664400.0
2002-08-22,4482000.0
2002-08-23,1832800.0
2002-08-26,1975800.0
2002-08-27,2288600.0
2002-08-28,2630800.0
2002-08-29,2586200.0
2002-08-30,3646000.0
2002-09-03,2609600.0
2002-09-04,4111800.0
2002-09-05,2913800.0
2002-09-06,2132800.0
2002-09-09,2054400.0
2002-09-10,2396800.0
2002-09-11,1750400.0
2002-09-12,2075000.0
2002-09-13,2550400.0
2002-09-16,1825000.0
2002-09-17,2593400.0
2002-09-18,2751200.0
2002-09-19,2769800.0
2002-09-20,6483400.0
2002-09-23,2802200.0
2002-09-24,5219400.0
2002-09-25,3915400.0
2002-09-26,3748000.0
2002-09-27,4458200.0
2002-09-30,4948800.0
2002-10-01,4989600.0
2002-10-02,5854400.0
2002-10-03,8827600.0
2002-10-04,5091000.0
2002-10-07,5625200.0
2002-10-08,6237000.0
2002-10-09,4126600.0
2002-10-10,4014200.0
2002-10-11,3151800.0
2002-10-14,3169200.0
2002-10-15,5667800.0
2002-10-16,6584200.0
2002-10-17,5771600.0
2002-10-18,3251800.0
2002-10-21,3458600.0
2002-10-22,4104400.0
2002-10-23,6359200.0
2002-10-24,3155400.0
2002-10-25,4970600.0
2002-10-28,3737400.0
2002-10-29,3695400.0
2002-10-30,3399400.0
2002-10-31,3445600.0
2002-11-01,2836000.0
2002-11-04,2671400.0
2002-11-05,2605400.0
2002-11-06,2567600.0
2002-11-07,2297000.0
2002-11-08,1646000.0
2002-11-11,1923800.0
2002-11-12,3789800.0
2002-11-13,3346200.0
2002-11-14,2369200.0
2002-11-15,2544200.0
2002-11-18,3601400.0
2002-11-19,1602400.0
2002-11-20,2265600.0
2002-11-21,7116200.0
2002-11-22,2665400.0
2002-11-25,3246000.0
2002-11-26,2815000.0
2002-11-27,2145000.0
2002-11-29,1701200.0
2002-12-02,5822600.0
2002-12-03,5267800.0
2002-12-04,2557600.0
2002-12-05,3688600.0
2002-12-06,2052800.0
2002-12-09,2044800.0
2002-12-10,3140600.0
2002-12-11,2760800.0
2002-12-12,2145800.0
2002-12-13,3436000.0
2002-12-16,2831400.0
2002-12-17,1911200.0
2002-12-18,2652200.0
2002-12-19,2470800.0
2002-12-20,3485000.0
2002-12-23,3567800.0
2002-12-24,1055600.0
2002-12-26,2537400.0
2002-12-27,1975000.0
2002-12-30,2612600.0
2002-12-31,2538200.0
2003-01-02,4597800.0
2003-01-03,1583000.0
2003-01-06,3122400.0
2003-01-07,2172200.0
2003-01-08,2006600.0
2003-01-09,3041200.0
2003-01-10,2412400.0
2003-01-13,2019200.0
2003-01-14,2856600.0
2003-01-15,3246800.0
2003-01-16,2028000.0
2003-01-17,1875800.0
2003-01-21,2469400.0
2003-01-22,2518600.0
2003-01-23,2611800.0
2003-01-24,2857400.0
2003-01-27,2493600.0
2003-01-28,2332000.0
2003-01-29,2622600.0
2003-01-30,3219200.0
