Date,Volume
2002-05-02,28127100.0
2002-05-03,21318900.0
2002-05-06,27551100.0
2002-05-07,35311200.0
2002-05-08,42217200.0
2002-05-09,30771000.0
2002-05-10,33038700.0
2002-05-13,20022300.0
2002-05-14,38152800.0
2002-05-15,37613700.0
2002-05-16,24639000.0
2002-05-17,23360100.0
2002-05-20,23835300.0
2002-05-21,34565100.0
2002-05-22,38699700.0
2002-05-23,63919500.0
2002-05-24,18444600.0
2002-05-28,34177200.0
2002-05-29,32775300.0
2002-05-30,26652000.0
2002-05-31,16852800.0
2002-06-03,22531200.0
2002-06-04,27385800.0
2002-06-05,27857700.0
2002-06-06,18483900.0
2002-06-07,34282500.0
2002-06-10,18728700.0
2002-06-11,21482700.0
2002-06-12,56688600.0
2002-06-13,31647300.0
2002-06-14,27911100.0
2002-06-17,26353500.0
2002-06-18,25207500.0
2002-06-19,64840500.0
2002-06-20,35626200.0
2002-06-21,37109100.0
2002-06-24,34489800.0
2002-06-25,29305800.0
2002-06-26,51695700.0
2002-06-27,79570200.0
2002-06-28,49779600.0
2002-07-01,29109300.0
2002-07-02,34204500.0
2002-07-03,26832600.0
2002-07-05,18488100.0
2002-07-08,39679500.0
2002-07-09,26877000.0
2002-07-10,23174700.0
2002-07-11,28598700.0
2002-07-12,33622500.0
2002-07-15,37381800.0
2002-07-16,44335800.0
2002-07-17,48059100.0
2002-07-18,31079700.0
2002-07-19,21144300.0
2002-07-22,32268600.0
2002-07-23,35241300.0
2002-07-24,29377500.0
2002-07-25,44911200.0
2002-07-26,30547500.0
2002-07-29,30693000.0
2002-07-30,45450300.0
2002-07-31,120928500.0
2002-08-01,43142700.0
2002-08-02,44881500.0
2002-08-05,33267900.0
2002-08-06,29220000.0
2002-08-07,22324500.0
2002-08-08,18885600.0
2002-08-09,14532600.0
2002-08-12,14820000.0
2002-08-13,16360500.0
2002-08-14,15817200.0
2002-08-15,28503000.0
2002-08-16,41435700.0
2002-08-19,56098200.0
2002-08-20,35737200.0
2002-08-21,29871900.0
2002-08-22,33962400.0
2002-08-23,22998300.0
2002-08-26,17464200.0
2002-08-27,17167800.0
2002-08-28,17508900.0
2002-08-29,20388000.0
2002-08-30,26647200.0
2002-09-03,21182100.0
2002-09-04,23263800.0
2002-09-05,17857800.0
2002-09-06,18661500.0
2002-09-09,14451000.0
2002-09-10,57940800.0
2002-09-11,41438400.0
2002-09-12,32373300.0
2002-09-13,19921800.0
2002-09-16,23136600.0
2002-09-17,22101300.0
2002-09-18,20292300.0
2002-09-19,15462300.0
2002-09-20,17182800.0
2002-09-23,13041900.0
2002-09-24,15611100.0
2002-09-25,22415400.0
2002-09-26,18489000.0
2002-09-27,16267200.0
2002-09-30,14603100.0
2002-10-01,22209000.0
2002-10-02,18727500.0
2002-10-03,14764200.0
2002-10-04,13244700.0
2002-10-07,12326700.0
2002-10-08,17856300.0
2002-10-09,14328300.0
2002-10-10,13450800.0
2002-10-11,24853500.0
2002-10-14,15287100.0
2002-10-15,21319200.0
2002-10-16,14453100.0
2002-10-17,14644800.0
2002-10-18,12459300.0
2002-10-21,23265600.0
2002-10-22,31804200.0
2002-10-23,23135700.0
2002-10-24,26379300.0
2002-10-25,18648900.0
2002-10-28,26763600.0
2002-10-29,19318200.0
2002-10-30,28487400.0
2002-10-31,31386900.0
2002-11-01,53220900.0
2002-11-04,67203300.0
2002-11-05,50863500.0
2002-11-06,41150400.0
2002-11-07,41514000.0
2002-11-08,94972500.0
2002-11-11,34461300.0
2002-11-12,34529700.0
2002-11-13,45052800.0
2002-11-14,28468200.0
2002-11-15,51358200.0
2002-11-18,49561800.0
2002-11-19,49298700.0
2002-11-20,32319900.0
2002-11-21,51348000.0
2002-11-22,31297500.0
2002-11-25,30752100.0
2002-11-26,27108300.0
2002-11-27,27213900.0
2002-11-29,12984900.0
2002-12-02,29187600.0
2002-12-03,26155500.0
2002-12-04,55163700.0
2002-12-05,39871800.0
2002-12-06,28980600.0
2002-12-09,24244800.0
2002-12-10,34747200.0
2002-12-11,34105200.0
2002-12-12,32563800.0
2002-12-13,17693100.0
2002-12-16,26424300.0
2002-12-17,26943600.0
2002-12-18,28170900.0
2002-12-19,27515100.0
2002-12-20,20114400.0
2002-12-23,12466200.0
2002-12-24,7508400.0
2002-12-26,17994000.0
2002-12-27,17563200.0
2002-12-30,19618500.0
2002-12-31,20634900.0
2003-01-02,32563500.0
2003-01-03,25937400.0
2003-01-06,25835700.0
2003-01-07,37456800.0
2003-01-08,46313100.0
2003-01-09,35901900.0
2003-01-10,23112300.0
2003-01-13,21228000.0
2003-01-14,21713100.0
2003-01-15,22614600.0
2003-01-16,50999400.0
2003-01-17,26470800.0
2003-01-21,24183900.0
2003-01-22,13774800.0
2003-01-23,22961400.0
2003-01-24,22427700.0
2003-01-27,22227900.0
2003-01-28,44637000.0
2003-01-29,25551000.0
2003-01-30,18576600.0
2003-01-31,23741400.0
2003-02-03,18888900.0
2003-02-04,15693000.0
2003-02-05,14537700.0
2003-02-06,30654600.0
2003-02-07,22878900.0
2003-02-10,24565800.0
2003-02-11,21267900.0
2003-02-12,16035000.0
2003-02-13,22229100.0
2003-02-14,88721100.0
2003-02-18,43512900.0
2003-02-19,28530300.0
2003-02-20,24453300.0
2003-02-21,22831500.0
2003-02-24,28425300.0
2003-02-25,30980100.0
2003-02-26,18672300.0
2003-02-27,16882800.0
2003-02-28,41333400.0
2003-03-03,17550900.0
2003-03-04,13459800.0
2003-03-05,13053900.0
2003-03-06,13701600.0
2003-03-07,14528700.0
2003-03-10,8619900.0
2003-03-11,10428600.0
2003-03-12,12348000.0
2003-03-13,34068300.0
2003-03-14,27355500.0
2003-03-17,32695200.0
2003-03-18,23307000.0
2003-03-19,17824800.0
2003-03-20,19501500.0
2003-03-21,42045000.0
2003-03-24,20975400.0
2003-03-25,16820700.0
2003-03-26,27696000.0
2003-03-27,34818300.0
2003-03-28,32267100.0
2003-03-31,17012700.0
2003-04-01,13345200.0
2003-04-02,19297500.0
2003-04-03,17569500.0
2003-04-04,12846000.0
2003-04-07,16781400.0
2003-04-08,11875800.0
2003-04-09,17356500.0
2003-04-10,9102600.0
2003-04-11,9354600.0
2003-04-14,11144400.0
2003-04-15,12255300.0
2003-04-16,16799700.0
2003-04-17,13018500.0
2003-04-21,14928600.0
2003-04-22,19684800.0
2003-04-23,15155100.0
2003-04-24,16522800.0
2003-04-25,22116300.0
2003-04-28,16874700.0
2003-04-29,16758600.0
2003-04-30,11665500.0
2003-05-01,18334200.0
2003-05-02,42277200.0
2003-05-05,39404100.0
2003-05-06,28596600.0
2003-05-07,22434300.0
2003-05-08,48936300.0
2003-05-09,230771400.0
2003-05-12,75196500.0
2003-05-13,45602700.0
2003-05-14,24139500.0
2003-05-15,27641400.0
2003-05-16,25722900.0
2003-05-19,30512100.0
2003-05-20,22103100.0
2003-05-21,22636800.0
2003-05-22,22220400.0
2003-05-23,21690300.0
2003-05-27,41935200.0
2003-05-28,30888900.0
2003-05-29,57443400.0
2003-05-30,53557800.0
2003-06-02,39153600.0
2003-06-03,39920100.0
2003-06-04,29390100.0
2003-06-05,30110100.0
2003-06-06,34470900.0
2003-06-09,18014700.0
2003-06-10,14082600.0
2003-06-11,23595900.0
2003-06-12,26167200.0
2003-06-13,45670200.0
2003-06-16,47621700.0
2003-06-17,24996300.0
2003-06-18,28051800.0
2003-06-19,29763300.0
2003-06-20,23446200.0
2003-06-23,18369600.0
2003-06-24,25220400.0
2003-06-25,26515500.0
2003-06-26,24013500.0
2003-06-27,17727600.0
2003-06-30,13603200.0
2003-07-01,24425400.0
2003-07-02,21170700.0
2003-07-03,10522800.0
2003-07-07,20805000.0
2003-07-08,15071400.0
2003-07-09,18883800.0
2003-07-10,16114200.0
2003-07-11,12375000.0
2003-07-14,17358600.0
2003-07-15,28586400.0
2003-07-16,22011900.0
2003-07-17,21344100.0
2003-07-18,32020800.0
2003-07-21,24628500.0
2003-07-22,14561100.0
2003-07-23,15133200.0
2003-07-24,27920700.0
2003-07-25,25052100.0
2003-07-28,17593800.0
2003-07-29,69869700.0
2003-07-30,19718100.0
2003-07-31,22440000.0
2003-08-01,19188900.0
2003-08-04,35721300.0
2003-08-05,26587200.0
2003-08-06,25646700.0
2003-08-07,26008500.0
2003-08-08,94189500.0
2003-08-11,41893800.0
2003-08-12,19104000.0
2003-08-13,17338800.0
2003-08-14,38192400.0
2003-08-15,5442900.0
2003-08-18,17942100.0
2003-08-19,35099400.0
2003-08-20,21758700.0
2003-08-21,16118700.0
2003-08-22,25059900.0
2003-08-25,10850700.0
2003-08-26,19224600.0
2003-08-27,14195400.0
2003-08-28,20707800.0
2003-08-29,13322100.0
2003-09-02,17786400.0
2003-09-03,21249300.0
2003-09-04,18501600.0
2003-09-05,29968500.0
2003-09-08,37717800.0
2003-09-09,62235900.0
2003-09-10,34515600.0
2003-09-11,65318400.0
2003-09-12,29060100.0
