Date,Volume
2007-11-06,9124000.0
2007-11-07,7693000.0
2007-11-08,11280500.0
2007-11-09,7908000.0
2007-11-12,8169000.0
2007-11-13,6291500.0
2007-11-14,9078000.0
2007-11-15,7407500.0
2007-11-16,7449000.0
2007-11-19,14686000.0
2007-11-20,13777000.0
2007-11-21,7301500.0
2007-11-23,2426000.0
2007-11-26,7746500.0
2007-11-27,10961000.0
2007-11-28,7879000.0
2007-11-29,5944000.0
2007-11-30,6684000.0
2007-12-03,6235500.0
2007-12-04,5644500.0
2007-12-05,8251500.0
2007-12-06,4878000.0
2007-12-07,3963500.0
2007-12-10,3524000.0
2007-12-11,6023000.0
2007-12-12,6768500.0
2007-12-13,8090500.0
2007-12-14,10570000.0
2007-12-17,6330500.0
2007-12-18,6463500.0
2007-12-19,8387000.0
2007-12-20,5364500.0
2007-12-21,8734000.0
2007-12-24,2949500.0
2007-12-26,3492500.0
2007-12-27,3250000.0
2007-12-28,3374000.0
2007-12-31,2997000.0
2008-01-02,6564500.0
2008-01-03,8596000.0
2008-01-04,7218500.0
2008-01-07,12436500.0
2008-01-08,11479000.0
2008-01-09,10655500.0
2008-01-10,10333000.0
2008-01-11,6809000.0
2008-01-14,5867000.0
2008-01-15,7396500.0
2008-01-16,20562500.0
2008-01-17,18874000.0
2008-01-18,23960500.0
2008-01-22,13475500.0
2008-01-23,15194500.0
2008-01-24,13467000.0
2008-01-25,11116000.0
2008-01-28,23337500.0
2008-01-29,10225000.0
2008-01-30,10637000.0
2008-01-31,18802500.0
2008-02-01,12942000.0
2008-02-04,8993500.0
2008-02-05,18446500.0
2008-02-06,34800500.0
2008-02-07,35555000.0
2008-02-08,19474000.0
2008-02-11,10373000.0
2008-02-12,16474000.0
2008-02-13,9575000.0
2008-02-14,6911000.0
2008-02-15,6521500.0
2008-02-19,7202000.0
2008-02-20,10532000.0
2008-02-21,8291000.0
2008-02-22,6513000.0
2008-02-25,9711000.0
2008-02-26,8852500.0
2008-02-27,6506500.0
2008-02-28,6806500.0
2008-02-29,6983000.0
2008-03-03,10430500.0
2008-03-04,11051500.0
2008-03-05,24000000.0
2008-03-06,16007500.0
2008-03-07,16902500.0
2008-03-10,17830500.0
2008-03-11,15295000.0
2008-03-12,9163500.0
2008-03-13,17367500.0
2008-03-14,13357500.0
2008-03-17,25952500.0
2008-03-18,12385500.0
2008-03-19,10956500.0
2008-03-20,13361000.0
2008-03-24,7722000.0
2008-03-25,6619500.0
2008-03-26,8603000.0
2008-03-27,6927500.0
2008-03-28,5492000.0
2008-03-31,8754500.0
2008-04-01,7992500.0
2008-04-02,17975500.0
2008-04-03,7348500.0
2008-04-04,6847000.0
2008-04-07,5928000.0
2008-04-08,6957500.0
2008-04-09,6590000.0
2008-04-10,6884000.0
2008-04-11,7353000.0
2008-04-14,3237000.0
2008-04-15,4696000.0
2008-04-16,6141500.0
2008-04-17,14578500.0
2008-04-18,8342500.0
2008-04-21,6740500.0
2008-04-22,13014000.0
2008-04-23,5386000.0
2008-04-24,6968500.0
2008-04-25,7599000.0
2008-04-28,7923500.0
2008-04-29,6017000.0
2008-04-30,6207500.0
2008-05-01,8593500.0
2008-05-02,12450000.0
2008-05-05,5760000.0
2008-05-06,6423500.0
2008-05-07,5908500.0
2008-05-08,5463000.0
2008-05-09,5176500.0
2008-05-12,4712500.0
2008-05-13,4566000.0
2008-05-14,3974500.0
2008-05-15,5689000.0
2008-05-16,8131000.0
2008-05-19,6076000.0
2008-05-20,6173000.0
2008-05-21,7350000.0
2008-05-22,4996500.0
2008-05-23,5896500.0
2008-05-27,7331500.0
2008-05-28,6566500.0
2008-05-29,6249000.0
2008-05-30,6490000.0
2008-06-02,9554000.0
2008-06-03,11198500.0
2008-06-04,8877000.0
2008-06-05,9658500.0
2008-06-06,8290500.0
2008-06-09,9320500.0
2008-06-10,6807500.0
2008-06-11,18991500.0
2008-06-12,14427500.0
2008-06-13,8974000.0
2008-06-16,7283000.0
2008-06-17,8743000.0
2008-06-18,6912000.0
2008-06-19,12163000.0
2008-06-20,8992000.0
2008-06-23,5674500.0
2008-06-24,7694500.0
2008-06-25,8850000.0
2008-06-26,6637000.0
2008-06-27,9257500.0
2008-06-30,8957000.0
2008-07-01,9990000.0
2008-07-02,9531500.0
2008-07-03,6153500.0
2008-07-07,8253500.0
2008-07-08,12769500.0
2008-07-09,14630500.0
2008-07-10,42430500.0
2008-07-11,20316000.0
2008-07-14,13475000.0
2008-07-15,17041500.0
2008-07-16,13877500.0
2008-07-17,13879500.0
2008-07-18,8690000.0
2008-07-21,7167500.0
2008-07-22,12291500.0
2008-07-23,15145500.0
2008-07-24,11951500.0
2008-07-25,19041500.0
2008-07-28,14630500.0
2008-07-29,7401500.0
2008-07-30,10259500.0
2008-07-31,7896000.0
2008-08-01,11823500.0
2008-08-04,17727500.0
2008-08-05,14612500.0
2008-08-06,12560000.0
2008-08-07,13304500.0
2008-08-08,9739000.0
2008-08-11,7138500.0
2008-08-12,8372000.0
2008-08-13,11780000.0
2008-08-14,9167500.0
