Date,Volume
2001-07-31,2689200.0
2001-08-01,3184800.0
2001-08-02,2328000.0
2001-08-03,1926000.0
2001-08-06,3291600.0
2001-08-07,3116400.0
2001-08-08,3786000.0
2001-08-09,1430400.0
2001-08-10,3153600.0
2001-08-13,1947600.0
2001-08-14,1534800.0
2001-08-15,2136000.0
2001-08-16,1248000.0
2001-08-17,1364400.0
2001-08-20,1980000.0
2001-08-21,2313600.0
2001-08-22,1190400.0
2001-08-23,1808400.0
2001-08-24,1424400.0
2001-08-27,1483200.0
2001-08-28,1381200.0
2001-08-29,2300400.0
2001-08-30,2473200.0
2001-08-31,1674000.0
2001-09-04,2635200.0
2001-09-05,3080400.0
2001-09-06,2857200.0
2001-09-07,1921200.0
2001-09-10,2410800.0
2001-09-17,3213600.0
2001-09-18,2550000.0
2001-09-19,2815200.0
2001-09-20,2312400.0
2001-09-21,3451200.0
2001-09-24,4482000.0
2001-09-25,2670000.0
2001-09-26,4712400.0
2001-09-27,3351600.0
2001-09-28,2638800.0
2001-10-01,2984400.0
2001-10-02,3195600.0
2001-10-03,2854800.0
2001-10-04,1814400.0
2001-10-05,2628000.0
2001-10-08,2890800.0
2001-10-09,2922000.0
2001-10-10,5266800.0
2001-10-11,2530800.0
2001-10-12,3013200.0
2001-10-15,4677600.0
2001-10-16,3280800.0
2001-10-17,3062400.0
2001-10-18,2966400.0
2001-10-19,2833200.0
2001-10-22,1816800.0
2001-10-23,2598000.0
2001-10-24,2186400.0
2001-10-25,2205600.0
2001-10-26,4354800.0
2001-10-29,3471600.0
2001-10-30,3955200.0
2001-10-31,2949600.0
2001-11-01,3745200.0
2001-11-02,1650000.0
2001-11-05,2205600.0
2001-11-06,3462000.0
2001-11-07,2766000.0
2001-11-08,2215200.0
2001-11-09,2016000.0
2001-11-12,1916400.0
2001-11-13,3046800.0
2001-11-14,3732000.0
2001-11-15,2889600.0
2001-11-16,2262000.0
2001-11-19,2829600.0
2001-11-20,4473600.0
2001-11-21,1783200.0
2001-11-23,926400.0
2001-11-26,1623600.0
2001-11-27,2140800.0
2001-11-28,1248000.0
2001-11-29,1279200.0
2001-11-30,2598000.0
2001-12-03,3550800.0
2001-12-04,1855200.0
2001-12-05,3210000.0
2001-12-06,1820400.0
2001-12-07,2788800.0
2001-12-10,2862000.0
2001-12-11,3728400.0
2001-12-12,2910000.0
2001-12-13,4096800.0
2001-12-14,3525600.0
2001-12-17,10416000.0
2001-12-18,4917600.0
2001-12-19,3693600.0
2001-12-20,2978400.0
2001-12-21,7393200.0
2001-12-24,1496400.0
2001-12-26,2100000.0
2001-12-27,2324400.0
2001-12-28,3098400.0
2001-12-31,2430000.0
2002-01-02,3633600.0
2002-01-03,2631600.0
2002-01-04,2127600.0
2002-01-07,1803600.0
2002-01-08,2089200.0
2002-01-09,3692400.0
2002-01-10,3115200.0
2002-01-11,4526400.0
2002-01-14,6943200.0
2002-01-15,2881200.0
2002-01-16,2566800.0
